0.0, 0.181137, 2.0, 3.0, 998
0.0, 0.184284, 2.0, 3.0, 997
0.0, 0.194581, 2.0, 3.0, 998
0.0, 0.206911, 2.0, 3.0, 998
0.0, 0.218726, 2.0, 3.0, 998
0.0, 0.21893, 2.0, 3.0, 997
0.0, 0.210568, 2.0, 3.0, 998
0.0, 0.198307, 2.0, 3.0, 997
0.0, 0.190887, 2.0, 3.0, 998
0.0, 0.188407, 2.0, 3.0, 998
0.0, 0.188164, 2.0, 3.0, 998
0.0, 0.188901, 2.0, 3.0, 998
0.0, 0.191377, 2.0, 3.0, 997
0.0, 0.189336, 2.0, 3.0, 998
0.0, 0.180901, 2.0, 3.0, 998
0.0, 0.17052, 2.0, 3.0, 998
0.0, 0.16332, 2.0, 3.0, 998
0.0, 0.170744, 2.0, 3.0, 998
0.0, 0.17782, 2.0, 3.0, 997
0.0, 0.180317, 2.0, 3.0, 998
0.0, 0.181098, 2.0, 3.0, 998
0.0, 0.183998, 2.0, 3.0, 998
0.0, 0.194149, 2.0, 3.0, 997
0.0, 0.206508, 2.0, 3.0, 998
0.0, 0.218486, 2.0, 3.0, 998
0.0, 0.219169, 2.0, 3.0, 998
0.0, 0.211032, 2.0, 3.0, 998
0.0, 0.198614, 2.0, 3.0, 997
0.0, 0.191029, 2.0, 3.0, 998
0.0, 0.188382, 2.0, 3.0, 998
0.0, 0.18823, 2.0, 3.0, 998
0.0, 0.18894, 2.0, 3.0, 998
0.0, 0.191378, 2.0, 3.0, 997
0.0, 0.18968, 2.0, 3.0, 998
0.0, 0.181046, 2.0, 3.0, 998
0.0, 0.17094, 2.0, 3.0, 998
0.0, 0.163444, 2.0, 3.0, 998
0.0, 0.170394, 2.0, 3.0, 997
0.0, 0.177782, 2.0, 3.0, 998
0.0, 0.180232, 2.0, 3.0, 998
0.0, 0.181027, 2.0, 3.0, 998
0.0, 0.183675, 2.0, 3.0, 998
0.0, 0.193632, 2.0, 3.0, 998
0.0, 0.206021, 2.0, 3.0, 997
0.0, 0.218089, 2.0, 3.0, 998
0.0, 0.219193, 2.0, 3.0, 998
0.0, 0.211354, 2.0, 3.0, 998
0.0, 0.198936, 2.0, 3.0, 998
0.0, 0.191265, 2.0, 3.0, 998
0.0, 0.188426, 2.0, 3.0, 997
0.0, 0.188221, 2.0, 3.0, 998
0.0, 0.18883, 2.0, 3.0, 998
0.0, 0.191186, 2.0, 3.0, 998
0.0, 0.189828, 2.0, 3.0, 998
0.0, 0.181283, 2.0, 3.0, 997
0.0, 0.171258, 2.0, 3.0, 998
0.0, 0.163459, 2.0, 3.0, 998
0.0, 0.169959, 2.0, 3.0, 998
0.0, 0.177698, 2.0, 3.0, 998
0.0, 0.180215, 2.0, 3.0, 997
0.0, 0.181169, 2.0, 3.0, 998
0.0, 0.183593, 2.0, 3.0, 998
0.0, 0.193282, 2.0, 3.0, 998
0.0, 0.20561, 2.0, 3.0, 998
0.0, 0.217733, 2.0, 3.0, 998
0.0, 0.219322, 2.0, 3.0, 998
0.0, 0.211817, 2.0, 3.0, 998
0.0, 0.199388, 2.0, 3.0, 997
0.0, 0.191477, 2.0, 3.0, 999
0.0, 0.188406, 2.0, 3.0, 997
0.0, 0.188167, 2.0, 3.0, 998
0.0, 0.188791, 2.0, 3.0, 997
0.0, 0.191068, 2.0, 3.0, 998
0.0, 0.190053, 2.0, 3.0, 998
0.0, 0.181576, 2.0, 3.0, 998
0.0, 0.171547, 2.0, 3.0, 997
0.0, 0.163506, 2.0, 3.0, 998
0.0, 0.169533, 2.0, 3.0, 998
0.0, 0.177571, 2.0, 3.0, 998
0.0, 0.180011, 2.0, 3.0, 998
0.0, 0.180962, 2.0, 3.0, 998
0.0, 0.183254, 2.0, 3.0, 998
0.0, 0.192749, 2.0, 3.0, 998
0.0, 0.205172, 2.0, 3.0, 998
0.0, 0.217441, 2.0, 3.0, 997
0.0, 0.219374, 2.0, 3.0, 998
0.0, 0.212096, 2.0, 3.0, 998
0.0, 0.199548, 2.0, 3.0, 998
0.0, 0.191619, 2.0, 3.0, 998
0.0, 0.188453, 2.0, 3.0, 998
0.0, 0.188121, 2.0, 3.0, 998
0.0, 0.188729, 2.0, 3.0, 998
0.0, 0.190927, 2.0, 3.0, 998
0.0, 0.190247, 2.0, 3.0, 997
0.0, 0.181896, 2.0, 3.0, 998
0.0, 0.171849, 2.0, 3.0, 998
0.0, 0.163657, 2.0, 3.0, 998
0.0, 0.169165, 2.0, 3.0, 998
0.0, 0.177508, 2.0, 3.0, 998
0.0, 0.179995, 2.0, 3.0, 998
0.0, 0.181072, 2.0, 3.0, 998
0.0, 0.183224, 2.0, 3.0, 998
0.0, 0.19242, 2.0, 3.0, 998
0.0, 0.204808, 2.0, 3.0, 998
