0.194159,0.0260749,0.0243824,0.0227999
0.175478,0.100965,0.0912995,0.0828981
0.165419,0.134966,0.111707,0.0943756
0.162987,0.0575473,0.0266297,0.0115664
0.164388,-0.013298,-0.0387872,-0.0363958
0.171762,-0.00863103,-0.0223143,-0.00134543
0.181723,-0.0115689,-0.013038,0.015821
0.186182,-0.0358742,-0.0240534,0.00158587
0.182889,-0.0415768,-0.0165667,-0.00317994
0.175898,-0.0471001,-0.0114834,-0.0152502
0.173334,-0.0635637,-0.0200695,-0.0381457
0.185208,-0.0675455,-0.0195654,-0.0437085
0.193943,-0.0553613,-0.00833035,-0.0299332
0.197168,-0.0441743,-0.00403335,-0.0163222
0.195355,-0.041489,-0.0124753,-0.0113675
0.195669,-0.0418002,-0.0260218,-0.011538
0.202648,-0.0382216,-0.0364036,-0.0133613
0.211443,-0.0288142,-0.0409034,-0.0174737
0.218397,-0.0171856,-0.0423138,-0.0267412
0.21029,-0.0104073,-0.046353,-0.0433601
0.194814,-0.0136069,-0.0563243,-0.0650666
0.176161,-0.0236355,-0.067651,-0.0825596
0.165715,-0.0303317,-0.0702403,-0.0844207
0.163085,-0.0264494,-0.0585672,-0.0674882
0.164395,-0.0134582,-0.0364395,-0.0395447
0.171527,0.00278254,-0.0115475,-0.0113797
0.1816,0.0190235,0.0118016,0.0116228
0.186357,0.0337938,0.0316253,0.0283052
0.183236,0.0421265,0.0431196,0.0361423
0.176351,0.0406182,0.0437852,0.0353972
0.17327,0.0349157,0.0400876,0.0339428
0.184853,0.0346089,0.041429,0.0400099
0.193876,0.0427358,0.0498983,0.0528476
0.197211,0.0509783,0.0567631,0.0616083
0.19559,0.0493492,0.0529973,0.0573985
0.195605,0.0406129,0.0427931,0.0458029
0.202559,0.0347252,0.0365314,0.0380084
0.21125,0.0345625,0.0365226,0.0363793
0.218544,0.0356237,0.0377628,0.0361875
0.211007,0.031658,0.0341997,0.0322428
0.195678,0.0181607,0.0221664,0.0218394
0.177018,-0.00227704,0.00504068,0.00843056
0.166154,-0.019496,-0.00729908,0.000262752
0.163354,-0.0255533,-0.0085007,0.000927606
0.164611,-0.0215334,-0.00157192,0.00552122
0.171457,-0.0132606,0.0065157,0.00759225
0.181546,-0.00403538,0.0123008,0.00629935
0.186559,0.00475354,0.0148878,0.00393142
0.183621,0.00832099,0.0106459,-0.000655887
0.176892,0.00308636,-0.00220392,-0.00832745
0.17335,-0.00566049,-0.0167975,-0.0138267
0.184561,-0.00837551,-0.0232389,-0.0113811
0.193925,-0.00170074,-0.0188776,-0.00297635
0.197329,0.00638461,-0.0121934,0.000757214
0.19594,0.00559694,-0.0128508,-0.00802866
0.19566,-0.00191604,-0.0177586,-0.0221221
0.202576,-0.00623744,-0.0171589,-0.0282912
0.211201,-0.0042138,-0.00914016,-0.0230034
0.218735,-0.00032035,0.000622563,-0.0116906
0.211756,-0.000918661,0.00534369,-0.00174414
0.196551,-0.0106751,0.000716231,0.00125423
0.177897,-0.0273667,-0.0105306,-0.00199474
0.166748,-0.0410958,-0.0188428,-0.00478152
0.163693,-0.0437408,-0.0175804,-0.00323143
0.164798,-0.0361815,-0.00932119,-0.000773008
0.171311,-0.0243139,-0.00078379,-0.00199994
0.181443,-0.0115577,0.00485401,-0.0059556
0.186753,0.000753866,0.00717618,-0.00902442
0.183921,0.00786126,0.00296782,-0.0120158
0.177296,0.00586567,-0.00952567,-0.0166229
0.1734,-0.000229083,-0.0234417,-0.0187811
0.184441,-0.000773307,-0.0286033,-0.0134895
0.194072,0.00787219,-0.0220569,-0.00297945
0.197468,0.0178959,-0.0122386,0.00228226
0.196319,0.0188086,-0.00923103,-0.00526318
0.195712,0.0124569,-0.0104828,-0.0179544
0.202471,0.00878934,-0.00645529,-0.0219337
0.211059,0.0111734,0.00471096,-0.0133598
0.218805,0.0153501,0.0172941,0.00207699
0.212312,0.0150269,0.0243539,0.0162107
0.197202,0.00535034,0.0212584,0.0224257
0.178519,-0.0117208,0.0104478,0.0206415
0.167123,-0.0263347,0.00150211,0.0174654
