0.121783,0.016355,0.0152935,0.0143008
0.125601,0.0654148,0.0592169,0.0538206
0.128239,0.0941359,0.0786825,0.0670545
0.12888,0.0528587,0.0310506,0.0197314
0.126795,0.00534195,-0.0145523,-0.0153467
0.123889,-0.00258399,-0.015188,-0.00286848
0.121834,-0.013966,-0.0173077,0.0028595
0.120063,-0.0359333,-0.0281571,-0.00729884
0.116831,-0.0427848,-0.0235252,-0.00933165
0.110668,-0.0444552,-0.0157944,-0.013843
0.103546,-0.0520826,-0.0168162,-0.0273932
0.0968858,-0.0563639,-0.0175592,-0.0357428
0.0931461,-0.054137,-0.0156215,-0.0342208
0.0919742,-0.0493836,-0.015268,-0.0275387
0.0943012,-0.041467,-0.0155113,-0.0174139
0.100338,-0.0298367,-0.015188,-0.00682147
0.107874,-0.0169607,-0.0157707,-0.000999999
0.114515,-0.00500702,-0.0179975,-0.00258427
0.118395,0.00409618,-0.0221369,-0.0113864
0.120548,0.00903442,-0.0278464,-0.0246808
0.122541,0.0110611,-0.0325854,-0.0368423
0.126311,0.0128026,-0.0331644,-0.042291
0.129039,0.0152958,-0.0286974,-0.0391752
0.129786,0.017103,-0.0211575,-0.0298317
0.127814,0.0164257,-0.0129957,-0.0179249
0.124881,0.0135973,-0.00468623,-0.00554551
0.122808,0.0106778,0.00471305,0.00665617
0.121043,0.00922722,0.0153876,0.0178388
0.117938,0.00889161,0.0256625,0.0263494
0.111861,0.00785673,0.0328003,0.0305901
0.104749,0.00512382,0.0353807,0.0308434
0.0980275,0.00206153,0.0346503,0.029673
0.0941641,0.000990731,0.032878,0.0295825
0.09289,0.00294074,0.0311251,0.0308149
0.0950598,0.007409,0.0291711,0.0318597
0.100993,0.0135737,0.0267929,0.0313684
0.108524,0.0206875,0.0240879,0.0288852
0.115279,0.0270115,0.0203638,0.0239261
0.119277,0.0300055,0.0143262,0.0160939
0.121489,0.0286945,0.00626197,0.00677034
0.123452,0.0246627,-0.00135446,-0.000984293
