0.0, -0.00190528, 2.0, 3.0, 4.0
0.0, -0.00184472, 2.0, 3.0, 4.0
0.0, -0.00182247, 2.0, 3.0, 4.0
0.0, -0.00161974, 2.0, 3.0, 4.0
0.0, -0.00157547, 2.0, 3.0, 4.0
0.0, -0.00151904, 2.0, 3.0, 4.0
0.0, -0.00158501, 2.0, 3.0, 4.0
0.0, -0.00165931, 2.0, 3.0, 4.0
0.0, -0.00168427, 2.0, 3.0, 4.0
0.0, -0.00148177, 2.0, 3.0, 4.0
0.0, -0.000948032, 2.0, 3.0, 4.0
0.0, -0.000665347, 2.0, 3.0, 4.0
0.0, -0.000508547, 2.0, 3.0, 4.0
0.0, -0.000509342, 2.0, 3.0, 4.0
0.0, -0.000562112, 2.0, 3.0, 4.0
0.0, -0.000727654, 2.0, 3.0, 4.0
0.0, -0.00104213, 2.0, 3.0, 4.0
0.0, -0.00142066, 2.0, 3.0, 4.0
0.0, -0.00175087, 2.0, 3.0, 4.0
0.0, -0.00194009, 2.0, 3.0, 4.0
0.0, -0.00191077, 2.0, 3.0, 4.0
0.0, -0.00184552, 2.0, 3.0, 4.0
0.0, -0.00182835, 2.0, 3.0, 4.0
0.0, -0.00162697, 2.0, 3.0, 4.0
0.0, -0.00157428, 2.0, 3.0, 4.0
0.0, -0.00152063, 2.0, 3.0, 4.0
0.0, -0.00158238, 2.0, 3.0, 4.0
0.0, -0.0016609, 2.0, 3.0, 4.0
0.0, -0.00168769, 2.0, 3.0, 4.0
0.0, -0.00150299, 2.0, 3.0, 4.0
0.0, -0.000969887, 2.0, 3.0, 4.0
0.0, -0.000676473, 2.0, 3.0, 4.0
0.0, -0.000513156, 2.0, 3.0, 4.0
0.0, -0.000505765, 2.0, 3.0, 4.0
0.0, -0.000559092, 2.0, 3.0, 4.0
0.0, -0.000717958, 2.0, 3.0, 4.0
0.0, -0.0010318, 2.0, 3.0, 4.0
0.0, -0.00140985, 2.0, 3.0, 4.0
0.0, -0.00174244, 2.0, 3.0, 4.0
0.0, -0.00193636, 2.0, 3.0, 4.0
0.0, -0.00191482, 2.0, 3.0, 4.0
0.0, -0.00184751, 2.0, 3.0, 4.0
0.0, -0.00183256, 2.0, 3.0, 4.0
0.0, -0.00163388, 2.0, 3.0, 4.0
0.0, -0.00157762, 2.0, 3.0, 4.0
0.0, -0.00152365, 2.0, 3.0, 4.0
0.0, -0.00157499, 2.0, 3.0, 4.0
0.0, -0.00165709, 2.0, 3.0, 4.0
0.0, -0.0016849, 2.0, 3.0, 4.0
0.0, -0.00151809, 2.0, 3.0, 4.0
0.0, -0.000987132, 2.0, 3.0, 4.0
0.0, -0.000684341, 2.0, 3.0, 4.0
0.0, -0.000520786, 2.0, 3.0, 4.0
0.0, -0.000507593, 2.0, 3.0, 4.0
0.0, -0.000560681, 2.0, 3.0, 4.0
0.0, -0.000712951, 2.0, 3.0, 4.0
0.0, -0.00102051, 2.0, 3.0, 4.0
0.0, -0.00139729, 2.0, 3.0, 4.0
0.0, -0.00173322, 2.0, 3.0, 4.0
0.0, -0.00193723, 2.0, 3.0, 4.0
0.0, -0.00192348, 2.0, 3.0, 4.0
0.0, -0.00184965, 2.0, 3.0, 4.0
0.0, -0.00183765, 2.0, 3.0, 4.0
0.0, -0.00164191, 2.0, 3.0, 4.0
0.0, -0.00157714, 2.0, 3.0, 4.0
0.0, -0.00152516, 2.0, 3.0, 4.0
0.0, -0.00157158, 2.0, 3.0, 4.0
0.0, -0.00165701, 2.0, 3.0, 4.0
0.0, -0.00168769, 2.0, 3.0, 4.0
0.0, -0.00153637, 2.0, 3.0, 4.0
0.0, -0.00100724, 2.0, 3.0, 4.0
0.0, -0.000695944, 2.0, 3.0, 4.0
0.0, -0.000526667, 2.0, 3.0, 4.0
0.0, -0.000510375, 2.0, 3.0, 4.0
0.0, -0.000561873, 2.0, 3.0, 4.0
0.0, -0.00070707, 2.0, 3.0, 4.0
0.0, -0.0010097, 2.0, 3.0, 4.0
0.0, -0.00138394, 2.0, 3.0, 4.0
0.0, -0.0017244, 2.0, 3.0, 4.0
0.0, -0.00193381, 2.0, 3.0, 4.0
0.0, -0.00192595, 2.0, 3.0, 4.0
0.0, -0.00184973, 2.0, 3.0, 4.0
0.0, -0.00184234, 2.0, 3.0, 4.0
0.0, -0.00165041, 2.0, 3.0, 4.0
0.0, -0.00157809, 2.0, 3.0, 4.0
0.0, -0.00152715, 2.0, 3.0, 4.0
0.0, -0.00156474, 2.0, 3.0, 4.0
0.0, -0.00165574, 2.0, 3.0, 4.0
0.0, -0.00168792, 2.0, 3.0, 4.0
0.0, -0.00155115, 2.0, 3.0, 4.0
0.0, -0.00102735, 2.0, 3.0, 4.0
0.0, -0.000704686, 2.0, 3.0, 4.0
0.0, -0.000528653, 2.0, 3.0, 4.0
0.0, -0.000505288, 2.0, 3.0, 4.0
0.0, -0.000558058, 2.0, 3.0, 4.0
0.0, -0.000695864, 2.0, 3.0, 4.0
0.0, -0.000992934, 2.0, 3.0, 4.0
0.0, -0.00137011, 2.0, 3.0, 4.0
0.0, -0.00171081, 2.0, 3.0, 4.0
0.0, -0.00192746, 2.0, 3.0, 4.0
0.0, -0.0019292, 2.0, 3.0, 4.0
0.0, -0.00185045, 2.0, 3.0, 4.0
0.0, -0.00184409, 2.0, 3.0, 4.0
0.0, -0.00165629, 2.0, 3.0, 4.0
0.0, -0.00157555, 2.0, 3.0, 4.0
0.0, -0.00153136, 2.0, 3.0, 4.0
0.0, -0.0015614, 2.0, 3.0, 4.0
0.0, -0.00165375, 2.0, 3.0, 4.0
0.0, -0.00168538, 2.0, 3.0, 4.0
0.0, -0.0015645, 2.0, 3.0, 4.0
0.0, -0.00104316, 2.0, 3.0, 4.0
0.0, -0.000711759, 2.0, 3.0, 4.0
0.0, -0.000534375, 2.0, 3.0, 4.0
0.0, -0.000505209, 2.0, 3.0, 4.0
0.0, -0.000558615, 2.0, 3.0, 4.0
0.0, -0.000688076, 2.0, 3.0, 4.0
0.0, -0.000979582, 2.0, 3.0, 4.0
0.0, -0.0013543, 2.0, 3.0, 4.0
