0.0, 0.122965, 2.0, 3.0, 0
0.0, 0.124752, 2.0, 3.0, 998
0.0, 0.131857, 2.0, 3.0, 997
0.0, 0.142526, 2.0, 3.0, 997
0.0, 0.148336, 2.0, 3.0, 997
0.0, 0.140606, 2.0, 3.0, 998
0.0, 0.125643, 2.0, 3.0, 998
0.0, 0.107648, 2.0, 3.0, 998
0.0, 0.0997101, 2.0, 3.0, 998
0.0, 0.0967342, 2.0, 3.0, 998
0.0, 0.0985446, 2.0, 3.0, 998
0.0, 0.105543, 2.0, 3.0, 998
0.0, 0.11365, 2.0, 3.0, 997
0.0, 0.117476, 2.0, 3.0, 997
0.0, 0.112348, 2.0, 3.0, 997
0.0, 0.105008, 2.0, 3.0, 998
0.0, 0.102845, 2.0, 3.0, 998
0.0, 0.113896, 2.0, 3.0, 998
0.0, 0.122919, 2.0, 3.0, 998
0.0, 0.125074, 2.0, 3.0, 998
0.0, 0.123559, 2.0, 3.0, 998
0.0, 0.125174, 2.0, 3.0, 998
0.0, 0.132097, 2.0, 3.0, 997
0.0, 0.142633, 2.0, 3.0, 997
0.0, 0.149002, 2.0, 3.0, 998
0.0, 0.14159, 2.0, 3.0, 998
0.0, 0.127006, 2.0, 3.0, 998
0.0, 0.108791, 2.0, 3.0, 998
0.0, 0.10046, 2.0, 3.0, 999
0.0, 0.0974585, 2.0, 3.0, 997
0.0, 0.0989002, 2.0, 3.0, 997
0.0, 0.105802, 2.0, 3.0, 997
0.0, 0.113899, 2.0, 3.0, 998
0.0, 0.118056, 2.0, 3.0, 998
0.0, 0.113251, 2.0, 3.0, 998
0.0, 0.105777, 2.0, 3.0, 998
0.0, 0.103251, 2.0, 3.0, 998
0.0, 0.113973, 2.0, 3.0, 998
0.0, 0.123295, 2.0, 3.0, 997
0.0, 0.125681, 2.0, 3.0, 997
0.0, 0.124128, 2.0, 3.0, 998
0.0, 0.125538, 2.0, 3.0, 998
0.0, 0.132266, 2.0, 3.0, 998
0.0, 0.142609, 2.0, 3.0, 998
0.0, 0.149531, 2.0, 3.0, 998
0.0, 0.142454, 2.0, 3.0, 997
0.0, 0.128305, 2.0, 3.0, 997
0.0, 0.109915, 2.0, 3.0, 998
0.0, 0.101101, 2.0, 3.0, 998
0.0, 0.0980686, 2.0, 3.0, 998
