0.175657,0.02359,0.0220589,0.0206271
0.184199,0.0947604,0.0857943,0.077986
0.19366,0.138157,0.115664,0.0987125
0.193844,0.0814439,0.0493288,0.032474
0.182202,0.0116205,-0.0181976,-0.0200419
0.162844,-0.00862725,-0.0276,-0.00976528
0.146929,-0.0367505,-0.0406471,-0.00960512
0.140472,-0.0745234,-0.0597133,-0.0257646
0.139019,-0.0805443,-0.0468762,-0.0223644
0.143465,-0.0710652,-0.0232802,-0.018963
0.151722,-0.0662483,-0.0108324,-0.0292181
0.160982,-0.056379,-0.000135196,-0.0343203
0.161804,-0.0429654,0.00713991,-0.0302562
0.155965,-0.0385715,-0.000132294,-0.0267125
0.149938,-0.0412917,-0.0174738,-0.0226398
0.153035,-0.0403625,-0.0322568,-0.0136133
0.167229,-0.0301428,-0.0380662,-0.00293328
0.173088,-0.0135555,-0.0372621,0.000493115
0.174082,-0.00116303,-0.0390485,-0.0127111
0.172467,0.000936874,-0.0473475,-0.0405749
0.17546,0.000397787,-0.052957,-0.0657776
0.183842,0.00559312,-0.0476272,-0.0737148
0.19341,0.0149012,-0.0340472,-0.0639553
0.194116,0.0222128,-0.0192262,-0.0435323
0.182894,0.0215994,-0.00946056,-0.0213843
0.163776,0.0109411,-0.0069554,-0.00405893
0.14746,-0.00343466,-0.00598306,0.009118
0.14077,-0.0109003,0.00223987,0.0223692
0.139021,-0.00685667,0.0195989,0.0353641
0.143358,0.00423217,0.0393448,0.0430682
0.151513,0.0167142,0.0548236,0.044045
0.16084,0.0290359,0.0645816,0.0429967
0.162127,0.0385427,0.0668799,0.0426213
0.156309,0.0397275,0.0580475,0.0406394
0.150293,0.0325596,0.04039,0.0372285
0.1527,0.0256226,0.024144,0.0371966
0.166864,0.0271951,0.0178935,0.0422825
0.173158,0.0354195,0.0194676,0.0454843
0.174213,0.0390694,0.0180422,0.0360061
0.172548,0.032126,0.00890264,0.0137403
0.175225,0.0224208,0.00067124,-0.00689086
0.183471,0.0185387,0.00122971,-0.014127
0.193206,0.0193793,0.00803746,-0.00913031
0.194378,0.0191422,0.0142511,0.000827533
0.183491,0.0118094,0.0136143,0.00790382
0.164615,-0.00496146,0.00411054,0.0078116
0.147897,-0.0249699,-0.00802209,0.00397975
0.141046,-0.037532,-0.0131743,0.00297855
0.138984,-0.0377656,-0.00838824,0.00576016
0.143118,-0.0298941,0.00054283,0.00709917
0.151148,-0.0196627,0.00746894,0.00407002
0.160472,-0.00873678,0.01127,-0.000311799
0.162255,0.000314249,0.0105374,-0.00429668
0.156486,0.00192267,0.00156494,-0.0102546
0.150422,-0.00433767,-0.0138903,-0.0173536
0.152243,-0.0102148,-0.0262129,-0.0194024
0.166391,-0.0072642,-0.0270774,-0.0129147
0.173118,0.00310182,-0.0187678,-0.0037815
