0.0299298, 2;
0.031025, 2;
0.0310393, 2;
0.030894, 2;
0.0315022, 2;
0.0309864, 2;
0.0309509, 2;
0.0320363, 2;
0.0320497, 2;
0.0334435, 2;
0.0293469, 2;
0.0296624, 2;
0.0309721, 2;
0.0310411, 2;
0.0299423, 2;
0.0313368, 2;
0.0327629, 2;
0.0293112, 2;
0.0313769, 2;
0.0308981, 2;
0.0307654, 2;
0.0313005, 2;
0.0300575, 2;
0.0294737, 2;
0.0311785, 2;
0.0310782, 2;
0.0318707, 2;
0.0309818, 2;
0.0319078, 2;
0.0311685, 2;
0.0307305, 2;
0.0309457, 2;
0.0308507, 2;
0.0308959, 2;
0.0311693, 2;
0.0313789, 2;
0.0316099, 2;
0.0307989, 2;
0.031016, 2;
0.030858, 2;
0.0320578, 2;
0.031953, 2;
0.0308271, 2;
0.0309852, 2;
0.0310226, 2;
0.029942, 2;
0.0308899, 2;
0.0309688, 2;
0.0299517, 2;
0.031075, 2;
0.0314617, 2;
0.0313021, 2;
0.031249, 2;
0.0320896, 2;
0.0310672, 2;
0.0307163, 2;
0.0306433, 2;
0.0309836, 2;
0.0309478, 2;
0.0318857, 2;
0.0320127, 2;
0.030887, 2;
0.0348444, 2;
0.0495563, 2;
0.0416008, 2;
0.0298925, 2;
0.0309596, 2;
0.0295791, 2;
0.0312555, 4;
0.0305608, 4;
0.0312222, 4;
0.032092, 4;
0.0318308, 4;
0.0315795, 4;
0.0320363, 4;
0.0321137, 2;
0.0304099, 2;
0.031824, 2;
0.031772, 4;
0.0308703, 4;
0.0310835, 4;
0.0308169, 4;
0.0315338, 4;
0.0366091, 4;
0.0415852, 4;
0.0297582, 4;
0.0306679, 4;
0.0309721, 4;
0.0319867, 4;
0.031899, 4;
0.0313316, 4;
0.0317335, 4;
0.0297654, 4;
0.0315573, 4;
0.0304807, 4;
0.032373, 4;
0.0322112, 4;
0.0306523, 4;
0.0309968, 4;
0.0317496, 4;
0.0319811, 4;
0.0311362, 4;
0.0445316, 2;
0.0313027, 2;
0.0320039, 2;
0.030297, 2;
0.0311117, 2;
0.0300584, 2;
0.0309306, 2;
0.0301287, 2;
0.0308825, 2;
0.0310357, 2;
0.0297924, 2;
0.0313899, 2;
0.0319164, 2;
0.0319407, 2;
0.0299123, 2;
0.0319785, 2;
0.0318628, 2;
0.0320583, 2;
0.0320309, 2;
0.0314331, 2;
0.031914, 2;
0.0315285, 2;
0.0318088, 2;
0.0325323, 2;
0.0314086, 2;
0.0318991, 2;
0.0319468, 2;
0.0319259, 2;
0.0298712, 2;
0.0299977, 2;
0.0310794, 2;
0.0308514, 2;
0.0309537, 2;
0.0317435, 2;
0.0311543, 2;
0.0299907, 2;
0.0318183, 2;
0.0322542, 2;
0.0316933, 2;
0.0319728, 2;
0.030952, 2;
0.0297929, 2;
0.0311008, 2;
0.0320589, 2;
0.0311714, 2;
0.0314436, 2;
0.0306034, 2;
0.030508, 2;
0.0300112, 2;
0.030014, 2;
0.0310074, 2;
0.0314662, 2;
0.0306579, 2;
0.03211, 2;
0.0314176, 2;
0.0319194, 2;
0.0317248, 2;
0.0319833, 2;
0.0320508, 2;
0.0310242, 2;
0.0326627, 2;
0.0325177, 2;
0.0301457, 2;
0.0314255, 2;
0.0319526, 2;
0.0322546, 2;
0.031872, 2;
0.0436309, 2;
0.0303769, 2;
0.0299809, 2;
0.0315564, 2;
0.0316673, 2;
0.0313328, 2;
0.0298153, 2;
0.031982, 2;
0.0314508, 2;
0.0304892, 2;
0.0309858, 2;
0.0299338, 2;
0.0318306, 2;
0.031203, 2;
0.030682, 2;
0.031116, 2;
0.0319878, 2;
0.0318701, 2;
0.0316068, 2;
0.0319419, 2;
0.0304855, 2;
0.0307825, 2;
0.0309646, 2;
0.0318586, 2;
0.0318883, 2;
0.0309479, 2;
0.0307712, 2;
0.0307932, 2;
0.0310317, 2;
0.0303075, 2;
0.0319384, 2;
0.0309553, 2;
0.0299883, 2;
0.0310891, 2;
0.0318119, 2;
0.0319461, 2;
0.0318696, 2;
0.0315504, 2;
0.0314076, 2;
0.0318619, 2;
0.0319107, 2;
0.0318862, 2;
0.030294, 2;
0.0317546, 2;
0.0310684, 2;
0.0318374, 2;
0.0316318, 2;
0.0303279, 2;
0.0310484, 2;
0.03081, 2;
0.0316697, 2;
0.0308369, 2;
0.0308847, 2;
0.0321627, 2;
0.0309444, 2;
0.0297393, 2;
0.0314411, 2;
0.0308685, 2;
0.03202, 2;
0.0319577, 2;
0.0311695, 2;
0.0314628, 2;
0.0299741, 2;
0.0312032, 2;
0.0301349, 2;
0.0307868, 2;
0.0309356, 2;
0.0310334, 2;
0.0318213, 2;
0.0316105, 2;
0.0303785, 2;
0.0310161, 2;
0.0298584, 2;
0.0313438, 2;
0.0304907, 2;
0.0296462, 2;
0.0312423, 2;
0.0310963, 2;
0.0297539, 2;
0.0309949, 2;
0.0309635, 2;
0.0301765, 2;
0.0309964, 2;
0.0319019, 2;
0.0321058, 2;
0.0314985, 2;
0.0309656, 2;
0.0310743, 2;
0.0309636, 2;
0.0303029, 2;
0.0314674, 2;
0.0317515, 2;
0.0302752, 2;
0.0317642, 2;
0.0319839, 2;
0.0313445, 2;
0.0316306, 2;
0.0320062, 2;
0.0316632, 2;
0.0301979, 2;
0.0305491, 2;
0.0364016, 4;
0.0411499, 4;
0.0294566, 4;
0.0329792, 2;
0.0309352, 2;
0.0297282, 2;
0.0309972, 2;
0.0309947, 4;
0.0299529, 4;
0.030986, 4;
0.0309788, 4;
0.0299894, 4;
0.0309584, 4;
0.0299964, 4;
0.0309881, 2;
0.0319684, 2;
0.0320493, 2;
0.0319378, 4;
0.0320103, 4;
0.031979, 4;
0.0309265, 4;
0.0309646, 4;
0.0300758, 4;
0.0298981, 4;
0.0309829, 4;
0.0310008, 2;
0.0345273, 2;
0.0433845, 2;
0.0300146, 4;
0.0303665, 4;
0.029577, 4;
0.0299791, 4;
0.0304607, 4;
0.0309465, 4;
0.0299751, 4;
0.0314805, 4;
0.0311749, 4;
0.0297736, 4;
0.0316571, 4;
0.0306561, 4;
0.0300347, 4;
0.0298955, 4;
0.0329308, 4;
0.0297939, 4;
0.0316097, 4;
0.0316719, 4;
0.0307779, 4;
0.0302179, 4;
0.0318357, 4;
0.0299197, 4;
0.0317344, 4;
0.0309322, 4;
0.0321592, 4;
0.0297978, 4;
0.0319267, 4;
0.0310561, 4;
0.0309661, 4;
0.0308249, 4;
0.0300158, 4;
0.0313031, 4;
0.0323808, 4;
0.0306287, 4;
0.0314632, 4;
0.0319161, 4;
0.0316837, 4;
0.0311271, 4;
0.0310382, 4;
0.0299825, 4;
0.030955, 4;
0.0296206, 4;
0.0312799, 4;
0.0318891, 4;
0.0308462, 4;
0.0348885, 4;
0.0448557, 4;
0.0308708, 4;
0.0309655, 4;
0.0300263, 4;
0.0317465, 4;
0.0320248, 4;
0.0304968, 4;
0.0298107, 4;
0.0308281, 4;
0.0310628, 4;
0.0298744, 4;
0.0309547, 4;
0.0310742, 4;
0.0301428, 2;
0.0311863, 2;
0.0300072, 2;
0.0307502, 2;
0.0320481, 2;
0.031847, 2;
0.0300037, 2;
0.030931, 2;
0.0307893, 2;
0.030628, 2;
0.0309247, 2;
0.0310793, 2;
0.0299399, 2;
0.0316094, 2;
0.0319882, 2;
0.0313377, 2;
0.0322299, 2;
0.0308467, 2;
0.0310413, 2;
0.0320549, 2;
0.0320088, 2;
0.0318931, 2;
0.0314017, 2;
0.0309235, 2;
0.030314, 2;
0.0298525, 2;
0.0341348, 2;
0.0440728, 2;
0.0309684, 2;
0.0313014, 2;
0.0310406, 2;
0.0317171, 2;
0.0327545, 2;
0.0313495, 2;
0.0308041, 2;
0.0300968, 2;
0.0311051, 2;
0.0317779, 2;
0.03211, 2;
0.0306617, 2;
0.0339472, 2;
0.0442794, 2;
0.0307349, 2;
0.0299872, 2;
0.0316198, 2;
0.0303869, 2;
0.0309269, 2;
0.0303762, 2;
0.0310035, 2;
0.0313296, 2;
0.0319915, 2;
0.0309411, 2;
0.0321665, 2;
0.0317539, 2;
0.0306832, 2;
0.0312346, 2;
0.0319417, 2;
0.0314719, 2;
0.0452059, 2;
0.0298573, 2;
0.0300011, 2;
0.0310019, 2;
0.0299607, 2;
0.0317378, 2;
0.0309989, 2;
0.0310116, 2;
0.0300251, 2;
0.0310282, 2;
0.030857, 2;
0.032093, 2;
0.0316633, 2;
0.0300722, 2;
0.0302366, 2;
0.0312778, 2;
0.0315018, 2;
0.0308135, 2;
0.0299771, 2;
0.0313185, 2;
0.0315881, 2;
0.03191, 2;
0.0319174, 2;
0.0309302, 2;
0.0310097, 2;
0.0319265, 2;
0.0310921, 2;
0.0329889, 2;
0.0287586, 2;
0.0310384, 2;
0.0298279, 2;
0.0314827, 4;
0.0338089, 4;
0.0442839, 4;
0.0311557, 4;
0.0299476, 4;
0.0321928, 4;
0.0307782, 4;
0.0308748, 4;
0.0313395, 4;
0.0309418, 4;
0.0316408, 4;
0.0300032, 4;
0.0318428, 4;
0.0309534, 4;
0.0308086, 4;
0.0321152, 4;
0.0310428, 4;
0.0311312, 4;
0.0306756, 4;
0.0308799, 4;
0.03198, 4;
0.0317964, 4;
0.0310184, 4;
0.0313331, 4;
0.029636, 4;
0.031978, 4;
0.0319462, 4;
0.0310587, 4;
0.0298338, 4;
0.0309472, 4;
0.030688, 4;
0.0311882, 4;
0.0309905, 4;
0.0299246, 4;
0.0297032, 4;
0.0311654, 4;
0.0301245, 4;
0.0309917, 4;
0.0297534, 4;
0.031113, 4;
0.0317965, 4;
0.0319964, 4;
0.0308585, 4;
0.0306222, 4;
0.0303476, 4;
0.0308962, 4;
0.029983, 4;
0.0308953, 4;
0.0309405, 4;
0.030516, 4;
0.0305645, 4;
0.0311081, 4;
0.0298448, 4;
0.0300292, 4;
0.0306013, 4;
0.0310527, 4;
0.0319499, 4;
0.0309909, 4;
0.0309148, 4;
0.029898, 4;
0.0299958, 4;
0.0300746, 4;
0.0308371, 4;
0.0306317, 4;
0.0303147, 4;
0.0308952, 4;
0.030006, 4;
0.0312339, 4;
0.0315691, 4;
0.0312694, 4;
0.0302777, 4;
0.0302931, 4;
0.0310021, 4;
0.0299821, 4;
0.0308014, 4;
0.0319826, 4;
0.0299397, 4;
0.0314368, 4;
0.0315047, 4;
0.0318838, 4;
0.0319505, 4;
0.0309639, 4;
0.0318643, 4;
0.0300411, 4;
0.0320441, 2;
0.031423, 2;
0.029786, 2;
0.0315735, 2;
0.0309167, 2;
0.0303767, 2;
0.0313499, 2;
0.0303883, 2;
0.0316311, 2;
0.0302137, 2;
0.0297407, 2;
0.0309241, 2;
0.0309674, 2;
0.0309928, 2;
0.0313293, 2;
0.0295413, 2;
0.0309801, 2;
0.0310009, 2;
0.0308341, 2;
0.0310025, 2;
0.031133, 2;
0.0298418, 2;
0.0319049, 2;
0.0299665, 2;
0.0298407, 2;
0.0310178, 2;
0.0302616, 2;
0.0318338, 2;
0.0318796, 2;
0.0318733, 2;
0.0318758, 2;
0.0319602, 2;
0.0321714, 2;
0.0297071, 2;
0.030062, 2;
0.0299845, 2;
0.0298345, 2;
0.029871, 2;
0.0304647, 2;
0.0304838, 2;
0.0304276, 2;
0.0304425, 2;
0.0299825, 2;
0.0300829, 2;
0.0307457, 2;
0.0310835, 2;
0.0309112, 2;
0.0300532, 2;
0.030776, 2;
0.0309928, 2;
0.0319697, 2;
0.0308315, 2;
0.0311277, 2;
0.0317963, 2;
0.029984, 2;
0.0299099, 2;
0.0309138, 2;
0.0320004, 2;
0.0319209, 2;
0.030059, 2;
0.0319445, 2;
0.0309002, 2;
0.0299022, 2;
0.0309978, 2;
0.0309384, 2;
0.0299347, 2;
0.030956, 2;
0.030875, 2;
0.0318302, 2;
0.0308914, 2;
0.0299604, 2;
0.0299769, 2;
0.0311403, 2;
0.0300228, 2;
0.0298827, 2;
0.0298823, 2;
0.0295684, 2;
0.0304562, 2;
0.0309209, 2;
0.0319594, 2;
0.0319267, 2;
0.0311736, 2;
0.0308473, 2;
0.0298803, 2;
0.0310014, 2;
0.0320016, 2;
0.0299606, 2;
0.0308218, 2;
0.029988, 2;
0.0310038, 2;
0.0297573, 2;
0.0301554, 2;
0.0315432, 2;
0.0313082, 2;
0.0308976, 2;
0.0320197, 2;
0.0309609, 2;
0.0309688, 2;
0.0307634, 2;
0.031998, 2;
0.0317283, 2;
0.0302087, 2;
0.0306255, 2;
0.0312521, 2;
0.0334404, 2;
0.0452024, 2;
0.030209, 2;
0.030963, 2;
0.0310192, 2;
0.0316817, 2;
0.0320035, 2;
0.0299652, 2;
0.0310484, 2;
0.0299156, 2;
0.0310194, 2;
0.0320256, 2;
0.0309991, 2;
0.0315381, 2;
0.0293272, 2;
0.0320019, 2;
0.0311604, 2;
0.0305266, 2;
0.0309699, 2;
0.0307282, 2;
0.0311444, 2;
0.0300595, 2;
0.0319942, 2;
0.0317994, 2;
0.0310454, 2;
0.0300055, 2;
0.0309841, 2;
0.0319832, 2;
0.029866, 2;
0.0318618, 2;
0.0308093, 2;
0.0311447, 2;
0.0306549, 2;
0.0312816, 2;
0.0318502, 2;
0.0309247, 2;
0.0299145, 2;
0.0309179, 2;
0.0309848, 2;
0.0320978, 2;
0.0301676, 2;
0.0316491, 2;
0.0299616, 2;
0.0317813, 2;
0.0317999, 2;
0.0302438, 2;
0.0310779, 2;
0.031742, 2;
0.0302105, 2;
0.0297446, 2;
0.0309225, 2;
0.0309472, 2;
0.0310306, 2;
0.0307795, 2;
0.0310821, 2;
0.0298861, 2;
0.0308751, 2;
0.0310118, 2;
0.0309014, 2;
0.031574, 2;
0.0304286, 2;
0.0299142, 2;
0.0319478, 2;
0.0299855, 2;
0.0320408, 2;
0.0322715, 2;
0.0306391, 2;
0.0310271, 2;
0.0319003, 2;
0.0317061, 2;
0.0309615, 2;
0.0319713, 2;
0.0319625, 2;
0.0312748, 2;
0.0309581, 2;
0.0306918, 2;
0.0318796, 2;
0.0309489, 2;
0.0299725, 2;
0.0297761, 2;
0.0307078, 2;
0.0313723, 2;
0.0310209, 2;
0.0308652, 2;
0.0309922, 2;
0.0311122, 2;
0.0319325, 2;
0.0312916, 2;
0.0318267, 2;
0.0316022, 2;
0.031964, 2;
0.0318917, 2;
0.0319893, 2;
0.0320311, 2;
0.0318675, 2;
0.0299453, 2;
0.0323683, 2;
0.0315981, 2;
0.0297946, 2;
0.0325519, 2;
0.0304038, 2;
0.029891, 2;
0.030911, 2;
0.0319769, 2;
0.0320105, 2;
0.0307496, 2;
0.0369405, 2;
0.0423293, 2;
0.043868, 2;
0.0309017, 2;
0.031017, 2;
0.0306576, 2;
0.0302271, 2;
0.0308425, 2;
0.0298168, 2;
0.0300179, 2;
0.0309834, 2;
0.0309584, 2;
0.0309311, 2;
0.0314474, 2;
0.0315017, 2;
0.0319766, 2;
0.0389808, 2;
0.0398729, 2;
0.0310029, 2;
0.0300145, 2;
0.0306957, 2;
0.0319435, 2;
0.0309821, 2;
0.0309931, 2;
0.032005, 2;
0.0318906, 2;
0.0302152, 2;
0.0313405, 2;
0.030294, 2;
0.0309068, 2;
0.0300004, 2;
0.0319523, 2;
0.0299745, 2;
0.0300589, 2;
0.0308905, 2;
0.0308093, 2;
0.0308112, 2;
0.0315158, 2;
0.0306224, 2;
0.0302844, 2;
0.0304433, 2;
0.031964, 2;
0.0310444, 2;
0.0310997, 2;
0.0300262, 2;
0.0317393, 2;
0.0303035, 2;
0.0306994, 2;
0.0318552, 2;
0.0319397, 2;
0.0304214, 2;
0.0314936, 2;
0.0319179, 2;
0.0306475, 2;
0.0305445, 2;
0.0317811, 2;
0.0298804, 2;
0.0298509, 2;
0.0299367, 2;
0.0300308, 2;
0.0301351, 4;
0.0148236, 9;
0.0158506, 9;
0.0163662, 9;
0.0137474, 9;
0.0160348, 9;
0.0159253, 9;
0.0157904, 9;
0.015944, 9;
0.015166, 9;
0.0159161, 9;
0.015004, 9;
0.0159362, 9;
0.016045, 9;
0.0151978, 9;
0.0159617, 9;
0.0153761, 9;
0.0146058, 9;
0.0150158, 9;
0.0157968, 9;
0.01553, 9;
0.0154032, 9;
0.01461, 9;
0.0150165, 9;
0.0160782, 9;
0.0155497, 9;
0.0160738, 9;
0.0153454, 9;
0.0146056, 9;
0.0151902, 9;
0.0160792, 9;
0.0148743, 9;
0.0149163, 9;
0.0160828, 9;
0.0149415, 9;
0.0149759, 9;
0.0149571, 9;
0.0150391, 9;
0.0156783, 9;
0.0152512, 9;
0.0149618, 9;
0.0160106, 9;
0.0156554, 9;
0.0152913, 9;
0.0160021, 9;
0.0159366, 9;
0.0150102, 9;
0.0148359, 9;
0.0159829, 9;
0.0160871, 9;
0.0151785, 9;
0.0156747, 9;
0.0153777, 9;
0.0155846, 9;
0.0163188, 9;
0.0156022, 9;
0.015664, 9;
0.0146503, 9;
0.015268, 9;
0.015453, 9;
0.0153231, 9;
0.0154418, 9;
0.0150265, 9;
0.0155909, 9;
0.0149717, 9;
0.0156046, 9;
0.0172633, 9;
0.0141672, 9;
0.0160257, 9;
0.0149664, 9;
0.0150162, 9;
0.0150667, 9;
0.0148578, 9;
0.0152356, 9;
0.015515, 9;
0.0154017, 9;
0.014948, 9;
0.0159609, 9;
0.0154262, 9;
0.0146427, 9;
0.0148587, 9;
0.0159683, 9;
0.0158119, 9;
0.0141704, 9;
0.0164719, 9;
0.0144957, 9;
0.0159806, 9;
0.015992, 9;
0.016006, 9;
0.0159285, 9;
0.0158549, 9;
0.0160006, 9;
0.0159693, 9;
0.0158485, 9;
0.0153919, 9;
0.016023, 9;
0.0168399, 9;
0.0172815, 9;
0.0141945, 9;
0.0149988, 9;
0.0159885, 9;
0.0151102, 9;
0.0150345, 9;
0.0159405, 9;
0.0161543, 9;
0.0159153, 9;
0.0149351, 9;
0.0149626, 9;
0.0159925, 9;
0.0155581, 9;
0.0154861, 9;
0.0159847, 9;
0.0151703, 9;
0.014624, 9;
0.0150402, 9;
0.015992, 9;
0.014943, 9;
0.0150366, 9;
0.0158664, 9;
0.0161442, 9;
0.0158229, 9;
0.0162506, 9;
0.0155095, 9;
0.0153853, 9;
0.0149228, 9;
0.0148306, 9;
0.0149449, 9;
0.0149567, 9;
0.015078, 9;
0.0148714, 9;
0.0150487, 9;
0.0166119, 9;
0.0152699, 9;
0.0150932, 9;
0.0148691, 9;
0.0157348, 9;
0.0153546, 9;
0.015671, 9;
0.0151962, 9;
0.0160808, 9;
0.0157243, 9;
0.0152634, 9;
0.0158917, 9;
0.0147159, 9;
0.015099, 9;
0.0149408, 9;
0.0149853, 9;
0.0152359, 9;
0.0146381, 9;
0.0163827, 9;
0.0142854, 9;
0.0153025, 9;
0.0149544, 9;
0.0159418, 9;
0.0161645, 9;
0.0158567, 9;
0.0159726, 9;
0.0159551, 9;
0.0159233, 9;
0.0160079, 9;
0.0159183, 9;
0.0159909, 9;
0.0156361, 9;
0.0152969, 9;
0.0160748, 9;
0.0160568, 9;
0.0157902, 9;
0.0163481, 9;
0.0155457, 9;
0.0150378, 9;
0.0150428, 9;
0.0160048, 9;
0.0158681, 9;
0.0159333, 9;
0.0160885, 9;
0.0159531, 9;
0.0159859, 9;
0.0158985, 9;
0.016117, 9;
0.0150774, 9;
0.0147188, 9;
0.0165487, 9;
0.0153869, 9;
0.0140505, 9;
0.0159756, 9;
0.0159719, 9;
0.0150734, 9;
0.0158742, 9;
0.0158887, 9;
0.0160813, 9;
0.0149323, 9;
0.0149593, 9;
0.0154638, 9;
0.0157989, 9;
0.0165504, 9;
0.0151308, 9;
0.0148575, 9;
0.0150226, 9;
0.0170128, 9;
0.0148505, 9;
0.0160404, 9;
0.0159039, 9;
0.0159971, 9;
0.0150689, 9;
0.0149507, 9;
0.01534, 9;
0.0156742, 9;
0.0160057, 9;
0.0158077, 9;
0.0161371, 9;
0.0159659, 9;
0.0159361, 9;
0.0159184, 9;
0.0159466, 9;
0.0139346, 9;
0.0156832, 9;
0.0153498, 9;
0.0149643, 9;
0.0148512, 9;
0.0157239, 9;
0.015514, 9;
0.0158868, 9;
0.0160665, 9;
0.015827, 9;
0.0159922, 9;
0.0148645, 9;
0.015089, 9;
0.016005, 9;
0.0149757, 9;
