0.0765265,0,1100,110,0
0.0281876,0,0,145,0
0.00430911,0,0,176,0
0.00579149,0,0,207,0
0.0045321,0,0,238,0
0.00272657,0,0,269,0
0.000698331,0,0,300,0
0.000671188,0,0,330,0
0.000749321,0,0,361,0
0.000862348,0,0,391,0
0.000654014,0,0,423,0
0.00048216,0,0,453,0
0.000609335,0,0,485,0
0.000741765,0,0,517,0
0.000616433,0,0,547,0
0.000602535,0,0,578,0
0.000500947,0,0,609,0
0.000634165,0,0,641,0
0.000916092,0,0,671,0
0.000760902,0,0,702,0
0.000602293,0,0,733,0
0.000756125,0,0,764,0
0.00111242,0,0,796,0
0.000917038,0,0,828,0
0.000737147,0,0,859,0
0.000844997,0,0,890,0
0.000559471,0,0,921,0
0.000717112,0,0,951,0
0.000694418,0,0,982,0
0.000976818,0,0,1011,0
0.000778358,0,0,1042,0
0.00068649,0,0,1072,0
0.000674388,0.000600184,0,1104,0.0311834
0.000641057,0.000427022,0.0311834,1136,0.0273462
0.00082103,0.000528805,0.0585296,1167,0.0336484
0.000786649,0.000602795,0.092178,1198,0.0337295
0.000726771,0.000463917,0.125907,1228,0.0287619
0.00060901,0.000441404,0.154669,1261,0.0273805
0.000691841,0.000478003,0.18205,1321,0.0558506
0.000720641,0.000488078,0.2379,1356,0.0337638
0.000793095,0.000658373,0.271664,1387,0.0347907
0.000945026,0.000537176,0.306455,1418,0.037622
0.000526536,0.000311045,0.344077,1450,0.0218259
0.000832192,0.000607966,0.365903,1481,0.0352214
0.000722013,0.000533496,0.401124,1512,0.0306516
0.000731908,0.000643169,0.431776,1543,0.0326583
0.000900035,0.000578984,0.464434,1574,0.0368753
0.000672446,0.000434569,0.501309,1606,0.0284714
0.000639587,0.000472154,0.529781,1637,0.0271456
0.000706418,0.000472518,0.556926,1667,0.0282803
0.000799617,0.00065713,0.585207,1697,0.0338455
0.000647628,0.000420217,0.619052,1729,0.0274476
0.000722977,0.00048722,0.6465,1761,0.0309308
0.000937031,0.000655901,0.677431,1797,0.0455394
0.000978793,0.00083169,0.72297,1828,0.0432338
0.000617409,0.000464259,0.766204,1856,0.0237871
0.000817029,0.000529766,0.789991,1886,0.0324573
0.000681474,0.000605394,0.822448,1917,0.0305093
0.00079785,0.00058236,0.852957,1949,0.034849
0.000797637,0.000588712,0.887806,1979,0.0327598
0.000611471,0.000426198,0.920566,2010,0.0255617
0.000838484,0.000577565,0.946128,2040,0.033818
0.000895661,0.000648471,0.979946,2072,0.0390367
0.000605872,0.000563171,1.01898,2105,0.0292861
0.000742095,0.00051471,1.04827,2136,0.030983
0.000917425,0.000595918,1.07925,2166,0.0364615
0.00079502,0.000581497,1.11571,2195,0.0314873
0.000900169,0.000522607,1.1472,2225,0.0348442
0.000762613,0.000479401,1.18204,2257,0.032074
0.000943223,0.000692374,1.21412,2289,0.0412611
0.000564003,0.00042222,1.25538,2321,0.0248036
0.000594092,0.000455062,1.28018,2352,0.0254703
0.000832121,0.000617597,1.30565,2382,0.0342276
0.000543026,0.00042563,1.33988,2412,0.0226752
0.000614126,0.000477199,1.36256,2442,0.0255818
0.00069483,0.000528132,1.38814,2474,0.0306847
0.000590233,0.00039642,1.41882,2506,0.0252302
0.000786213,0.000580777,1.44405,2538,0.0344512
0.000563043,0.000428476,1.4785,2568,0.0233184
0.000760919,0.000542572,1.50182,2598,0.0309661
0.000500477,0.000346599,1.53279,2630,0.0215609
0.000822565,0.000650681,1.55435,2661,0.0355851
0.000588925,0.000422139,1.58993,2692,0.0247998
0.000772948,0.000503262,1.61473,2723,0.0317619
0.000510928,0.000387976,1.6465,2753,0.0211475
0.000674077,0.000486468,1.66764,2783,0.0275193
0.000691009,0.000456977,1.69516,2813,0.0275849
0.000754184,0.000533597,1.72275,2843,0.0306295
0.000592952,0.000409639,1.75338,2873,0.0239332
0.00059268,0.000371547,1.77731,2905,0.0249105
0.000566796,0.000421807,1.80222,2936,0.0241087
0.000776098,0.000408901,1.82633,2968,0.0313775
0.000612115,0.000391035,1.85771,3001,0.0266519
0.000605953, 0.0, 3001,3031,30
0.000804568, 0.0, 3031,3062,31
0.000629872, 0.0, 3062,3092,30
0.000590647, 0.0, 3092,3121,29
0.000605912, 0.0, 3121,3152,31
0.000775694, 0.0, 3152,3183,31
0.000778147, 0.0, 3183,3213,30
0.000581646, 0.0, 3213,3245,32
0.000638145, 0.0, 3245,3280,35
0.000522415, 0.0, 3280,3308,28
0.000392622, 0.0, 3308,3338,30
0.000687853, 0.0, 3338,3369,31
0.000608197, 0.0, 3369,3400,31
0.000661326, 0.0, 3400,3430,30
0.000833799, 0.0, 3430,3461,31
0.00068234, 0.0, 3461,3491,30
0.000749751, 0.0, 3491,3523,32
0.000626256, 0.0, 3523,3553,30
0.000882535, 0.0, 3553,3585,32
0.000668906, 0.0, 3585,3616,31
0.000532502, 0.0, 3616,3647,31
0.000666362, 0.0, 3647,3678,31
0.000480219, 0.0, 3678,3709,31
0.000718967, 0.0, 3709,3740,31
0.000794124, 0.0, 3740,3771,31
0.000756792, 0.0, 3771,3803,32
0.000629049, 0.0, 3803,3835,32
0.000721259, 0.0, 3835,3866,31
0.000853832, 0.0, 3866,3898,32
0.000541183, 0.0, 3898,3930,32
0.000666755, 0.0, 3930,3961,31
0.000832401, 0.0, 3961,3993,32
0.000813155, 0.0, 3993,4025,32
0.000637724, 0.0, 4025,4057,32
0.000634493, 0.0, 4057,4087,30
0.000524564, 0.0, 4087,4118,31
0.000924836, 0.0, 4118,4151,33
0.000838159, 0.0, 4151,4181,30
0.000555317, 0.0, 4181,4225,44
0.000700052, 0.0, 4225,4256,31
0.000696405, 0.0, 4256,4286,30
0.000470284, 0.0, 4286,4318,32
0.000644657, 0.0, 4318,4349,31
0.000718782, 0.0, 4349,4382,33
0.000809122, 0.0, 4382,4412,30
0.000701047, 0.0, 4412,4443,31
0.000585245, 0.0, 4443,4475,32
0.000631924, 0.0, 4475,4507,32
0.000709498, 0.0, 4507,4538,31
0.000785201, 0.0, 4538,4570,32
0.000660691, 0.0, 4570,4602,32
0.000707531, 0.0, 4602,4633,31
