0.0298257, 2;
0.0318998, 2;
0.0320188, 2;
0.0317709, 2;
0.0309861, 2;
0.0309912, 2;
0.0305603, 2;
0.0327008, 2;
0.0311604, 2;
0.0308115, 2;
0.0319398, 2;
0.032098, 2;
0.0317853, 2;
0.0319811, 2;
0.0299632, 2;
0.0320013, 2;
0.0320872, 2;
0.0298647, 2;
0.0320167, 2;
0.029913, 2;
0.032082, 2;
0.0309063, 2;
0.0309716, 2;
0.0309915, 2;
0.0302207, 2;
0.030832, 2;
0.0309001, 2;
0.029959, 2;
0.0299841, 2;
0.030976, 2;
0.0310816, 2;
0.0318738, 2;
0.0320315, 2;
0.0319395, 2;
0.0320402, 2;
0.0308997, 2;
0.0300833, 2;
0.0311817, 2;
0.032, 2;
0.0316104, 2;
0.031284, 2;
0.0320073, 2;
0.0319071, 2;
0.0306146, 2;
0.0303012, 2;
0.0310102, 2;
0.0309963, 2;
0.0298399, 2;
0.0309861, 2;
0.0314122, 2;
0.0302174, 2;
0.0310289, 2;
0.0320253, 2;
0.0318986, 2;
0.0319319, 2;
0.0319824, 2;
0.0322462, 2;
0.0317393, 2;
0.031658, 2;
0.0319493, 2;
0.0320708, 2;
0.0299096, 2;
0.0319159, 2;
0.0317787, 2;
0.0318839, 2;
0.0301484, 2;
0.031859, 2;
0.0319246, 2;
0.0310063, 2;
0.0300578, 2;
0.0309266, 2;
0.0308894, 2;
0.0299194, 2;
0.0309332, 2;
0.0310659, 2;
0.0308879, 2;
0.0320239, 2;
0.0299516, 2;
0.0309008, 2;
0.0307541, 2;
0.0309427, 2;
0.030056, 2;
0.0302017, 2;
0.0316073, 2;
0.0320602, 2;
0.0313019, 2;
0.0304849, 2;
0.0319376, 2;
0.0299345, 2;
0.0320009, 2;
0.0436136, 2;
0.0343212, 2;
0.0319598, 2;
0.0306338, 2;
0.0310288, 2;
0.0309802, 2;
0.0314733, 2;
0.0313489, 2;
0.0320031, 2;
0.0298744, 2;
0.0315007, 2;
0.0320327, 2;
0.0318423, 2;
0.031932, 2;
0.0309694, 2;
0.0309651, 2;
0.0302937, 2;
0.032089, 2;
0.0319639, 2;
0.0314101, 2;
0.0318275, 2;
0.0304681, 2;
0.0299536, 2;
0.0309817, 2;
0.0318794, 2;
0.0316001, 2;
0.0314928, 2;
0.031924, 2;
0.0319682, 2;
0.0325655, 2;
0.0304336, 2;
0.0299313, 2;
0.0304604, 2;
0.0299902, 2;
0.0316074, 2;
0.0314283, 2;
0.0318612, 2;
0.0308899, 2;
0.0309149, 2;
0.0302144, 2;
0.0317783, 2;
0.0308841, 2;
0.0312822, 2;
0.0306977, 2;
0.0297947, 2;
0.0319522, 2;
0.0300801, 2;
0.0319097, 2;
0.031007, 2;
0.0299132, 2;
0.0310272, 2;
0.0306607, 2;
0.0316047, 2;
0.0308977, 2;
0.0298186, 2;
0.0308987, 2;
0.0313968, 2;
0.0321177, 2;
0.0308234, 2;
0.0300569, 2;
0.0304113, 2;
0.0313821, 2;
0.0319005, 2;
0.0319323, 2;
0.0318757, 2;
0.0322047, 2;
0.0306732, 2;
0.0299772, 2;
0.0309833, 2;
0.0307173, 2;
0.0320315, 2;
0.0320262, 2;
0.03094, 2;
0.0320452, 2;
0.0318396, 2;
0.0319625, 2;
0.0319828, 2;
0.0299801, 2;
0.0316688, 2;
0.031911, 2;
0.0320115, 2;
0.032056, 2;
0.0308644, 2;
0.0302919, 2;
0.0308044, 2;
0.0310432, 2;
0.0299133, 2;
0.0309907, 2;
0.0309436, 2;
0.0314816, 2;
0.0321966, 2;
0.0307524, 2;
0.0309571, 2;
0.0309948, 2;
0.0299103, 2;
0.0309598, 2;
0.0300335, 2;
0.0320192, 2;
0.0299307, 2;
0.031952, 2;
0.031945, 2;
0.0309431, 2;
0.0309877, 2;
0.0307708, 2;
0.0307579, 2;
0.03093, 2;
0.0300385, 2;
0.0308545, 2;
0.035343, 2;
0.0434477, 2;
0.0310931, 2;
0.0318605, 2;
0.0319379, 2;
0.0320342, 2;
0.0319296, 2;
0.031688, 2;
0.0319927, 2;
0.0319786, 2;
0.0319113, 2;
0.0317084, 2;
0.0312241, 2;
0.0299694, 2;
0.0298958, 2;
0.0309226, 2;
0.0299025, 2;
0.0302588, 2;
0.0312006, 2;
0.0314118, 2;
0.0299168, 2;
0.0298721, 2;
0.0300426, 2;
0.0315048, 2;
0.031377, 2;
0.0321028, 2;
0.0300155, 2;
0.0306412, 2;
0.031907, 2;
0.0319838, 2;
0.0299592, 2;
0.0312415, 2;
0.0305806, 2;
0.0309505, 2;
0.0309489, 2;
0.0319737, 2;
0.0320297, 2;
0.0297453, 2;
0.0319953, 2;
0.0318584, 2;
0.0309811, 2;
0.0308523, 2;
0.0316776, 2;
0.0312916, 2;
0.0298119, 2;
0.0315565, 2;
0.0313571, 2;
0.0311872, 2;
0.0296622, 2;
0.0309501, 2;
0.0312378, 2;
0.0295622, 2;
0.0318093, 2;
0.03122, 2;
0.0308455, 2;
0.0309376, 2;
0.0309705, 2;
0.0299345, 2;
0.0298993, 2;
0.0307317, 2;
0.0308134, 2;
0.0303922, 2;
0.0308266, 2;
0.0299752, 2;
0.029965, 2;
0.0298982, 2;
0.0310383, 2;
0.0309357, 2;
0.0319649, 2;
0.0317633, 2;
0.0319995, 2;
0.0320271, 2;
0.0299115, 4;
0.0319922, 4;
0.0307041, 4;
0.0311286, 4;
0.0319574, 4;
0.0299552, 4;
0.0312374, 4;
0.0309719, 4;
0.0307931, 4;
0.0305265, 4;
0.0320877, 4;
0.0318433, 4;
0.0309274, 4;
0.0323128, 4;
0.0296311, 4;
0.0320665, 4;
0.031774, 4;
0.0308162, 4;
0.0320014, 4;
0.0299069, 4;
0.0321631, 4;
0.0316492, 4;
0.0309478, 4;
0.0301177, 4;
0.030966, 4;
0.0319275, 4;
0.030926, 4;
0.0309551, 4;
0.0307738, 4;
0.0310037, 4;
0.0305659, 4;
0.0304522, 4;
0.0305929, 4;
0.0312841, 4;
0.0318198, 4;
0.0319749, 4;
0.0319334, 4;
0.0320198, 4;
0.0318268, 4;
0.030979, 4;
0.0299107, 4;
0.0321378, 4;
0.0317667, 4;
0.0318956, 4;
0.0309609, 4;
0.029929, 4;
0.0309348, 4;
0.0306187, 4;
0.03154, 4;
0.0317176, 4;
0.0319083, 4;
0.0309165, 4;
0.0300003, 4;
0.0299024, 4;
0.0319805, 4;
0.0314505, 4;
0.0313513, 4;
0.030948, 4;
0.0299125, 4;
0.0310965, 4;
0.0307137, 4;
0.0310239, 4;
0.032118, 4;
0.0298269, 4;
0.0320002, 4;
0.031732, 4;
0.0320036, 4;
0.0319318, 4;
0.0319792, 4;
0.0309024, 4;
0.0309787, 4;
0.0318158, 4;
0.0318649, 4;
0.0310409, 4;
0.030936, 4;
0.0307404, 4;
0.0311274, 4;
0.0320116, 4;
0.0318801, 4;
0.031939, 4;
0.0298294, 4;
0.0311223, 4;
0.0298439, 4;
0.031995, 4;
0.0319304, 4;
0.032088, 4;
0.0318037, 4;
0.0308819, 4;
0.0309781, 4;
0.0309187, 4;
0.0319962, 4;
0.0319212, 4;
0.0298667, 4;
0.0312743, 4;
0.0305968, 4;
0.0297367, 4;
0.0320525, 4;
0.0300392, 4;
0.0300099, 4;
0.030855, 4;
0.031976, 4;
0.0308998, 4;
0.0298034, 4;
0.0315786, 4;
0.0305154, 4;
0.0298868, 4;
0.031006, 4;
0.0308976, 4;
0.0299429, 4;
0.0309642, 4;
0.0310172, 4;
0.0300976, 4;
0.0298692, 4;
0.0310093, 4;
0.0316589, 4;
0.0305054, 4;
0.0313562, 4;
0.0318759, 4;
0.0321421, 4;
0.0318294, 4;
0.029942, 4;
0.0316631, 4;
0.030167, 4;
0.0299845, 4;
0.0319157, 4;
0.0319303, 4;
0.0319533, 4;
0.0319439, 4;
0.0309719, 4;
0.031021, 4;
0.0316818, 4;
0.0311105, 4;
0.0301381, 4;
0.0306871, 4;
0.0308176, 4;
0.0310995, 4;
0.0309641, 4;
0.0310106, 4;
0.0318969, 4;
0.0310662, 4;
0.0297777, 4;
0.0309218, 4;
0.0313122, 4;
0.0305386, 4;
0.0299613, 4;
0.0309737, 4;
0.0314185, 4;
0.0314496, 4;
0.0313122, 4;
0.029902, 4;
0.0305547, 4;
0.0309334, 4;
0.0309877, 4;
0.0319725, 4;
0.0299686, 4;
0.0299497, 4;
0.0311402, 4;
0.0306383, 4;
0.0308384, 4;
0.0319944, 4;
0.0319959, 4;
0.0309229, 4;
0.0311497, 4;
0.0313399, 4;
0.0309789, 4;
0.0309572, 4;
0.0304812, 4;
0.0319121, 4;
0.0318666, 4;
0.0320548, 4;
0.0308453, 4;
0.0299526, 4;
0.031773, 4;
0.0321168, 4;
0.0318434, 4;
0.0310047, 4;
0.0298772, 4;
0.0303619, 4;
0.0304766, 4;
0.0310047, 4;
0.0309307, 4;
0.0316004, 4;
0.0312058, 4;
0.030055, 4;
0.0308929, 4;
0.0309145, 4;
0.0299304, 4;
0.0299499, 4;
0.0300012, 4;
0.0308681, 4;
0.0309217, 4;
0.029958, 4;
0.0320039, 4;
0.0319006, 2;
0.0308837, 2;
0.0303113, 2;
0.0305888, 2;
0.0299406, 2;
0.0300122, 2;
0.0304506, 2;
0.0313092, 2;
0.0321152, 2;
0.030581, 2;
0.0311957, 2;
0.0309165, 2;
0.0315502, 2;
0.0303682, 2;
0.0318973, 2;
0.0312685, 2;
0.0307062, 2;
0.0318925, 2;
0.0319578, 2;
0.0319835, 2;
0.0309598, 2;
0.0297913, 2;
0.0299334, 2;
0.0321195, 2;
0.0296553, 2;
0.032014, 2;
0.0299711, 2;
0.0299275, 2;
0.0313473, 2;
0.0315939, 2;
0.0322508, 2;
0.0314156, 2;
0.0303265, 2;
0.0297944, 2;
0.0308297, 2;
0.0309843, 2;
0.0319107, 2;
0.0331327, 2;
0.0306687, 2;
0.0312507, 2;
0.0296794, 2;
0.0310562, 2;
0.0308315, 2;
0.0303109, 2;
0.029642, 2;
0.0298759, 2;
0.0320513, 2;
0.0318931, 2;
0.0319326, 2;
0.0299111, 2;
0.0319334, 2;
0.0319512, 2;
0.030977, 2;
0.0298698, 2;
0.0309275, 2;
0.0302327, 2;
0.0317575, 2;
0.0319583, 2;
0.0309382, 2;
0.0309722, 2;
0.0308789, 2;
0.0308708, 2;
0.0317467, 2;
0.0299759, 2;
0.0310965, 2;
0.0300849, 2;
0.0309158, 2;
0.0299737, 2;
0.0317735, 2;
0.0319759, 2;
0.0319977, 2;
0.0303283, 2;
0.0300083, 2;
0.0303154, 2;
0.0319522, 2;
0.0321516, 2;
0.031798, 2;
0.0320377, 2;
0.0319582, 2;
0.0319914, 2;
0.0297958, 2;
0.0315925, 2;
0.0309732, 2;
0.0301718, 2;
0.0320148, 2;
0.0319207, 2;
0.0309932, 2;
0.0309506, 2;
0.0319009, 2;
0.0319176, 2;
0.0314234, 2;
0.0320559, 2;
0.0293449, 2;
0.0321273, 2;
0.0307213, 2;
0.0300001, 2;
0.0308677, 2;
0.0317492, 2;
0.0319276, 2;
0.0311819, 2;
0.0308464, 2;
0.0298084, 2;
0.0311306, 2;
0.0299008, 2;
0.030942, 2;
0.0299639, 2;
0.0318639, 2;
0.0319314, 2;
0.032013, 2;
0.0319938, 2;
0.0317527, 2;
0.0355297, 2;
0.0424472, 2;
0.0320199, 2;
0.0321636, 2;
0.0305457, 2;
0.0300087, 2;
0.0309471, 2;
0.0309656, 2;
0.0299663, 2;
0.0310096, 2;
0.0297709, 2;
0.0309873, 2;
0.0319591, 2;
0.0317136, 2;
0.0318039, 2;
0.0324789, 2;
0.03155, 2;
0.0298321, 2;
0.0313317, 2;
0.0318762, 2;
0.0318199, 2;
0.0304028, 2;
0.0314992, 2;
0.0319747, 2;
0.0319668, 2;
0.0298602, 2;
0.0315923, 2;
0.0316105, 2;
0.0306188, 2;
0.0300035, 2;
0.0299251, 2;
0.0299019, 2;
0.0310144, 2;
0.0318761, 2;
0.0323844, 2;
0.031498, 2;
0.0299648, 2;
0.031901, 2;
0.030929, 2;
0.0302821, 2;
0.0331812, 2;
0.0294247, 2;
0.0299487, 2;
0.030995, 2;
0.0308172, 2;
0.0299534, 2;
0.0309877, 2;
0.0321292, 2;
0.031785, 2;
0.0319877, 2;
0.0319983, 2;
0.0309117, 2;
0.0311659, 2;
0.0323705, 2;
0.0312193, 2;
0.0329579, 2;
0.0307353, 2;
0.0313877, 2;
0.0305314, 2;
0.0300566, 2;
0.031076, 2;
0.0296246, 2;
0.0319538, 2;
0.0299229, 2;
0.0319266, 2;
0.0321453, 2;
0.030782, 2;
0.0309176, 2;
0.0318778, 2;
0.0320442, 2;
0.0318663, 2;
0.0314167, 2;
0.0314511, 2;
0.0308948, 2;
0.0308965, 2;
0.0321054, 2;
0.0318583, 2;
0.0319367, 2;
0.0308989, 2;
0.0309683, 2;
0.030956, 2;
0.0309538, 2;
0.0318607, 2;
0.0320664, 2;
0.0318193, 2;
0.0319458, 2;
0.0311613, 2;
0.0307106, 2;
0.0306539, 2;
0.0312265, 2;
0.0299848, 2;
0.0308996, 2;
0.0301894, 2;
0.0306766, 2;
0.0298892, 2;
0.0300722, 2;
0.0309977, 2;
0.0308917, 2;
0.0299947, 2;
0.0317613, 2;
0.0314093, 2;
0.0351745, 2;
0.0441889, 2;
0.0331691, 2;
0.0303611, 2;
0.0299609, 2;
0.0311113, 2;
0.0312388, 2;
0.0308183, 4;
0.0309308, 4;
0.0320196, 4;
0.0299403, 4;
0.0308475, 4;
0.0309943, 4;
0.0310138, 4;
0.0308781, 4;
0.0316625, 4;
0.032444, 4;
0.0296641, 4;
0.029921, 4;
0.0310121, 4;
0.029944, 4;
0.0308947, 4;
0.0299283, 4;
0.0309362, 4;
0.0309371, 4;
0.0309484, 4;
0.0319171, 4;
0.032039, 4;
0.0308387, 4;
0.031064, 4;
0.0318364, 4;
0.0319413, 4;
0.0321722, 4;
0.0307136, 4;
0.0311156, 4;
0.0307616, 2;
0.0304083, 2;
0.0314304, 2;
0.030932, 2;
0.029969, 4;
0.0315984, 4;
0.0319657, 4;
0.0312092, 4;
0.0320224, 4;
0.0318524, 4;
0.0312884, 4;
0.0324868, 4;
0.030109, 4;
0.0319657, 4;
0.0308888, 4;
0.0302686, 4;
0.0315387, 4;
0.0309885, 4;
0.0309702, 4;
0.0323036, 4;
0.0324635, 4;
0.0309989, 4;
0.0314477, 4;
0.0314368, 4;
0.0320851, 4;
0.0317656, 4;
0.0318988, 4;
0.0320323, 4;
0.0318678, 4;
0.0315337, 4;
0.0313681, 4;
0.0309285, 4;
0.0298796, 4;
0.0300395, 4;
0.0299497, 4;
0.0318697, 4;
0.0312936, 4;
0.0315767, 4;
0.0320964, 4;
0.0311182, 4;
0.0307128, 4;
0.0318452, 4;
0.0318559, 4;
0.0320648, 4;
0.0318518, 4;
0.031002, 4;
0.0296796, 4;
0.0320573, 4;
0.0319973, 4;
0.0319174, 4;
0.0319243, 4;
0.0309419, 4;
0.0299442, 4;
0.0309071, 4;
0.0320291, 4;
0.0298902, 4;
0.029912, 4;
0.0309093, 4;
0.0309468, 4;
0.030133, 4;
0.0307646, 4;
0.0320037, 4;
0.0318476, 4;
0.0314878, 4;
0.0313776, 4;
0.0319239, 4;
0.0319411, 4;
0.0319125, 4;
0.0318859, 4;
0.0310382, 4;
0.0299085, 4;
0.0310129, 4;
0.0308941, 4;
0.0308941, 4;
0.0299248, 4;
0.0308859, 4;
0.0310534, 4;
0.030885, 4;
0.0309501, 4;
0.0309603, 4;
0.0299765, 4;
0.0319082, 4;
0.0308626, 4;
0.0304824, 4;
0.0314064, 4;
0.0313661, 4;
0.0306626, 4;
0.0318027, 4;
0.0300187, 4;
0.0323512, 4;
0.0304548, 4;
0.0299175, 4;
0.0319776, 4;
0.0309765, 4;
0.0308554, 4;
0.0319707, 4;
0.0309653, 4;
0.0310607, 4;
0.0308759, 4;
0.0311047, 4;
0.0306112, 4;
0.0296453, 4;
0.0312328, 4;
0.0309647, 4;
0.0309567, 4;
0.0314458, 4;
0.03063, 4;
0.0307371, 4;
0.0309766, 4;
0.0319659, 4;
0.0318377, 4;
0.0315687, 4;
0.0313492, 4;
0.0314228, 4;
0.0318337, 4;
0.0315395, 4;
0.0318467, 4;
0.0318985, 4;
0.0321017, 4;
0.031933, 4;
0.0300248, 4;
0.0314721, 4;
0.0320136, 4;
0.0307876, 4;
0.0318093, 4;
0.0319293, 4;
0.0299504, 4;
0.0309629, 4;
0.029682, 4;
0.0302436, 4;
0.0319035, 4;
0.029887, 4;
0.0319203, 4;
0.0309921, 4;
0.0309553, 4;
0.0309269, 4;
0.0299118, 4;
0.0310604, 4;
0.0308549, 4;
0.0297639, 4;
0.0301685, 4;
0.0310449, 4;
0.0297656, 4;
0.0309079, 4;
0.03092, 4;
0.0309852, 4;
0.0324937, 4;
0.0314345, 4;
0.0311759, 4;
0.0307125, 4;
0.0308864, 4;
0.0299288, 4;
0.0309382, 4;
0.0299274, 4;
0.0309281, 4;
0.0322024, 4;
0.0320495, 4;
0.0317375, 4;
0.0319387, 4;
0.0315476, 4;
0.0313959, 4;
0.0317056, 4;
0.0309354, 4;
0.0308821, 4;
0.0309408, 4;
0.0300357, 4;
0.0309209, 4;
0.0309537, 4;
0.0309409, 4;
0.0313002, 4;
0.0305208, 4;
0.0309779, 4;
0.0308819, 4;
0.0320151, 4;
0.0319887, 4;
0.0298344, 4;
0.0310126, 4;
0.0296683, 4;
0.0301114, 4;
0.0319639, 4;
0.0321023, 4;
0.0308657, 4;
0.0297875, 4;
0.0302978, 4;
0.0308995, 4;
0.0326355, 4;
0.0303964, 4;
0.0314043, 4;
0.0319531, 4;
0.029966, 4;
0.0319062, 4;
0.0317169, 4;
0.0313194, 4;
0.0316127, 4;
0.0311871, 4;
0.0299819, 4;
0.0309704, 4;
0.0309575, 4;
0.0297914, 4;
0.0310485, 4;
0.0326563, 4;
0.0314781, 4;
0.0360401, 4;
0.0437912, 4;
0.0316128, 4;
0.0319116, 4;
0.0316987, 4;
0.0303223, 4;
0.0308403, 4;
0.0309769, 4;
0.0309091, 4;
0.0320078, 4;
0.0320512, 4;
0.0303763, 4;
0.0311283, 4;
0.0312314, 4;
0.0309317, 4;
0.0300745, 4;
0.0311403, 4;
0.0310284, 4;
0.0305315, 4;
0.0320411, 4;
0.0306702, 4;
0.0311651, 4;
0.0309903, 4;
0.0316467, 4;
0.0320085, 4;
0.0309944, 4;
0.0310696, 4;
0.0311123, 4;
0.0296292, 4;
0.0314367, 4;
0.0318781, 4;
0.0304834, 4;
0.0316875, 4;
0.0311778, 4;
0.0319928, 4;
0.0309002, 4;
0.0310362, 4;
0.0317099, 4;
0.0317368, 4;
0.0313792, 4;
0.0318403, 4;
0.0325871, 4;
0.030234, 4;
0.030963, 4;
0.0307377, 4;
0.0312387, 4;
0.0300715, 4;
0.0309362, 4;
0.0307939, 4;
0.0318433, 4;
0.0309651, 4;
0.0309895, 4;
0.0328444, 4;
0.030981, 4;
0.0319779, 4;
0.0320296, 4;
0.030684, 4;
0.0309453, 4;
0.0316531, 4;
0.0316263, 4;
0.030542, 4;
0.0298692, 4;
0.0301525, 4;
0.0308109, 4;
0.0299299, 4;
0.0309051, 4;
0.0318987, 4;
0.0321221, 4;
0.0318546, 4;
0.0322982, 4;
0.030792, 4;
0.0307476, 4;
0.0308317, 4;
0.0312261, 4;
0.0308479, 4;
0.0298986, 4;
0.031529, 4;
0.0315342, 4;
0.0296671, 4;
0.0300354, 4;
0.0318346, 4;
0.030926, 4;
0.0300945, 4;
0.0308883, 4;
0.0308356, 4;
0.0312594, 4;
0.0319547, 4;
0.031608, 4;
0.0298644, 4;
0.0319902, 4;
0.0318264, 4;
0.0309748, 4;
0.0310105, 4;
0.0319647, 4;
0.0318707, 4;
0.0334649, 4;
0.0426407, 4;
0.0319075, 4;
0.0311122, 4;
0.0321161, 4;
0.0314826, 4;
0.0309068, 4;
0.0300231, 4;
0.0308109, 4;
0.0320821, 4;
0.0306744, 4;
0.03162, 4;
0.030261, 4;
0.031002, 4;
0.0311654, 4;
0.0307974, 4;
0.0299126, 4;
0.0302303, 2;
0.0307537, 2;
0.0309599, 2;
0.0320179, 2;
0.0319684, 2;
0.0319367, 2;
0.0318504, 2;
0.0297118, 2;
0.0320636, 2;
0.0318581, 2;
0.0309754, 2;
0.0308688, 2;
0.0319603, 2;
0.0319841, 2;
0.0319913, 2;
0.0320334, 2;
0.0297627, 2;
0.0308907, 2;
0.0309915, 2;
0.0310246, 2;
0.0308886, 2;
0.0310113, 2;
0.0308859, 2;
0.0314922, 2;
0.0313939, 2;
0.030903, 2;
0.0307831, 2;
0.0512182, 2;
0.0470316, 2;
0.0426634, 2;
0.0303994, 2;
0.0312906, 2;
0.0310873, 2;
0.0319584, 2;
0.0309417, 2;
0.0300622, 2;
0.0317153, 2;
0.0320576, 2;
0.0311682, 2;
0.0343189, 2;
0.043702, 2;
0.0303652, 2;
0.0320441, 2;
0.0320987, 2;
0.0319, 2;
0.0312762, 2;
0.0314552, 2;
0.0315803, 2;
0.0314258, 2;
0.0298673, 2;
0.0308842, 2;
0.0309362, 2;
0.0310458, 2;
0.0299513, 2;
0.0309406, 2;
0.0308569, 2;
0.0299638, 2;
0.0308861, 2;
0.0300847, 2;
0.0309036, 2;
0.0310755, 2;
0.0306375, 2;
0.0298626, 2;
0.0321477, 2;
0.0318762, 2;
0.0314296, 2;
0.0314782, 2;
0.0308954, 2;
0.0319111, 2;
0.0299382, 2;
0.0321229, 2;
0.0307418, 2;
0.0300142, 2;
0.0316478, 2;
0.0312351, 2;
0.0299125, 2;
0.0309284, 2;
0.0302515, 2;
0.0306827, 2;
0.0299487, 2;
0.0323273, 4;
0.0296028, 4;
0.0319527, 4;
0.0302313, 4;
0.0315108, 4;
0.0312369, 4;
0.0307367, 4;
0.0312371, 4;
0.0298506, 4;
0.0306888, 4;
0.0298726, 4;
0.0309631, 4;
0.0303825, 4;
0.0315284, 4;
0.0297993, 4;
0.0310403, 4;
0.0300159, 4;
0.0306699, 4;
0.0311225, 4;
0.0317428, 4;
0.031173, 4;
0.0319511, 2;
0.0320604, 2;
0.0318059, 2;
0.0306233, 4;
0.0312616, 4;
0.0304059, 4;
0.031546, 4;
0.0307135, 2;
0.0311799, 2;
0.0298115, 2;
0.0309775, 4;
0.0312384, 4;
0.031861, 4;
0.0311823, 4;
0.031411, 4;
0.0320115, 4;
0.0316841, 4;
0.0301394, 4;
0.0309447, 4;
0.0299067, 4;
0.0311835, 4;
0.0317211, 4;
0.0320835, 4;
0.0317741, 4;
0.0315291, 4;
0.0312959, 4;
0.0299314, 4;
0.0308462, 4;
0.0310468, 4;
0.0309634, 4;
0.0319261, 4;
0.0320573, 4;
0.0318752, 4;
0.0299206, 4;
0.0319666, 4;
0.0320599, 4;
0.0308179, 4;
0.031948, 4;
0.0312147, 4;
0.0307345, 4;
0.0317603, 4;
0.0312024, 4;
0.0297456, 4;
0.0309695, 4;
0.0298625, 4;
0.0300472, 4;
0.0310545, 4;
0.0306583, 4;
0.0300687, 4;
0.030911, 4;
0.0319914, 4;
0.0318339, 4;
0.0309541, 4;
0.029981, 4;
0.0310411, 4;
0.0307539, 4;
0.0309796, 4;
0.0315533, 4;
0.030118, 4;
0.0312524, 4;
0.0304081, 4;
0.0314214, 4;
0.0308952, 4;
0.0311422, 4;
0.0317519, 4;
0.0318706, 4;
0.030064, 4;
0.0319886, 4;
0.0307439, 4;
0.0301317, 4;
0.0308571, 4;
0.0320877, 4;
0.0308771, 4;
0.0299276, 4;
0.0304922, 4;
0.0314223, 4;
0.0308816, 4;
0.0309012, 4;
0.0298816, 4;
0.0338695, 4;
0.0291368, 4;
0.0309733, 4;
0.0319066, 4;
0.0308061, 4;
0.0310625, 4;
0.0318994, 4;
0.0309831, 4;
