0.00101983,0,1100,108,0
0.00352678,0,0,139,0
0.000943916,0,0,170,0
0.00208963,0,0,201,0
0.00144452,0,0,232,0
0.000481773,0,0,262,0
0.00065534,0,0,294,0
0.000733359,0,0,326,0
0.000646448,0,0,357,0
0.000628963,0,0,388,0
0.000636804,0,0,420,0
0.000715366,0,0,452,0
0.000837222,0,0,482,0
0.000849642,0,0,513,0
0.000726328,0,0,543,0
0.000547019,0,0,574,0
0.000788164,0,0,605,0
0.000807562,0,0,637,0
0.000786774,0,0,669,0
0.000670505,0,0,699,0
0.000620519,0,0,731,0
0.000761926,0,0,763,0
0.000692043,0,0,793,0
0.000705136,0,0,823,0
0.000711089,0,0,854,0
0.000853544,0,0,885,0
0.00080684,0,0,917,0
0.000953203,0,0,949,0
0.00109337,0,0,979,0
0.000645825,0,0,1010,0
0.00091753,0,0,1041,0
0.000861155,0,0,1073,0
0.000658195,0.00048053,0,1105,0.0287507
0.000705484,0.000603571,0.0287507,1137,0.0322326
0.000877699,0.000681905,0.0609833,1169,0.0389968
0.000651816,0.000397224,0.0999802,1202,0.0280641
0.000814088,0.000601008,0.128044,1232,0.0334378
0.000583294,0.00037283,0.161482,1262,0.0230913
0.000631552,0.000436548,0.184573,1294,0.0271944
0.000390833,0.000267586,0.211768,1327,0.0173127
0.000737552,0.000553765,0.22908,1394,0.0679672
0.000990691,0.000819024,0.297048,1423,0.0406059
0.000654102,0.00034382,0.337653,1453,0.0247804
0.000727576,0.000466491,0.362434,1483,0.0288246
0.000803611,0.000689308,0.391258,1513,0.0344479
0.000863036,0.000499794,0.425706,1545,0.0356139
0.000788241,0.000585329,0.46132,1575,0.0324272
0.00089917,0.000592032,0.493747,1606,0.0370508
0.000685849,0.000514461,0.530798,1638,0.0301786
0.000884522,0.000581696,0.560977,1670,0.0376119
0.000921608,0.00051174,0.598589,1700,0.0353244
0.000679667,0.000486427,0.633913,1731,0.0286093
0.00085397,0.000681873,0.662522,1763,0.038237
0.000849619,0.000643596,0.700759,1794,0.0363139
0.000851098,0.00072626,0.737073,1824,0.0364268
0.000724197,0.000492962,0.7735,1857,0.0320324
0.00089327,0.000651358,0.805532,1896,0.047539
0.000718808,0.000487858,0.853071,1933,0.0356213
0.000712894,0.000651389,0.888693,1964,0.0321963
0.00106305,0.000608908,0.920889,1995,0.0423926
0.000632673,0.00041187,0.963282,2026,0.0259968
0.000551149,0.000491575,0.989278,2056,0.0239081
0.000819305,0.000502089,1.01319,2088,0.0342512
0.000609531,0.000515694,1.04744,2118,0.0260213
0.000646723,0.000528368,1.07346,2148,0.0273272
0.000603555,0.000467872,1.10079,2178,0.0251247
0.000656594,0.000428371,1.12591,2209,0.0269942
0.000664175,0.000524828,1.15291,2239,0.0277977
0.00100135,0.000566241,1.1807,2270,0.0398187
0.000727282,0.000481701,1.22052,2302,0.0309802
0.000892373,0.000636678,1.2515,2335,0.0399535
0.000775248,0.000580182,1.29146,2365,0.0319602
0.000670906,0.000472979,1.32342,2395,0.0272219
0.000854461,0.000499731,1.35064,2426,0.0342341
0.000805125,0.00052318,1.38487,2456,0.0320014
0.000782099,0.000743724,1.41687,2487,0.0357728
0.000802387,0.000556648,1.45265,2520,0.0356635
0.000756114,0.000476856,1.48831,2552,0.0318253
0.00078456,0.000663638,1.52013,2582,0.0334914
0.00070253,0.000657624,1.55363,2614,0.0330029
0.000787478,0.000704838,1.58663,2646,0.0364767
0.000775271,0.00057829,1.62311,2676,0.0319325
0.000997729,0.00060903,1.65504,2708,0.0416718
0.000806679,0.000709029,1.69671,2739,0.035997
0.000570736,0.000383426,1.73271,2769,0.0228735
0.000625189,0.000457061,1.75558,2799,0.0256116
