0.0156911, 1;
0.0154335, 1;
0.0164261, 1;
0.0146244, 1;
0.0149463, 1;
0.0160491, 1;
0.0160136, 1;
0.0150594, 1;
0.0158702, 1;
0.0149619, 1;
0.0149675, 1;
0.0161865, 1;
0.0148098, 1;
0.0149762, 1;
0.016037, 1;
0.0149606, 1;
0.0150148, 1;
0.0150007, 1;
0.015001, 1;
0.0159576, 1;
0.0149592, 1;
0.0150038, 1;
0.0149975, 1;
0.0151457, 1;
0.0158449, 1;
0.0162167, 1;
0.0158497, 1;
0.0158643, 1;
0.0160332, 1;
0.0149679, 1;
0.0149855, 1;
0.0160217, 1;
0.0160195, 1;
0.0159433, 1;
0.0149741, 1;
0.0149747, 1;
0.0160366, 1;
0.0161373, 1;
0.015805, 1;
0.0149663, 1;
0.0150388, 1;
0.0150354, 1;
0.0149198, 1;
0.0149998, 1;
0.0150726, 1;
0.0159117, 1;
0.0160436, 1;
0.0159696, 1;
0.0149833, 1;
0.014955, 1;
0.0150027, 1;
0.0150287, 1;
0.0149694, 1;
0.0149838, 1;
0.0150283, 1;
0.0154137, 1;
0.0145318, 1;
0.0160613, 1;
0.0149283, 1;
0.0159796, 1;
0.0161658, 1;
0.0152644, 1;
0.0159621, 1;
0.0170894, 1;
0.014832, 1;
0.0155502, 1;
0.0153586, 1;
0.0152258, 1;
0.0163744, 1;
0.0143607, 1;
0.0151047, 1;
0.0309017, 2;
0.0299558, 2;
0.0323692, 2;
0.0293918, 2;
0.0321144, 2;
0.0309071, 2;
0.0309643, 2;
0.0315198, 2;
0.0313039, 2;
0.0319551, 2;
0.0320415, 2;
0.0318226, 2;
0.0303542, 2;
0.0315961, 2;
0.0319523, 2;
0.0319209, 2;
0.0309538, 2;
0.0309523, 2;
0.0298873, 2;
0.0309766, 2;
0.0298729, 2;
0.0319729, 2;
0.031057, 2;
0.0309209, 2;
0.0319701, 2;
0.0321208, 2;
0.030036, 2;
0.0315573, 2;
0.0311941, 2;
0.0318429, 2;
0.0309431, 2;
0.0311092, 2;
0.0319158, 2;
0.0321101, 2;
0.0310357, 2;
0.0304686, 2;
0.0311111, 2;
0.0314277, 2;
0.0304284, 2;
0.0307024, 2;
0.0312108, 2;
0.0308218, 2;
0.0309663, 2;
0.0310847, 2;
0.0299356, 2;
0.0307974, 2;
0.0310737, 2;
0.0300383, 2;
0.0309134, 2;
0.0320685, 2;
0.0318828, 2;
0.0308497, 2;
0.0309731, 2;
0.0407586, 2;
0.0351212, 2;
0.0311088, 2;
0.0311632, 2;
0.030588, 2;
0.031, 2;
0.0300333, 2;
0.0311085, 2;
0.0306413, 2;
0.030273, 2;
0.0306827, 2;
0.0308858, 2;
0.0310933, 2;
0.031966, 2;
0.0311597, 2;
0.031628, 2;
0.0318763, 2;
0.0313208, 2;
0.0309375, 2;
0.0306316, 2;
0.0315563, 2;
0.0303652, 2;
0.0308867, 2;
0.0298059, 2;
0.0317749, 2;
0.0313144, 2;
0.0310008, 2;
0.0309686, 2;
0.0318763, 2;
0.0319826, 2;
0.0317715, 2;
0.0320297, 2;
0.0306499, 2;
0.0314601, 2;
0.0308497, 2;
0.0319689, 2;
0.0308975, 2;
0.0309277, 2;
0.0311025, 2;
0.0308333, 2;
0.0310085, 2;
0.0322097, 2;
0.0314057, 2;
0.0306707, 2;
0.0300579, 2;
0.0309115, 2;
0.0313818, 2;
0.0309497, 2;
0.030577, 2;
0.0318073, 2;
0.0320281, 2;
0.0309735, 2;
0.0303341, 2;
0.0321175, 2;
0.0308147, 2;
0.0299911, 2;
0.0310431, 2;
0.0308127, 2;
0.0309392, 2;
0.0319878, 2;
0.0306767, 2;
0.0312718, 2;
0.0319015, 2;
0.0314415, 2;
0.0319623, 2;
0.0315003, 2;
0.0298535, 2;
0.0309979, 2;
0.0299074, 2;
0.0310989, 2;
0.0298075, 2;
0.0311506, 2;
0.0309975, 2;
0.0296836, 2;
0.031954, 2;
0.0319871, 2;
0.0319677, 2;
0.0311985, 2;
0.0307633, 2;
0.0318543, 2;
0.0319535, 2;
0.0309328, 2;
0.0309738, 2;
0.0320667, 2;
0.0317588, 2;
0.0320068, 2;
0.0319147, 2;
0.0311046, 2;
0.0297912, 2;
0.0300042, 2;
0.0299018, 2;
0.0319959, 2;
0.031913, 2;
0.0309163, 2;
0.0310339, 2;
0.0319092, 2;
0.0319583, 2;
0.0308665, 2;
0.0309791, 2;
0.0320176, 2;
0.0319262, 2;
0.0309847, 2;
0.0305207, 2;
0.0304952, 2;
0.0308523, 2;
0.030878, 2;
0.0309651, 2;
0.030545, 2;
0.0303668, 2;
0.0299588, 2;
0.0299478, 2;
0.0299348, 2;
0.0310015, 2;
0.0296597, 2;
0.0333603, 2;
0.0295903, 2;
0.0318013, 2;
0.0309437, 2;
0.0309363, 2;
0.0319595, 2;
0.0309528, 2;
0.0309391, 2;
0.0320299, 2;
0.0301972, 2;
0.0306452, 2;
0.0310472, 2;
0.0298835, 2;
0.0299555, 2;
0.0309117, 2;
0.0319904, 2;
0.0316787, 2;
0.0312519, 2;
0.031948, 2;
0.0309279, 2;
0.0302929, 2;
0.0317672, 2;
0.031898, 2;
0.0317767, 2;
0.030208, 2;
0.0320076, 2;
0.0316544, 2;
0.0310622, 2;
0.0308825, 2;
0.0310499, 2;
0.0309644, 2;
0.0299126, 2;
0.0318482, 2;
0.0322097, 2;
0.0302571, 2;
0.031386, 2;
0.0320046, 2;
0.0318664, 2;
0.0319928, 2;
0.0320115, 2;
0.0314261, 2;
0.0309366, 2;
0.0303422, 2;
0.0299982, 2;
0.0319266, 2;
0.0300342, 2;
0.0319242, 2;
0.031987, 2;
0.0319035, 2;
0.0315569, 2;
0.0313605, 2;
0.0319892, 2;
0.03089, 2;
0.030945, 2;
0.0325593, 2;
0.0304563, 2;
0.0298185, 2;
0.0312214, 2;
0.0306237, 2;
0.0300122, 2;
0.0305018, 2;
0.0314228, 2;
0.0321809, 2;
0.0317814, 2;
0.0308762, 2;
0.0319838, 2;
0.0313443, 2;
0.0314974, 2;
0.032008, 2;
0.0309342, 2;
0.0310029, 2;
0.0308952, 2;
0.0299224, 2;
0.0300575, 2;
0.0318265, 2;
0.029968, 2;
0.0319491, 2;
0.0319233, 2;
0.0319867, 2;
0.030455, 2;
0.0316345, 2;
0.0307166, 2;
0.0308906, 2;
0.0309456, 2;
0.0320261, 2;
0.0319093, 2;
0.03202, 2;
0.0308853, 2;
0.0309328, 2;
0.0300374, 2;
0.0319293, 2;
0.0299407, 2;
0.031971, 2;
0.0299976, 2;
0.0304953, 2;
0.0321183, 2;
0.0311098, 2;
0.031014, 2;
0.032222, 2;
0.0306788, 2;
0.0304059, 2;
0.0305313, 2;
0.0310622, 2;
0.0311378, 2;
0.0305527, 2;
0.0310263, 2;
0.0308747, 2;
0.0303526, 2;
0.0307712, 2;
0.0320869, 2;
0.0319258, 2;
0.0315956, 2;
0.0320266, 2;
0.0319782, 2;
0.0319891, 2;
0.030811, 2;
0.0320093, 2;
0.0320001, 2;
0.0305639, 2;
0.0314933, 2;
0.0317734, 2;
0.0309544, 2;
0.03033, 2;
0.0306747, 2;
0.0319154, 2;
0.0309736, 2;
0.0307182, 2;
0.0324917, 2;
0.0300698, 2;
0.0314015, 2;
0.0310088, 2;
0.0298934, 2;
0.0309828, 2;
0.0309038, 2;
0.0302091, 2;
0.0307944, 2;
0.0319965, 2;
0.0318679, 2;
0.0319232, 2;
0.0320059, 2;
0.0319648, 2;
0.0308584, 2;
0.0299381, 2;
0.0310149, 2;
0.0298695, 2;
0.0300424, 2;
0.0296219, 2;
0.0309454, 2;
0.0313949, 2;
0.0308409, 2;
0.0309092, 2;
0.032046, 2;
0.0318616, 2;
0.0320048, 2;
0.0320301, 2;
0.0314922, 2;
0.0308035, 2;
0.0313752, 2;
0.0319922, 2;
0.0319341, 2;
0.0309536, 2;
0.0309812, 2;
0.0319602, 2;
0.0319047, 2;
0.0310075, 2;
0.0298975, 2;
0.0309725, 2;
0.0305173, 2;
0.030589, 2;
0.0307349, 2;
0.0319173, 2;
0.0309558, 2;
0.030972, 2;
0.0319476, 2;
0.0309382, 2;
0.0310182, 2;
0.0309012, 2;
0.0308877, 2;
0.0320124, 2;
0.0300325, 2;
0.0298981, 2;
0.0320104, 2;
0.0319093, 2;
0.0298982, 2;
0.0319104, 2;
0.0319884, 2;
0.0319473, 2;
0.0319675, 2;
0.0307914, 2;
0.0301115, 2;
0.0319858, 2;
0.031916, 2;
0.0299168, 2;
0.0299668, 2;
0.0299473, 2;
0.0310185, 2;
0.0308934, 2;
0.0299192, 2;
0.0309518, 2;
0.0309453, 2;
0.0302292, 2;
0.0312131, 2;
0.0304536, 2;
0.0309109, 2;
0.0319461, 2;
0.031959, 2;
0.0319063, 2;
0.0321627, 2;
0.0351709, 2;
0.0425015, 2;
0.0319965, 2;
0.0318838, 2;
0.0319995, 2;
0.0299966, 2;
0.0319088, 2;
0.0333168, 2;
0.0435062, 2;
0.0320195, 2;
0.0319328, 2;
0.0318962, 2;
0.0320463, 2;
0.0309131, 2;
0.0299758, 2;
0.0299129, 2;
0.0299557, 2;
0.0300071, 2;
0.02995, 2;
0.0319469, 2;
0.0314487, 2;
0.0314526, 2;
0.0319729, 2;
0.0318587, 2;
0.0320126, 2;
0.032031, 2;
0.032025, 2;
0.0307537, 2;
0.0310325, 2;
0.0299231, 2;
0.0299018, 2;
0.0299412, 2;
0.0310027, 2;
0.0308928, 2;
0.0309622, 2;
0.0309516, 2;
0.0309971, 2;
0.0299273, 2;
0.0309193, 2;
0.0309566, 2;
0.0299363, 2;
0.0310022, 2;
0.0300414, 2;
0.0304074, 2;
0.0304897, 2;
0.0309305, 2;
0.0297964, 2;
0.0300181, 2;
0.0310111, 2;
0.0298252, 2;
0.0300719, 2;
0.0318794, 2;
0.030966, 2;
0.0298913, 2;
0.0310138, 2;
0.0307372, 2;
0.0313595, 2;
0.0307418, 2;
0.030923, 2;
0.0309414, 2;
0.0309519, 2;
0.0312363, 2;
0.0307006, 2;
0.0319264, 2;
0.0320189, 2;
0.0318482, 2;
0.0320465, 2;
0.0308674, 2;
0.0305672, 2;
0.0307136, 2;
0.0308849, 2;
0.0305319, 2;
0.0321333, 2;
0.0319307, 2;
0.031903, 2;
0.0321872, 2;
0.0317013, 2;
0.0320289, 2;
0.0303941, 2;
0.0314478, 2;
0.0320057, 2;
0.031422, 2;
0.0334385, 2;
0.0440716, 2;
0.0307631, 2;
0.0300545, 2;
0.030835, 2;
0.0317999, 2;
0.0312048, 2;
0.0307569, 2;
0.0320242, 2;
0.0320158, 2;
0.0319267, 2;
0.0299383, 2;
0.030858, 2;
0.0309771, 2;
0.0300275, 2;
0.029976, 2;
0.0310741, 2;
0.0318753, 2;
0.0318859, 2;
0.0309665, 2;
0.0309531, 2;
0.030804, 2;
0.0311123, 2;
0.0308962, 2;
0.0310158, 2;
0.0320228, 2;
0.0308021, 2;
0.0299511, 2;
0.0310216, 2;
0.0314311, 2;
0.0315212, 2;
0.0318782, 2;
0.0311553, 2;
0.0300551, 2;
0.0298415, 2;
0.0317992, 2;
0.0318343, 2;
0.0309188, 2;
0.0309635, 2;
0.0313278, 2;
0.0306158, 2;
0.030991, 2;
0.0303197, 2;
0.0306272, 2;
0.0308189, 2;
0.0296991, 2;
0.0312632, 2;
0.0298992, 2;
0.0317305, 2;
0.0302032, 2;
0.030928, 2;
0.0300002, 2;
0.0299468, 2;
0.0319357, 2;
0.0308972, 2;
0.0310058, 2;
0.0299145, 2;
0.0300245, 2;
0.0299748, 2;
0.0315358, 2;
0.0299375, 2;
0.0304931, 2;
0.0307489, 2;
0.0299255, 2;
0.0320028, 2;
0.0308911, 2;
0.0311451, 2;
0.0314352, 2;
0.0321377, 2;
0.031285, 2;
0.0318408, 2;
0.0318469, 2;
0.0319778, 2;
0.0320529, 2;
0.0318584, 2;
0.0311211, 2;
0.0298451, 2;
0.0311177, 2;
0.030611, 2;
0.0310344, 2;
0.0317967, 2;
0.032173, 2;
0.0311418, 2;
0.0319607, 2;
0.031083, 2;
0.0310266, 2;
0.0305344, 2;
0.0308935, 2;
0.0309251, 2;
0.0299097, 2;
0.0310144, 2;
0.032026, 2;
0.0307897, 2;
0.0319709, 2;
0.0320036, 2;
0.0300451, 2;
0.0298535, 2;
0.0309613, 2;
0.0324057, 2;
0.0315045, 2;
0.0309361, 2;
0.0310125, 2;
0.0302652, 2;
0.0295472, 2;
0.0299937, 2;
0.0319117, 2;
0.0319559, 2;
0.0311073, 2;
0.0298301, 2;
0.0307416, 2;
0.0309446, 2;
0.0302046, 2;
0.0308804, 2;
0.0299694, 2;
0.0299385, 2;
0.0310343, 2;
0.0319151, 2;
0.0298757, 2;
0.0305175, 2;
0.0314685, 2;
0.0308662, 2;
0.029743, 2;
0.0312297, 2;
0.0299598, 2;
0.0308873, 2;
0.030988, 2;
0.0308789, 2;
0.0310619, 2;
0.03086, 2;
0.0300676, 2;
0.0298882, 2;
0.0300549, 2;
0.0297095, 2;
0.0320526, 2;
0.0319416, 2;
0.0320324, 2;
0.0301823, 2;
0.0306349, 2;
0.0299827, 2;
0.0299838, 2;
0.0319175, 2;
0.0319615, 2;
0.0309405, 2;
0.0299842, 2;
0.0309216, 2;
0.0310418, 2;
0.0298775, 2;
0.0309535, 2;
0.0320069, 2;
0.0300429, 2;
0.0307831, 2;
0.0318946, 2;
0.0316504, 2;
0.0327345, 2;
0.0295495, 2;
0.0309948, 2;
0.030084, 2;
0.030743, 2;
0.0319921, 2;
0.0312224, 2;
0.031705, 2;
0.0319958, 2;
0.0308714, 2;
0.0298841, 2;
0.0309897, 2;
0.0309629, 2;
0.03001, 2;
0.0309523, 2;
0.031836, 2;
0.0314357, 2;
0.0311159, 2;
0.0303432, 2;
0.0309191, 2;
0.0309956, 2;
0.0319488, 2;
0.0300812, 2;
0.0307905, 2;
0.0299634, 2;
0.0300369, 2;
0.0320088, 2;
0.0317017, 2;
0.0300129, 2;
0.0319921, 2;
0.0320725, 2;
0.0319541, 2;
0.032024, 2;
0.0316869, 2;
0.0309437, 2;
0.0300004, 2;
0.0317747, 2;
0.0301163, 2;
0.0309635, 2;
0.0309312, 2;
0.0310478, 2;
0.0297026, 2;
0.0302892, 2;
0.0307164, 2;
0.0308832, 2;
0.0299622, 2;
0.0319655, 2;
0.0319788, 2;
0.0319411, 2;
0.0299919, 2;
0.0320554, 2;
0.0319092, 2;
0.0307989, 2;
0.0309045, 2;
0.0309892, 2;
0.0310205, 2;
0.0299037, 2;
0.032432, 2;
0.0314872, 2;
0.0315087, 2;
0.0314397, 2;
0.0318586, 2;
0.031693, 2;
0.0312785, 2;
0.0297861, 2;
0.0310963, 2;
0.0309567, 2;
0.0300539, 2;
0.0308212, 2;
0.0302229, 2;
0.0307499, 2;
0.031881, 2;
0.0320268, 2;
0.0308432, 2;
0.0311406, 2;
0.0309438, 2;
0.0310457, 2;
0.0297372, 2;
0.0321013, 2;
0.0317043, 2;
0.0309831, 2;
0.0299593, 2;
0.0310107, 2;
0.0308926, 2;
0.03104, 2;
0.0318847, 2;
0.0318824, 2;
0.0310982, 2;
0.0300797, 2;
0.0307331, 2;
0.0310317, 2;
0.031904, 2;
0.030866, 2;
0.0310099, 2;
0.0299275, 2;
0.0310276, 2;
0.031169, 2;
0.0307741, 2;
0.0309253, 2;
0.0298743, 2;
0.0309878, 2;
0.0303237, 2;
0.0303949, 2;
0.0316958, 2;
0.0320695, 2;
0.0298724, 2;
0.0299966, 2;
0.0304735, 2;
0.0303157, 2;
0.0310334, 2;
0.0299558, 2;
0.0310013, 2;
0.0298818, 2;
0.0319518, 2;
0.0309675, 2;
0.0308986, 2;
0.030964, 2;
0.0309568, 2;
0.0309769, 2;
0.0310589, 2;
0.0308711, 2;
0.0298001, 2;
0.0309599, 2;
0.0321213, 2;
0.031937, 2;
0.0320735, 2;
0.0317519, 2;
0.0299665, 2;
0.0319725, 2;
0.0314923, 2;
0.0306596, 2;
0.0303928, 2;
0.031994, 2;
0.030137, 2;
0.0300033, 2;
0.0300149, 2;
0.0310581, 2;
0.0308563, 2;
0.0301293, 2;
0.0313145, 2;
0.030353, 2;
0.0297882, 2;
0.0311505, 2;
0.0308804, 2;
0.0309937, 2;
0.0305719, 2;
0.031329, 2;
0.031969, 2;
0.0319867, 2;
0.0318066, 2;
0.0299947, 2;
0.0321132, 2;
0.0326764, 2;
0.0307502, 2;
0.031301, 2;
0.0319028, 2;
0.0322146, 2;
0.0306686, 2;
0.0308021, 2;
0.0322226, 2;
0.0319295, 2;
0.0309177, 2;
0.02997, 2;
0.0318886, 2;
0.0319703, 2;
0.0319781, 2;
0.0321644, 2;
0.0316957, 2;
0.032008, 2;
0.0320016, 2;
0.0297783, 2;
0.0320528, 2;
0.0303304, 2;
0.0305176, 2;
0.0319939, 2;
0.0314518, 2;
0.0300727, 2;
0.0304876, 2;
0.0317609, 2;
0.0315713, 2;
0.0306016, 2;
0.0316085, 2;
0.031964, 2;
0.0299396, 2;
0.0323739, 2;
0.0302693, 2;
0.0309661, 2;
0.0304646, 2;
0.0317008, 2;
0.0318899, 2;
0.0320001, 2;
0.0318253, 2;
0.0307715, 2;
0.032023, 2;
0.0293334, 2;
0.0297687, 2;
0.0299591, 2;
0.0299099, 2;
0.0309721, 2;
0.0309566, 2;
0.0314046, 2;
0.031653, 2;
0.0318578, 2;
0.0319917, 2;
0.031864, 2;
0.0319598, 2;
0.0301277, 2;
0.0324275, 2;
0.0312822, 2;
0.0319845, 2;
0.0299899, 2;
0.0319718, 2;
0.0318934, 2;
0.0309452, 2;
0.0308932, 2;
0.0300581, 2;
0.0319438, 2;
0.029862, 2;
0.0319996, 2;
0.0309202, 2;
0.0311331, 2;
0.029769, 2;
0.02992, 2;
0.029991, 2;
0.030055, 2;
0.0318904, 2;
0.0319119, 2;
0.0322325, 2;
0.0304454, 2;
0.0314378, 2;
0.0317192, 2;
0.0299533, 2;
0.0319647, 2;
0.0311838, 2;
0.0308136, 2;
0.0308382, 2;
0.031115, 2;
0.0299064, 2;
0.0320037, 2;
0.0318551, 2;
0.0309908, 2;
0.0307689, 2;
0.0310129, 2;
0.0319078, 2;
0.0309903, 2;
0.0299631, 2;
0.029963, 2;
0.0319926, 2;
0.0310279, 2;
0.0297297, 2;
0.0313947, 2;
0.0315564, 2;
0.0319765, 2;
0.0319628, 2;
0.0319722, 2;
0.0299547, 2;
0.0309542, 2;
0.0307567, 2;
0.0319757, 2;
0.0300922, 2;
0.0319303, 2;
0.0308867, 2;
0.0311775, 2;
0.030953, 2;
0.030975, 2;
0.0319686, 2;
0.0300023, 2;
0.0320098, 2;
0.0314153, 2;
0.0310152, 2;
0.0311067, 2;
0.0316464, 2;
0.0312013, 2;
0.0319455, 2;
0.0309072, 2;
0.032483, 2;
0.0306178, 2;
0.0318707, 2;
0.0320013, 2;
0.0321738, 2;
0.0297081, 2;
0.0309902, 2;
0.0299834, 2;
0.0306277, 2;
0.0324692, 2;
0.0305032, 2;
0.0299647, 2;
0.0309694, 2;
0.030979, 2;
0.0309803, 2;
0.0305728, 2;
0.0302695, 2;
0.032167, 2;
0.0307465, 2;
0.029956, 2;
0.0309751, 2;
0.0325167, 2;
0.0304039, 2;
0.0314061, 2;
0.0306659, 2;
0.0309224, 2;
0.029987, 2;
0.0319678, 2;
0.0315736, 2;
0.0310121, 2;
0.0319816, 2;
0.0319153, 2;
0.03199, 2;
0.0300612, 2;
0.031904, 2;
0.0319648, 2;
0.031583, 2;
0.0319811, 2;
0.0307042, 2;
0.0314694, 2;
0.0314192, 2;
0.0319485, 2;
0.0313296, 2;
0.0408277, 2;
0.0366829, 2;
0.0299923, 2;
0.0309814, 2;
0.0321338, 2;
0.0318844, 2;
0.0307724, 2;
0.0300788, 2;
0.031401, 2;
0.0311717, 2;
0.0343148, 2;
0.0434102, 2;
0.0298189, 2;
0.0299817, 2;
0.031979, 2;
0.0319073, 2;
0.0319431, 2;
0.0329267, 2;
0.0440309, 2;
0.0309533, 2;
0.0309566, 2;
0.030777, 2;
0.0310692, 2;
0.032821, 2;
0.0304706, 2;
0.0300369, 2;
0.030547, 2;
0.0307839, 2;
0.0319646, 2;
0.0310843, 2;
0.0311599, 2;
0.0311473, 2;
0.0315361, 2;
0.032303, 2;
0.0315827, 2;
0.0319669, 2;
0.0299924, 2;
0.032039, 2;
0.0316855, 2;
0.0341413, 2;
0.0411027, 2;
0.031335, 2;
0.0306778, 2;
0.0322547, 2;
0.0311023, 2;
0.0318881, 2;
0.0309384, 2;
0.0310674, 2;
0.0318584, 2;
0.0319692, 2;
0.0331105, 2;
0.0297735, 2;
0.0309495, 2;
0.0321711, 2;
0.0308913, 2;
0.0306871, 2;
0.0300098, 2;
0.0320022, 2;
0.0309482, 2;
0.0309425, 2;
0.0320079, 2;
0.0312064, 2;
0.0317019, 2;
0.0313281, 2;
0.0319953, 2;
0.0304875, 2;
0.0320227, 2;
0.0308061, 2;
0.0309555, 2;
0.0309603, 2;
0.0300052, 2;
0.0300899, 2;
0.0317708, 2;
0.0300713, 2;
0.0309161, 2;
0.0299246, 2;
0.0311017, 2;
0.0306324, 2;
0.0310738, 2;
0.0309002, 2;
0.0311187, 2;
0.0318322, 2;
0.0311909, 2;
0.0305349, 2;
0.0313017, 2;
0.0307016, 2;
0.0310059, 2;
0.0299954, 2;
0.0309947, 2;
0.0307796, 2;
0.0321573, 2;
0.0312868, 2;
0.0304906, 2;
0.0319976, 2;
0.0318896, 2;
0.0321543, 2;
0.0298118, 2;
0.0309687, 2;
0.0309721, 2;
0.0309601, 2;
0.0299962, 2;
0.0309513, 2;
0.0305546, 2;
0.0312415, 2;
0.0309932, 2;
0.030933, 2;
0.0309517, 2;
0.0314637, 2;
0.0318858, 2;
0.0320072, 2;
0.0299973, 2;
0.0303449, 2;
0.0317689, 2;
0.0317049, 2;
0.0317774, 2;
0.030433, 2;
0.0319537, 2;
0.0444342, 2;
0.0304636, 2;
0.0307283, 2;
0.0302014, 2;
0.0300013, 2;
0.0300427, 2;
0.0297709, 2;
0.0300763, 2;
0.0309553, 2;
0.0322071, 2;
0.0317104, 2;
0.0309682, 2;
0.0308815, 2;
0.0299084, 2;
0.0320738, 2;
0.0299075, 2;
0.0310751, 2;
0.029844, 2;
0.0309642, 2;
0.0301215, 2;
0.0321326, 2;
0.0308117, 2;
0.0300351, 2;
0.0313249, 2;
0.0295678, 2;
0.0314395, 2;
0.0319391, 2;
0.0308587, 2;
0.0300322, 2;
0.0299862, 2;
0.0321186, 2;
0.0319075, 2;
0.0317376, 2;
0.0318542, 2;
0.0299001, 2;
0.0313301, 2;
0.0306097, 2;
0.0313071, 2;
0.029714, 2;
0.0302542, 2;
0.0309026, 2;
0.0299236, 2;
0.0310389, 2;
0.0310641, 2;
0.0317164, 2;
0.0320068, 2;
0.0299781, 2;
0.0309442, 2;
0.0306064, 2;
0.0302798, 2;
0.0308931, 2;
0.0305381, 2;
0.0304181, 2;
0.030021, 2;
0.0311341, 2;
0.0305392, 2;
0.0311192, 2;
0.0299503, 2;
0.0316535, 2;
0.0316309, 2;
0.0309041, 2;
0.0316107, 2;
0.0319511, 2;
0.0319444, 2;
0.0310167, 2;
0.0298841, 2;
0.0309438, 2;
0.0310449, 2;
0.0318008, 2;
0.0319502, 2;
0.0309721, 2;
0.0314505, 2;
0.0313066, 2;
0.0320074, 2;
0.0300663, 2;
0.0322806, 2;
0.0296146, 2;
0.0299996, 2;
0.0318206, 2;
0.0317061, 2;
0.0325519, 2;
0.0306021, 2;
0.0314108, 2;
0.03046, 2;
0.0299053, 2;
0.0311234, 2;
0.0315426, 2;
0.0314634, 2;
0.0321037, 2;
0.0316099, 2;
0.0321041, 2;
0.0318576, 2;
0.0318672, 2;
0.0311643, 2;
0.0298479, 2;
0.0313678, 2;
0.0315485, 2;
0.0319418, 2;
0.0320055, 2;
0.0318506, 2;
0.0320039, 2;
0.0304936, 2;
0.0303665, 2;
0.0309577, 2;
0.0308744, 2;
0.0310905, 2;
0.0300403, 2;
0.0297967, 2;
0.0319844, 2;
0.031902, 2;
0.0319454, 2;
0.0319428, 2;
0.0311778, 2;
0.0307461, 2;
0.0321649, 2;
0.0306414, 2;
0.030273, 2;
0.030724, 2;
0.0309353, 2;
0.0310001, 2;
0.0318659, 2;
0.0320797, 2;
0.0323869, 2;
0.031571, 2;
0.0309141, 2;
0.0310648, 2;
0.0316951, 2;
0.0300238, 2;
0.0317606, 2;
0.0310857, 2;
0.0309998, 2;
0.0309312, 2;
0.0299172, 2;
0.0310674, 2;
0.0383444, 2;
0.0392857, 2;
0.0320793, 2;
0.0305428, 2;
0.0313868, 2;
0.032013, 2;
0.0301552, 2;
0.0310714, 2;
0.0311537, 2;
0.0311434, 2;
0.0320374, 2;
0.0322409, 2;
0.0317732, 2;
0.031294, 2;
0.0306785, 2;
0.0323342, 2;
0.0452299, 2;
0.0294053, 2;
0.0311756, 2;
0.0316134, 2;
0.031475, 2;
0.0299522, 2;
0.030275, 2;
0.0321525, 2;
0.0319823, 2;
0.0298192, 2;
0.0309041, 2;
0.0309662, 2;
0.0319394, 2;
0.0319374, 2;
0.0313907, 2;
0.0308811, 2;
0.0313359, 2;
0.0307019, 2;
0.0309258, 2;
0.0319582, 2;
0.0314218, 2;
0.0320985, 2;
0.0305277, 2;
0.0318579, 2;
0.0309418, 2;
0.0311375, 2;
0.0316492, 2;
0.0314971, 2;
0.0319758, 2;
0.0319628, 2;
0.0320706, 2;
0.0318243, 2;
