0.0313607, 1;
0.0310633, 1;
0.0320076, 1;
0.0299287, 1;
0.0309508, 1;
0.030129, 1;
0.0316511, 1;
0.0298563, 1;
0.0312094, 1;
0.0309749, 1;
0.0300314, 1;
0.0310747, 1;
0.0313005, 1;
0.0297508, 1;
0.0319927, 1;
0.0315061, 1;
0.0322919, 1;
0.031242, 1;
0.0314943, 1;
0.029826, 1;
0.0352255, 1;
0.0255207, 1;
0.0310251, 1;
0.0319641, 1;
0.0319749, 1;
0.0319622, 1;
0.0309582, 1;
0.0310477, 1;
0.0310765, 1;
0.0305881, 1;
0.0321126, 1;
0.0299642, 1;
0.0315908, 1;
0.031321, 1;
0.0312337, 1;
0.0296443, 1;
0.03007, 1;
0.0309475, 1;
0.0299989, 1;
0.0317442, 1;
0.0311234, 1;
0.0308823, 1;
0.0308999, 1;
0.0322784, 1;
0.0307475, 1;
0.0305128, 1;
0.0310536, 1;
0.029999, 1;
0.0309828, 1;
0.0309444, 1;
0.0299299, 1;
0.0310638, 1;
0.0312724, 1;
0.0316268, 1;
0.0320252, 1;
0.031123, 1;
0.0312055, 1;
0.030712, 1;
0.0320202, 1;
0.0318615, 1;
0.0319712, 1;
0.0318996, 1;
0.0308622, 1;
0.029985, 1;
0.0298195, 1;
0.0308675, 1;
0.0312342, 1;
0.0302919, 1;
0.030693, 1;
0.031915, 1;
0.0319538, 1;
0.0318099, 1;
0.031069, 1;
0.0321729, 1;
0.0295544, 1;
0.0310562, 1;
0.0299067, 1;
0.0310157, 1;
0.0314305, 1;
0.0294403, 1;
0.0309752, 1;
0.0299404, 1;
0.0311105, 1;
0.0318855, 1;
0.0321827, 1;
0.0317769, 1;
0.0322597, 1;
0.0296974, 1;
0.0300857, 1;
0.0298969, 1;
0.0309647, 1;
0.0311421, 1;
0.029776, 1;
0.031027, 1;
0.0319521, 1;
0.0320123, 1;
0.0320722, 1;
0.0318477, 1;
0.0319656, 1;
0.0321525, 1;
0.0308616, 1;
0.0300626, 1;
0.0310045, 1;
0.0318701, 1;
0.0317712, 1;
0.0311571, 1;
0.0336999, 1;
0.0308521, 1;
0.0316624, 1;
0.0313653, 1;
0.0317407, 1;
0.0286391, 1;
0.0312723, 1;
0.0299864, 1;
0.0322762, 1;
0.0299136, 1;
0.0353259, 1;
0.0268531, 1;
0.0287358, 1;
0.031971, 1;
0.0306658, 1;
0.033671, 1;
0.0301748, 1;
0.0278714, 1;
0.0316001, 1;
0.0319963, 1;
0.0303383, 1;
0.0303431, 1;
0.0318078, 1;
0.0316373, 1;
0.0303104, 1;
0.031423, 1;
0.0298982, 1;
0.030719, 1;
0.0324309, 1;
0.0301891, 1;
0.0306487, 1;
0.0311806, 1;
0.0315976, 1;
0.0308116, 1;
0.032058, 1;
0.0313025, 1;
0.0297106, 1;
0.0310987, 1;
0.0303329, 1;
0.0316857, 1;
0.0321624, 1;
0.0310289, 1;
0.0311857, 1;
0.0307552, 1;
0.0305659, 1;
0.0303689, 1;
0.0319291, 1;
0.0322702, 1;
0.0317133, 1;
0.0318489, 1;
0.0322096, 1;
0.0317384, 1;
0.0320044, 1;
0.0299586, 1;
0.031009, 1;
0.0298857, 1;
0.0319764, 1;
0.0296669, 1;
0.031966, 1;
0.0320353, 1;
0.0321344, 1;
0.0613962, 1;
0.0299459, 1;
0.0308764, 1;
0.030288, 1;
0.0319544, 1;
0.0319818, 1;
0.0321008, 1;
0.031392, 1;
0.032015, 1;
0.0314426, 1;
0.030856, 1;
0.0309842, 1;
0.0309577, 1;
0.0303358, 1;
0.030883, 1;
0.0307199, 1;
0.0319709, 1;
0.0319288, 1;
0.0319619, 1;
0.0300005, 1;
0.030799, 1;
0.0307844, 1;
0.0319721, 1;
0.0321311, 1;
0.0319624, 1;
0.0310267, 1;
0.0300972, 1;
0.0308765, 1;
0.0318822, 1;
0.0319579, 1;
0.0319901, 1;
0.0319034, 1;
0.0319413, 1;
0.0319896, 1;
0.0312286, 1;
0.0308834, 1;
0.0309807, 1;
0.0300033, 1;
0.0304984, 1;
0.0299357, 1;
0.0311511, 1;
0.0304664, 1;
0.0308975, 1;
0.0309661, 1;
0.0299778, 1;
0.0299787, 1;
0.0299861, 1;
0.0303241, 1;
0.031909, 1;
0.0310077, 1;
0.0299643, 1;
0.0316176, 1;
0.0299438, 1;
0.0303369, 1;
0.0308575, 1;
0.0299818, 1;
0.0309308, 1;
0.031961, 1;
0.0321341, 1;
0.0316571, 1;
0.030198, 1;
0.0298218, 1;
0.0302988, 1;
0.0306831, 1;
0.0302965, 1;
0.0317005, 1;
0.0309264, 1;
0.030951, 1;
0.0308429, 1;
0.0311043, 1;
0.0309085, 1;
0.0302079, 1;
0.0307129, 1;
0.030948, 1;
0.0309272, 1;
0.030924, 1;
0.0309774, 1;
0.0299209, 1;
0.0310353, 1;
0.0299442, 1;
0.0299964, 1;
0.0309007, 1;
0.029979, 1;
0.0310076, 1;
0.0319037, 1;
0.0318186, 1;
0.0319373, 1;
0.0310981, 1;
0.0298119, 1;
0.0309412, 1;
0.0320116, 1;
0.0297439, 1;
0.0313957, 1;
0.0318078, 1;
0.0309936, 1;
0.0300723, 2;
0.0317581, 2;
0.030975, 2;
0.0309351, 2;
0.0310448, 2;
0.0319098, 2;
0.0320153, 2;
0.030986, 2;
0.0318936, 2;
0.0319624, 2;
0.0319539, 2;
0.0320241, 2;
0.0309196, 2;
0.0307916, 2;
0.0311981, 2;
0.0300095, 2;
0.0296587, 2;
0.03197, 2;
0.032055, 2;
0.0319778, 2;
0.0313603, 2;
0.031089, 2;
0.0300484, 2;
0.0309711, 2;
0.0311731, 2;
0.0297869, 2;
0.0311198, 2;
0.0313354, 2;
0.0306056, 2;
0.0319478, 2;
0.0320295, 2;
0.0319257, 2;
0.029941, 2;
0.03202, 2;
0.0309221, 2;
0.0309332, 2;
0.0297664, 2;
0.0319786, 2;
0.0315015, 2;
0.031528, 2;
0.031436, 2;
0.0319172, 2;
0.0319345, 2;
0.0304803, 2;
0.0309946, 2;
0.0310183, 2;
0.0307632, 2;
0.0309621, 2;
0.0310671, 2;
0.03202, 2;
0.031976, 2;
0.031983, 2;
0.0319506, 2;
0.0308862, 2;
0.0309798, 2;
0.0320287, 2;
0.0317716, 2;
0.0320121, 2;
0.0320745, 2;
0.0318288, 2;
0.0317071, 2;
0.0312253, 2;
0.0298481, 2;
0.0320387, 2;
0.0299799, 2;
0.0309417, 2;
0.0299385, 2;
0.031122, 2;
0.0307334, 2;
0.0309539, 2;
0.0320446, 2;
0.0299815, 2;
0.0319324, 2;
0.0307734, 2;
0.0307113, 2;
0.031126, 2;
0.0322162, 2;
0.0319835, 2;
0.0318582, 2;
0.0309631, 2;
0.0299204, 2;
0.0310222, 2;
0.0309032, 2;
0.0309844, 2;
0.0319381, 2;
0.0319918, 2;
0.030065, 2;
0.031897, 2;
0.0313226, 2;
0.0305184, 2;
0.030988, 2;
0.0304597, 2;
0.03156, 2;
0.0318352, 2;
0.0305052, 2;
0.0313433, 2;
0.0319438, 2;
0.032007, 2;
0.0299607, 2;
0.0320355, 2;
0.031944, 2;
0.0308051, 2;
0.0300533, 2;
0.0308424, 2;
0.0320814, 2;
0.0319474, 2;
0.0320199, 2;
0.0308829, 2;
0.030733, 2;
0.0311757, 2;
0.0318805, 2;
0.0319888, 2;
0.031934, 2;
0.0321134, 2;
0.0319144, 2;
0.0314065, 2;
0.0314957, 2;
0.0319522, 2;
0.0309426, 2;
0.0299366, 2;
0.0310877, 2;
0.0319235, 2;
0.0308986, 2;
0.0308624, 2;
0.0311842, 2;
0.0319432, 2;
0.0318143, 2;
0.0320218, 2;
0.0310978, 2;
0.0297397, 2;
0.030948, 2;
0.0319881, 2;
0.030905, 2;
0.0319557, 2;
0.0312759, 2;
0.0307248, 2;
0.0309889, 2;
0.0298411, 2;
0.0309484, 2;
0.0315499, 2;
0.0313874, 2;
0.0309455, 2;
0.0317456, 2;
0.0319363, 2;
0.030208, 2;
0.0311074, 2;
0.0307298, 2;
0.0320425, 2;
0.0307888, 2;
0.0311887, 2;
0.0308953, 2;
0.0300289, 2;
0.030965, 2;
0.0309525, 2;
0.0299157, 2;
0.0307302, 2;
0.0311273, 2;
0.0300241, 2;
0.0309501, 2;
0.0320705, 2;
0.0319145, 2;
0.0317992, 2;
0.0310575, 2;
0.0299326, 2;
0.029906, 2;
0.0319902, 2;
0.0320119, 2;
0.0309474, 2;
0.0306603, 2;
0.0312849, 2;
0.030849, 2;
0.0310169, 2;
0.030908, 2;
0.0310066, 2;
0.0309591, 2;
0.0307856, 2;
0.0309871, 2;
0.0319783, 2;
0.0319313, 2;
0.0320259, 2;
0.0300065, 2;
0.0299688, 2;
0.0313352, 2;
0.0315869, 2;
0.0298264, 2;
0.0299749, 2;
0.0310456, 2;
0.0321916, 2;
0.0318187, 2;
0.0312299, 2;
0.0306274, 2;
0.0301294, 2;
0.03079, 2;
0.0318638, 2;
0.0320849, 2;
0.0311618, 2;
0.0311535, 2;
0.0315133, 2;
0.0322047, 2;
0.0303305, 2;
0.0313093, 2;
0.0321021, 2;
0.0314833, 2;
0.030166, 2;
0.0306646, 2;
0.0303492, 2;
0.0308589, 2;
0.0311802, 2;
0.0307613, 2;
0.0309136, 2;
0.0309862, 2;
0.0310319, 2;
0.0309661, 2;
0.0319367, 2;
0.0319477, 2;
0.0320193, 2;
0.0309931, 2;
0.0309011, 2;
0.0299135, 2;
0.0317391, 2;
0.0301976, 2;
0.0310136, 2;
0.0302061, 2;
0.0311894, 2;
0.0303574, 2;
0.0300064, 2;
0.0318501, 2;
0.031024, 2;
0.0299599, 2;
0.030573, 2;
0.0318173, 2;
0.0314495, 2;
0.0320918, 2;
0.0310908, 2;
0.0307116, 2;
0.0320219, 2;
0.0320469, 2;
0.0317836, 2;
0.0299173, 2;
0.0299259, 2;
0.02996, 2;
0.0300034, 2;
0.0298354, 2;
0.0302058, 2;
0.0308444, 2;
0.031975, 2;
0.0319494, 2;
0.0310041, 2;
0.0300479, 2;
0.0308355, 2;
0.0310412, 2;
0.0310021, 2;
0.0317539, 2;
0.0327205, 2;
0.0313539, 2;
0.0318887, 2;
0.029798, 2;
0.0301241, 2;
0.029898, 2;
0.0309792, 2;
0.0320341, 2;
0.0310049, 2;
0.0299157, 2;
0.0309413, 2;
0.0319594, 2;
0.0318214, 2;
0.0310989, 2;
0.0301116, 2;
0.0309591, 2;
0.0317501, 2;
0.0309403, 2;
0.0301245, 2;
0.0307618, 2;
0.0299045, 2;
0.0319889, 2;
0.0300453, 2;
0.0306705, 2;
0.0318723, 2;
0.0319558, 2;
0.0312187, 2;
0.0320938, 2;
0.0299049, 2;
0.0319223, 2;
0.0315879, 2;
0.0312836, 2;
0.0312999, 2;
0.0306982, 2;
0.0309469, 2;
0.0309672, 2;
0.0300752, 2;
0.0307975, 2;
0.0307945, 2;
0.0299621, 2;
0.0310349, 2;
0.0309648, 2;
0.0321202, 2;
0.0313248, 2;
0.0306413, 2;
0.0318163, 2;
0.0310932, 2;
0.0297997, 2;
0.031041, 2;
0.0299838, 2;
0.0314338, 2;
0.0311171, 2;
0.0312397, 2;
0.0319292, 2;
0.0319803, 2;
0.0312782, 2;
0.0307899, 2;
0.0317124, 2;
0.0311647, 2;
0.0308038, 2;
0.0299919, 2;
0.0309503, 2;
0.0310434, 2;
0.0319602, 2;
0.031821, 2;
0.0300807, 2;
0.0319615, 2;
0.0319085, 2;
0.032162, 2;
0.0319236, 2;
0.0307842, 2;
0.0297198, 2;
0.0302893, 2;
0.0310031, 2;
0.0309727, 2;
0.0299829, 2;
0.0298011, 2;
0.0315824, 2;
0.0319199, 2;
0.0309491, 2;
0.0303877, 2;
0.0321019, 2;
0.0318447, 2;
0.0308162, 2;
0.0305478, 2;
0.0293742, 2;
0.0298038, 2;
0.0302287, 2;
0.0309494, 2;
0.0311026, 2;
0.0319374, 2;
0.031939, 2;
0.0307385, 2;
0.0310403, 2;
0.031975, 2;
0.0310019, 2;
0.0300016, 2;
0.030896, 2;
0.0309286, 2;
0.0299684, 2;
0.0311051, 2;
0.029824, 2;
0.030946, 2;
0.031099, 2;
0.0308366, 2;
0.0304106, 2;
0.0314499, 2;
0.0310723, 2;
0.0309333, 2;
0.0320309, 2;
0.031003, 2;
0.0311976, 2;
0.0308235, 2;
0.0309059, 2;
0.030213, 2;
0.0314836, 2;
0.0317624, 2;
0.0322047, 2;
0.0317546, 2;
0.0305941, 2;
0.0308543, 2;
0.0305541, 2;
0.0309327, 2;
0.0311548, 2;
0.0317911, 2;
0.0309911, 2;
0.0309052, 2;
0.0308826, 2;
0.0298659, 2;
0.03138, 2;
0.0317885, 2;
0.030867, 2;
0.031193, 2;
0.0306242, 2;
0.0299689, 2;
0.0298458, 2;
0.0310883, 2;
0.0311279, 2;
0.0308113, 2;
0.0320348, 4;
0.0309727, 4;
0.0298682, 4;
0.0310346, 4;
0.0309029, 4;
0.0300825, 4;
0.0309828, 4;
0.0308266, 4;
0.0309338, 4;
0.0318111, 4;
0.0310658, 4;
0.0320542, 4;
0.0309055, 4;
0.0311876, 4;
0.0306747, 4;
0.0307737, 4;
0.0310387, 4;
0.0326317, 4;
0.0294134, 4;
0.031897, 4;
0.0299651, 4;
0.0320133, 4;
0.0325032, 4;
0.0313445, 4;
0.0314773, 4;
0.0304454, 4;
0.0308143, 4;
0.0300965, 4;
0.0318939, 4;
0.0320683, 4;
0.0308209, 4;
0.0300626, 4;
0.0310259, 4;
0.029874, 4;
0.0310278, 4;
0.0319038, 4;
0.0310215, 4;
0.0298634, 4;
0.0310575, 4;
0.0319018, 4;
0.0311033, 4;
0.0297158, 4;
0.030968, 4;
0.031106, 4;
0.0299869, 4;
0.0308623, 4;
0.030932, 4;
0.0299686, 4;
0.0298826, 4;
0.0309538, 4;
0.029973, 4;
0.0311027, 4;
0.0298613, 4;
0.0309676, 4;
0.0320104, 4;
0.0319489, 4;
0.0480242, 4;
0.0297897, 4;
0.0315732, 4;
0.0302455, 4;
0.0299382, 4;
0.0309666, 4;
0.0299615, 4;
0.0298438, 4;
0.0312888, 4;
0.0307354, 4;
0.0309669, 4;
0.0299901, 4;
0.0309135, 4;
0.0299155, 4;
0.0310947, 4;
0.0298061, 4;
0.0310067, 4;
0.0299223, 4;
0.0311134, 4;
0.0309824, 4;
0.0306187, 4;
0.0322041, 4;
0.0321806, 4;
0.0301821, 4;
0.0315789, 4;
0.0308185, 4;
0.0318648, 4;
0.0314074, 4;
0.0305868, 4;
0.0307405, 4;
0.0312208, 4;
0.0319751, 4;
0.0316522, 4;
0.0302606, 4;
0.0308241, 4;
0.0297864, 4;
0.0308486, 4;
0.0313124, 4;
0.0319324, 4;
0.0309945, 4;
0.0298938, 4;
0.0310309, 4;
0.0308912, 4;
0.0307901, 4;
0.0301763, 4;
0.0310594, 4;
0.0311318, 4;
0.0316511, 4;
0.0306264, 4;
0.0317622, 4;
0.0305672, 4;
0.0308578, 4;
0.0316065, 4;
0.0304269, 4;
0.0302161, 4;
0.0315798, 4;
0.0320043, 4;
0.0309997, 4;
0.0309763, 4;
0.0303654, 4;
0.030882, 4;
0.0309212, 4;
0.0314829, 4;
0.0309891, 4;
0.0300092, 4;
0.0311305, 4;
0.0309416, 4;
0.0298041, 4;
0.0319744, 4;
0.0318545, 4;
0.0309986, 4;
0.0300945, 4;
0.030902, 4;
0.0309999, 4;
0.0309421, 4;
0.031802, 4;
0.0320533, 4;
0.029688, 4;
0.0308772, 4;
0.0312348, 4;
0.0316672, 4;
0.0312767, 4;
0.0319337, 4;
0.0309605, 4;
0.0299349, 4;
0.0301457, 4;
0.0295942, 4;
0.0302416, 4;
0.0309608, 4;
0.0306447, 4;
0.0303153, 4;
0.0309214, 4;
0.0301182, 4;
0.0297722, 4;
0.0310742, 4;
0.0299318, 4;
0.0298934, 4;
0.0299212, 4;
0.0300369, 4;
0.030988, 4;
0.0309338, 4;
0.031872, 4;
0.0309306, 4;
0.0319999, 4;
0.031956, 4;
0.0320476, 4;
0.0315655, 4;
0.0312525, 4;
0.031904, 4;
0.0310126, 4;
0.0318654, 4;
0.0310653, 4;
0.0309201, 4;
0.0321098, 4;
0.0341834, 4;
0.0435969, 4;
0.0318724, 4;
0.031969, 4;
0.0312345, 4;
0.0308908, 4;
0.0308012, 4;
0.0298329, 4;
0.0309516, 4;
0.0321151, 4;
0.0321504, 4;
0.0317982, 4;
0.0313944, 4;
0.0316969, 4;
0.0317346, 4;
0.0317742, 4;
0.0313024, 4;
0.0307668, 4;
0.0319825, 4;
0.0318078, 4;
0.0304905, 4;
0.0309258, 4;
0.0317601, 4;
0.0308259, 4;
0.0309454, 4;
0.0318967, 4;
0.0320616, 4;
0.0318516, 4;
0.0300373, 4;
0.032007, 4;
0.0319837, 4;
0.0313302, 4;
0.0319167, 4;
0.0314342, 4;
0.0309145, 4;
0.0310506, 4;
0.0319577, 4;
0.0319748, 4;
0.0319162, 4;
0.0306007, 4;
0.031414, 4;
0.0318644, 4;
0.031946, 4;
0.0309606, 4;
0.0299984, 4;
0.0299859, 4;
0.0318884, 4;
0.0296927, 4;
0.0302437, 4;
0.0308453, 4;
0.0302306, 4;
0.0319095, 4;
0.0319889, 4;
0.0315167, 4;
0.0302205, 4;
0.0309904, 4;
0.0299498, 4;
0.0309797, 4;
0.0296092, 4;
0.0313432, 4;
0.031042, 4;
0.0307742, 4;
0.0298383, 4;
0.0311675, 4;
0.0310008, 4;
0.029772, 4;
0.030042, 4;
0.0319622, 4;
0.0319182, 4;
0.0320111, 4;
0.0307996, 4;
0.0312336, 4;
0.0297777, 4;
0.0310319, 4;
0.0315533, 4;
0.0310096, 4;
0.0312117, 4;
0.0321391, 4;
0.0317726, 4;
0.0312874, 4;
0.0306745, 4;
0.0308391, 4;
0.0302133, 4;
0.029811, 4;
0.0320771, 4;
0.0317783, 4;
0.0321376, 4;
0.0324522, 4;
0.0307583, 4;
0.0304091, 4;
0.0312801, 4;
0.0312711, 4;
0.0304176, 4;
0.0317353, 4;
0.0306669, 4;
0.0314112, 4;
0.0318949, 4;
0.0305455, 4;
0.0315054, 4;
0.0300757, 4;
0.0307895, 4;
0.0310334, 4;
0.0298983, 4;
0.0309624, 4;
0.0313892, 4;
0.0305916, 4;
0.0307646, 4;
0.0320612, 4;
0.0309604, 4;
0.0300646, 4;
0.0309268, 4;
0.0309201, 4;
0.0311203, 4;
0.0308525, 4;
0.0319821, 4;
0.0308495, 4;
0.0310282, 4;
0.0317417, 4;
0.0311588, 4;
0.0303536, 4;
0.0321164, 4;
0.0314428, 4;
0.031807, 4;
0.0320054, 4;
0.0309621, 4;
0.0298431, 4;
0.0311726, 4;
0.0298265, 4;
0.0313156, 4;
0.0309612, 4;
0.0315032, 4;
0.032067, 4;
0.0315623, 4;
0.0317781, 4;
0.031896, 4;
0.031982, 4;
0.0315319, 4;
0.0310213, 4;
0.0310767, 4;
0.0307489, 4;
0.0300643, 4;
0.0309776, 4;
0.0308504, 4;
0.0300016, 4;
0.0309785, 4;
0.0319668, 4;
0.0322933, 4;
0.0302356, 4;
0.0322274, 4;
0.0302273, 4;
0.0308222, 4;
0.0299252, 4;
0.0310617, 4;
0.0305234, 4;
0.0305784, 4;
0.0306719, 4;
0.0299888, 4;
0.0309463, 4;
0.0320705, 4;
0.0320014, 4;
0.0312011, 4;
0.0319294, 4;
0.0314634, 4;
0.0319974, 4;
0.0311965, 4;
0.0317707, 4;
0.0319975, 4;
0.0319296, 4;
0.0319118, 4;
0.0309237, 9;
0.0321688, 9;
0.0311291, 9;
0.0306545, 9;
0.0319693, 9;
0.0298357, 9;
0.0308774, 9;
0.0309668, 9;
0.0322275, 9;
0.032003, 9;
0.0297259, 9;
0.0314227, 9;
0.03273, 9;
0.0283991, 9;
0.0312734, 9;
0.0320525, 9;
0.0307416, 9;
0.0301269, 9;
0.0309036, 9;
0.0320188, 9;
0.0319583, 9;
0.0309168, 9;
0.031124, 9;
0.0321209, 9;
0.0316732, 9;
0.0311387, 9;
0.0307409, 9;
0.031084, 9;
0.0299315, 9;
0.0299669, 9;
0.03085, 9;
0.0305382, 9;
0.0305471, 9;
0.0308427, 9;
0.0299275, 9;
0.0310754, 9;
0.0309237, 9;
0.0306126, 9;
0.0303843, 9;
0.0308473, 9;
0.0308966, 9;
0.0299653, 9;
0.0319129, 9;
0.0321114, 9;
0.0319184, 9;
0.0308345, 9;
0.0301192, 9;
0.0306399, 9;
0.0311238, 9;
0.030041, 9;
0.0310004, 9;
0.0314992, 9;
0.0312174, 9;
0.0319842, 9;
0.0322578, 9;
0.030371, 9;
0.0320148, 9;
0.0312638, 9;
0.0309015, 9;
0.0309411, 9;
0.0308448, 9;
0.0316748, 9;
0.030242, 9;
0.0306729, 9;
0.0305034, 9;
