0.0922524, 3;
0.0904143, 3;
0.0937041, 3;
0.0908249, 3;
0.0907948, 3;
0.0938393, 3;
0.0927327, 3;
0.0928713, 3;
0.0936007, 3;
0.0930513, 3;
0.0906745, 3;
0.090689, 3;
0.0908706, 3;
0.0900337, 3;
0.0946539, 3;
0.0916835, 3;
0.0918208, 3;
0.0927979, 3;
0.0928181, 3;
0.0928263, 3;
0.0927034, 3;
0.0927818, 3;
0.0948005, 3;
0.0917788, 3;
0.0922564, 3;
0.0913869, 3;
0.0937922, 3;
0.0917539, 3;
0.0939223, 3;
0.0926824, 3;
0.0938892, 3;
0.0933164, 3;
0.0932517, 3;
0.0927961, 3;
0.0927408, 3;
0.0918711, 3;
0.0947257, 3;
0.0928377, 3;
0.0947185, 3;
0.0927964, 3;
0.0909133, 3;
0.091943, 3;
0.0925158, 3;
0.0949688, 3;
0.0935182, 3;
0.0929344, 3;
0.0918369, 3;
0.0907087, 3;
0.0918101, 3;
0.0940027, 3;
0.0926165, 3;
0.0947152, 3;
0.0923795, 3;
0.0919122, 3;
0.0931697, 3;
0.0937345, 3;
0.0939286, 3;
0.0925393, 3;
0.0929288, 3;
0.0937425, 3;
0.0939257, 3;
0.0919026, 3;
0.0940267, 3;
0.0923424, 3;
0.0943743, 4;
0.092497, 4;
0.0928973, 2;
0.095518, 4;
0.0917105, 4;
0.0917985, 4;
0.0918086, 4;
0.09381, 4;
0.0931316, 4;
0.0934597, 4;
0.0935919, 4;
0.0905328, 4;
0.0952308, 2;
0.0918771, 2;
0.0909619, 2;
0.0945765, 2;
0.0917304, 2;
0.0907859, 2;
0.0940223, 2;
0.0906272, 2;
0.0919302, 2;
0.0928821, 2;
0.0924824, 2;
0.093781, 2;
0.0908318, 2;
0.0907888, 2;
0.0930006, 2;
0.0910666, 2;
0.0929527, 2;
0.0919885, 2;
0.0931298, 2;
0.0916513, 2;
0.092777, 2;
0.0914144, 2;
0.0931141, 2;
0.095936, 2;
0.0947981, 2;
0.0907077, 2;
0.0948401, 2;
0.0904185, 2;
0.0947848, 2;
0.0942047, 2;
0.0928613, 2;
0.0907694, 2;
0.0925998, 2;
0.0928889, 2;
0.0927578, 2;
0.0918225, 2;
0.0918112, 2;
0.0917906, 2;
0.0911053, 2;
0.0954999, 2;
0.0917771, 2;
0.0927108, 2;
0.089831, 2;
0.0907921, 2;
0.0928134, 2;
0.0927272, 2;
0.0917783, 2;
0.090974, 2;
0.0925188, 2;
0.0938286, 2;
0.0908694, 2;
0.0947315, 2;
0.0938556, 2;
0.0915728, 2;
0.0940794, 2;
0.0937187, 2;
0.094814, 2;
0.0918063, 2;
0.0927473, 2;
0.094818, 2;
0.0928466, 2;
0.0917426, 2;
0.0918205, 2;
0.0939137, 2;
0.0931099, 2;
0.0944905, 2;
0.0916252, 2;
0.0948886, 2;
0.0907119, 2;
0.0939371, 2;
0.0926858, 2;
0.0940041, 2;
0.0916289, 2;
0.0926554, 2;
0.09557, 2;
0.0922079, 2;
0.0927068, 2;
0.093413, 2;
0.0922633, 2;
0.0916675, 2;
0.091404, 2;
0.0919816, 3;
0.0936626, 3;
0.0922073, 3;
0.0958306, 3;
0.0927233, 3;
0.0917929, 3;
0.0934214, 3;
0.0922111, 3;
0.0932999, 3;
0.0944139, 3;
0.0911921, 3;
0.0946726, 3;
0.092407, 3;
0.0927678, 3;
0.0919264, 3;
0.0917623, 3;
0.0937404, 3;
0.0909018, 3;
0.0937688, 3;
0.0907086, 3;
0.0922202, 3;
0.0923416, 3;
0.0909246, 3;
0.0927685, 3;
0.0949007, 3;
0.0917545, 3;
0.0912766, 3;
0.0943713, 3;
0.0944354, 3;
0.0909123, 3;
0.0939299, 3;
0.0939438, 3;
0.0922892, 3;
0.0931682, 3;
0.0908021, 3;
0.0927933, 3;
0.093957, 3;
0.0928212, 3;
0.0905766, 3;
0.0949776, 3;
0.0914028, 3;
0.0910358, 3;
0.0947761, 3;
0.0940329, 3;
0.0935291, 3;
0.0937718, 3;
0.0940617, 3;
0.0916774, 3;
0.0927717, 3;
0.0917455, 3;
0.0907997, 3;
0.0938113, 3;
0.0922749, 3;
0.0914424, 3;
0.0947411, 3;
0.0927045, 3;
0.0928643, 3;
0.0918308, 3;
0.0907808, 3;
0.0917435, 3;
0.0948078, 3;
0.090938, 3;
0.0930835, 3;
0.0945626, 3;
0.0936063, 3;
0.0908197, 3;
0.092867, 3;
0.093761, 3;
0.0927347, 3;
0.0928335, 3;
0.0927466, 3;
0.0918677, 3;
0.0938384, 3;
0.0937269, 3;
0.0920091, 3;
0.0923924, 3;
0.0924942, 3;
0.0939118, 3;
0.092489, 3;
0.0935324, 3;
0.0929241, 3;
0.092638, 3;
0.0912372, 3;
0.09246, 3;
0.0936509, 3;
0.091827, 3;
0.092773, 3;
0.0938741, 3;
0.090742, 3;
0.0950998, 3;
0.0934728, 3;
0.0948984, 3;
0.0951982, 3;
0.0937544, 3;
0.092859, 3;
0.0927189, 3;
0.0944493, 3;
0.0922314, 3;
0.0912739, 3;
0.0938089, 3;
0.0928098, 3;
0.0917976, 3;
0.0949435, 3;
0.0926523, 3;
0.0957882, 3;
0.0930984, 3;
0.0925158, 3;
0.0916769, 3;
0.0930041, 3;
0.0917245, 3;
0.0928256, 3;
0.0927537, 3;
0.096316, 3;
0.0913242, 3;
0.095776, 3;
0.0937743, 3;
0.0919751, 3;
0.0952458, 3;
0.0911855, 3;
0.0937463, 3;
0.0929834, 3;
0.0906435, 3;
0.0916794, 3;
0.0909668, 3;
0.0918141, 3;
0.0936489, 3;
0.0944754, 3;
0.0931014, 3;
0.0930365, 3;
0.094555, 3;
0.0948859, 3;
0.0927427, 3;
0.0938353, 3;
0.0906512, 3;
0.0928691, 3;
0.0945871, 3;
0.0909787, 3;
0.0959255, 3;
0.0922773, 3;
0.0920471, 3;
0.0939439, 3;
0.093795, 3;
0.0941083, 3;
0.0914797, 3;
0.0948456, 3;
0.094751, 3;
0.091402, 3;
0.093247, 3;
0.0918286, 3;
0.0947371, 3;
0.0927255, 3;
0.0929159, 3;
0.0956774, 3;
0.0927051, 3;
0.091965, 3;
0.091716, 3;
0.091929, 3;
0.0936568, 3;
0.0946775, 3;
0.0919102, 3;
0.0947864, 3;
0.0918725, 3;
0.09538, 3;
0.0931976, 3;
0.0948054, 3;
0.0947813, 4;
0.0929069, 4;
0.091725, 4;
0.0935213, 4;
0.0910337, 4;
0.0930035, 4;
0.0920053, 4;
0.0953432, 4;
0.0947104, 4;
0.0948151, 4;
0.0929178, 4;
0.0919681, 2;
0.092554, 2;
0.0930265, 2;
0.0926785, 2;
0.0953955, 2;
0.0921414, 2;
0.0928476, 2;
0.0951041, 2;
0.0919158, 2;
0.0928135, 2;
0.0923245, 2;
0.0896555, 2;
0.0929641, 2;
0.0927747, 2;
0.093716, 2;
0.0938619, 2;
0.093841, 3;
0.0926283, 3;
0.0919002, 3;
0.0908593, 3;
0.092419, 3;
0.0921792, 3;
0.0947302, 3;
0.0929777, 3;
0.0897119, 3;
0.0944969, 3;
0.0911468, 3;
0.0909043, 3;
0.0926667, 3;
0.0922392, 3;
0.0954514, 3;
0.0927158, 3;
0.0939996, 3;
0.0941491, 3;
0.0935268, 3;
0.0940345, 3;
0.0932836, 3;
0.0938152, 3;
0.0907896, 3;
0.0947997, 3;
0.0950778, 3;
0.0915581, 3;
0.0947657, 3;
0.0939111, 3;
0.0927018, 3;
0.0953199, 3;
0.0932865, 3;
0.0915986, 3;
0.0919796, 3;
0.09244, 3;
0.0952116, 3;
0.0921811, 3;
0.0949416, 3;
0.0920687, 3;
0.0941155, 3;
0.0928166, 3;
0.0927313, 3;
0.0938597, 3;
0.0919357, 3;
0.0955846, 3;
0.0941458, 3;
0.0935861, 3;
0.0936567, 3;
0.0923536, 3;
0.0956, 3;
0.0948946, 3;
0.0933787, 3;
0.0934185, 3;
0.0928693, 3;
0.0921004, 3;
0.0949316, 3;
0.0937324, 3;
0.0957843, 3;
0.0918116, 3;
0.093986, 3;
0.0926296, 3;
0.0953067, 3;
0.0932737, 3;
0.0928426, 3;
0.0906248, 3;
0.0919658, 3;
0.0928327, 3;
0.0957602, 3;
0.0915472, 3;
0.0921134, 3;
0.0900568, 3;
0.0924789, 3;
0.0933169, 3;
0.0913226, 3;
0.0905077, 3;
0.0930574, 3;
0.0917962, 3;
0.0928943, 3;
0.093592, 3;
0.0924823, 3;
0.0932879, 3;
0.0920512, 3;
0.0949306, 3;
0.0929645, 3;
0.0907451, 3;
0.0953322, 3;
0.0907989, 3;
0.095933, 3;
0.093792, 3;
0.0917189, 3;
0.0957826, 3;
0.0922659, 3;
0.094997, 3;
0.0922684, 3;
0.0928081, 3;
0.0917548, 3;
0.0935848, 3;
0.091947, 3;
0.0909658, 3;
0.0932707, 3;
0.090996, 3;
0.0919463, 3;
0.0949702, 3;
0.0937531, 3;
0.0939259, 3;
0.0958226, 3;
0.0938021, 3;
0.0946822, 3;
0.093552, 4;
0.0901109, 4;
0.0897818, 4;
0.0918885, 4;
0.0914959, 4;
0.0914807, 4;
0.0936678, 4;
0.0939633, 4;
0.0954982, 4;
0.0922253, 4;
0.094375, 4;
0.0935228, 4;
0.094994, 4;
0.0930816, 4;
0.0922695, 4;
0.0941336, 4;
0.0917592, 4;
0.0929023, 2;
0.094862, 2;
0.0936943, 2;
0.0938548, 2;
0.0939742, 2;
0.094249, 2;
0.0939112, 2;
0.0939507, 2;
0.0929145, 2;
0.0918498, 2;
0.0929214, 2;
0.0936677, 2;
0.0927722, 2;
0.0938687, 2;
0.0938142, 2;
0.0946854, 2;
0.0939782, 2;
0.0928363, 2;
0.0957517, 2;
0.09329, 2;
0.0918814, 2;
0.0942337, 2;
0.0942136, 3;
0.0943085, 3;
0.0909529, 3;
0.0936958, 3;
0.0948598, 3;
0.0907652, 3;
0.0957442, 3;
0.0919462, 3;
0.0935354, 3;
0.0931332, 3;
0.0938039, 3;
0.0930438, 3;
0.0915019, 3;
0.0927953, 3;
0.095854, 3;
0.0920695, 3;
0.0944013, 3;
0.0937557, 3;
0.0920793, 3;
0.0950533, 3;
0.0915057, 3;
0.0959397, 3;
0.0926826, 3;
0.0907282, 3;
0.0928064, 3;
0.0907721, 3;
0.0937935, 3;
0.0938607, 3;
0.0938133, 3;
0.0928509, 3;
0.0927704, 3;
0.0942901, 3;
0.0932712, 3;
0.0941095, 3;
0.0935198, 3;
0.0939554, 3;
0.0957047, 3;
0.0932991, 3;
0.0923217, 3;
0.0928248, 3;
0.0939039, 3;
0.0937394, 3;
0.0927502, 3;
0.0938739, 3;
0.0924597, 3;
0.0938807, 3;
0.0913708, 3;
0.0927227, 3;
0.0945523, 3;
0.0927958, 3;
0.091853, 3;
0.0945279, 3;
0.0920903, 3;
0.0953831, 3;
0.0941634, 3;
0.0929282, 3;
0.09467, 3;
0.0919254, 3;
0.0924718, 3;
0.0932552, 3;
0.0924986, 3;
0.0940507, 3;
0.0927472, 3;
0.0918168, 3;
0.0938069, 3;
0.0929746, 3;
0.0931327, 3;
0.0904487, 3;
0.0927526, 3;
0.094783, 3;
0.093882, 3;
0.0927184, 3;
0.0937993, 3;
0.0958452, 3;
0.0937591, 4;
0.0940051, 4;
0.0937279, 4;
0.0917488, 4;
0.093635, 4;
0.0919953, 4;
0.0929333, 4;
0.0946732, 4;
0.0918411, 4;
0.0932961, 4;
0.0933267, 4;
0.0938825, 4;
0.0898147, 2;
0.0932249, 2;
0.0939598, 2;
0.0948339, 2;
0.0921695, 2;
0.0928846, 2;
0.0917549, 2;
0.0948293, 2;
0.0958399, 2;
0.0917739, 2;
0.0938032, 2;
0.090946, 2;
0.0939309, 2;
0.0945082, 2;
0.0938963, 2;
0.0937699, 2;
0.093822, 2;
0.0924034, 2;
0.0931986, 2;
0.0925017, 2;
0.0951866, 2;
0.0937661, 2;
0.0927585, 2;
0.0938506, 2;
0.093126, 2;
0.0947869, 2;
0.0933317, 2;
0.0938672, 2;
0.0928432, 3;
0.0939772, 3;
0.0924639, 3;
0.0929958, 3;
0.0921298, 3;
0.0934405, 3;
0.0959384, 3;
0.0929563, 3;
0.0945783, 3;
0.0917983, 3;
0.0928039, 3;
0.0928189, 3;
0.0919134, 3;
0.0916951, 3;
0.09405, 3;
0.0939392, 3;
0.0923028, 3;
0.0935092, 3;
0.0936992, 3;
0.0953879, 3;
0.0907807, 3;
0.0948557, 3;
0.0907407, 3;
0.0939521, 3;
0.0937421, 3;
0.0926831, 3;
0.0929715, 3;
0.0917468, 3;
0.0950169, 3;
0.0935166, 3;
0.0919099, 3;
0.0931226, 3;
0.0935255, 3;
0.0928224, 3;
0.0928802, 3;
0.0917066, 3;
0.0911721, 3;
0.0926065, 3;
0.0937252, 3;
0.0959559, 3;
0.0914319, 3;
0.0950829, 3;
0.0947121, 3;
0.0907215, 3;
0.0919409, 3;
0.093847, 3;
0.0928029, 3;
0.0937982, 3;
0.0915878, 3;
0.0940593, 3;
0.0934142, 3;
0.0931772, 3;
0.0958055, 3;
0.0907291, 3;
0.0915739, 3;
0.0919729, 3;
0.0940482, 3;
0.0959622, 3;
0.0928136, 3;
0.0936532, 3;
0.0928671, 3;
0.0938352, 3;
0.0937308, 3;
0.0914788, 3;
0.0947328, 3;
0.093211, 3;
0.0922063, 3;
0.0934327, 3;
0.092812, 3;
0.0937862, 3;
0.0908159, 3;
0.0918317, 3;
0.0958801, 3;
0.0926859, 3;
0.0938956, 3;
0.0943818, 3;
0.0912376, 3;
0.0926273, 3;
0.0940472, 3;
0.0937746, 3;
0.0929322, 3;
0.0917284, 3;
0.0942495, 3;
0.0928554, 3;
0.0912981, 3;
0.093958, 3;
0.0907666, 3;
0.0934933, 3;
0.0910531, 3;
0.0921489, 3;
0.0935071, 3;
0.0918241, 3;
0.0927853, 3;
0.0911732, 3;
0.0945271, 3;
0.0957485, 3;
0.0919901, 3;
0.0957387, 3;
0.0931068, 3;
0.095531, 3;
0.0937452, 3;
0.0937762, 3;
0.0947564, 3;
0.0918631, 3;
0.0926616, 3;
