2.35102,0,1100,110,0
2.37708,0,0,217,0
0.40695,0,0,245,0
1.70733,0,0,297,0
0.0998427,0,0,324,0
0.182445,0,0,376,0
0.148893,0,0,427,0
0.0702102,0,0,455,0
0.1221,0,0,506,0
0.0695993,0,0,533,0
0.0408202,0,0,560,0
0.133516,0,0,611,0
0.0741727,0,0,663,0
0.0132316,0,0,691,0
0.00749725,0,0,718,0
0.0189228,0,0,769,0
0.0198473,0,0,797,0
0.0301407,0,0,848,0
0.0580348,0,0,900,0
0.0522205,0,0,927,0
1.30477,0,0,979,0
0.426225,0,0,1006,0
1.44706,0,0,1058,0
0.609017,0,0,1086,0
0.144497,0.00667116,0,1137,0.177853
0.677566,0.0349798,0,1168,0.852465
1.00029,0.0226433,0,1195,1.1135
1.4659,0.05291,0,1222,1.73045
2.19822,0.0467348,0,1249,2.43189
4.23508,0.0842511,0,1301,4.65634
4.98059,0.0671876,0,1329,5.31653
5.70609,0.0604989,0,1356,6.00859
6.90156,0.072507,0,1383,7.26409
8.1182,0.0837454,0,1410,8.53692
9.03559,0.074246,0,1437,9.40682
10.3071,0.082738,0,1489,10.7208
10.5922,0.020372,0,1517,10.694
11.827,0.0511244,0,1569,12.0826
12.475,0.0631967,0,1597,12.791
13.3122,0.072597,0,1625,13.6752
18.9593,0.212026,0,1677,20.0194
21.9806,0.18523,0,1705,22.9067
24.5238,0.180424,0,1732,25.4259
26.959,0.147999,0,1760,27.699
31.4114,0.166695,0,1812,32.2448
33.313,0.138351,0,1840,34.0048
36.8946,0.146147,0,1892,37.6253
39.1871,0.167128,0,1920,40.0227
41.3833,0.153335,0,1947,42.15
42.9197,0.1341,0,1974,43.5902
48.834,0.242541,0,2026,50.0467
53.2964,0.258209,0,2054,54.5874
58.4009,0.208579,0,2106,59.4438
60.3746,0.130515,0,2134,61.0272
62.8465,0.168075,0,2161,63.6868
66.0973,0.21619,0,2188,67.1782
68.5169,0.198431,0,2215,69.5091
72.2725,0.22871,0,2242,73.416
74.1616,0.119629,0,2269,74.7598
76.3924,0.148021,0,2296,77.1325
80.3485,0.212028,0,2347,81.4086
81.5142,0.105896,0,2375,82.0437
84.491,0.104961,0,2427,85.0158
86.0359,0.0978086,0,2455,86.5249
88.0046,0.117058,0,2483,88.5899
89.7944,0.137635,0,2510,90.4826
91.9263,0.142521,0,2537,92.6389
93.9805,0.128926,0,2569,94.6251
96.1271,0.124751,0,2596,96.7509
97.8059,0.118748,0,2623,98.3997
98.7496,0.0967646,0,2650,99.2334
101.264,0.12822,0,2702,101.905
102.631,0.100472,0,2729,103.133
104.088,0.102213,0,2756,104.599
