2.67066,0,1100,27,0
0.762364,0,0,60,0
0.91802,0,0,91,0
0.873028,0,0,122,0
0.320026,0,0,154,0
0.0928399,0,0,187,0
0.0451947,0,0,217,0
0.0333044,0,0,248,0
0.0325239,0,0,280,0
0.0210103,0,0,311,0
0.0248631,0,0,342,0
0.0295135,0,0,373,0
0.028552,0,0,404,0
0.0247022,0,0,436,0
0.0275265,0,0,466,0
0.0313808,0,0,499,0
0.026599,0,0,530,0
0.0231087,0,0,563,0
0.0213731,0,0,591,0
0.0236561,0,0,623,0
0.0225826,0,0,655,0
0.0252285,0,0,688,0
0.0269596,0,0,719,0
0.0280896,0,0,762,0
0.0233188,0,0,797,0
0.02499,0,0,829,0
0.0272266,0,0,860,0
0.0221497,0,0,891,0
0.0250349,0,0,921,0
0.0217403,0,0,952,0
0.0241589,0,0,983,0
0.0231906,0,0,1014,0
0.0237494,0.0162519,0,1117,3.28316
0.0256648,0.015876,3.28316,1199,2.75543
0.0231278,0.0156187,6.03859,1272,2.25841
0.023839,0.0129235,8.297,1305,0.999926
0.0227189,0.016292,9.29693,1369,1.97535
0.0234861,0.015445,11.2723,1422,1.65405
0.0239078,0.0187055,12.9263,1450,0.931294
0.0259829,0.0217534,13.8576,1485,1.29008
0.025216,0.0184999,15.1477,1531,1.58543
0.0245307,0.0165303,16.7331,1567,1.18065
0.0242251,0.0155624,17.9138,1605,1.21624
0.022075,0.0148895,19.13,1639,1.00367
0.023267,0.014583,20.1337,1679,1.22234
0.0214756,0.014378,21.356,1747,1.94919
0.02275,0.0143859,23.3052,1797,1.49715
0.024845,0.0149723,24.8024,1844,1.51956
0.0229226,0.0154544,26.3219,1881,1.13404
0.02477,0.0147281,27.456,1945,2.05658
0.0204474,0.0137067,29.5126,1972,0.737119
0.027194,0.0169283,30.2497,2005,1.17672
0.0208018,0.0146918,31.4264,2036,0.872578
0.0233782,0.01305,32.299,2067,0.926998
0.0219191,0.014557,33.226,2096,0.846731
0.0218418,0.0145632,34.0727,2128,0.931949
0.0230605,0.0158376,35.0047,2158,0.929379
0.0218896,0.0165337,35.934,2191,0.995164
0.0234411,0.0167635,36.9292,2221,0.954686
0.0232616,0.0179686,37.8839,2252,0.999625
0.0242409,0.0160264,38.8835,2282,0.967624
0.0235491,0.0159519,39.8511,2314,1.0088
0.0246009,0.014185,40.8599,2346,1.01419
0.0225673,0.0130746,41.8741,2376,0.873137
0.024092,0.0138044,42.7473,2406,0.929827
0.0243136,0.0136489,43.6771,2438,0.996416
0.0251932,0.0164244,44.6735,2467,0.968758
0.0204348,0.013593,45.6423,2497,0.81694
0.0224812,0.0144829,46.4592,2528,0.921404
0.0212915,0.0153745,47.3806,2563,1.01426
0.0228193,0.0154828,48.3949,2593,0.91682
0.0245276,0.0170606,49.3117,2623,0.991737
0.0244408,0.0141131,50.3034,2653,0.944921
0.0228768,0.015765,51.2483,2685,0.984298
0.0224292,0.0135823,52.2326,2716,0.905829
0.0262934,0.0154221,53.1385,2747,1.05414
0.0213361,0.0138379,54.1926,2779,0.904161
0.025608,0.0133321,55.0968,2808,0.935947
0.0207579,0.0130218,56.0327,2841,0.899871
0.0227037,0.0137511,56.9326,2873,0.946534
0.0219291,0.0131829,57.8791,2901,0.798575
0.0227389,0.015497,58.6777,2934,1.00608
0.0236648,0.0172773,59.6838,2969,1.13062
0.0220652,0.0132345,60.8144,3006,1.06125
0.022075, 0.0, 3006,3081,75
0.0249549, 0.0, 3081,3128,47
0.0221246, 0.0, 3128,3178,50
0.0241251, 0.0, 3178,3233,55
0.0221665, 0.0, 3233,3277,44
0.0243068, 0.0, 3277,3329,52
0.0225053, 0.0, 3329,3372,43
0.0251024, 0.0, 3372,3419,47
0.0226299, 0.0, 3419,3454,35
0.0253853, 0.0, 3454,3509,55
0.0220194, 0.0, 3509,3541,32
0.0240996, 0.0, 3541,3572,31
0.0235653, 0.0, 3572,3624,52
0.0223591, 0.0, 3624,3678,54
0.0220581, 0.0, 3678,3734,56
0.0233347, 0.0, 3734,3779,45
0.0242545, 0.0, 3779,3808,29
0.0225031, 0.0, 3808,3841,33
0.0245049, 0.0, 3841,3885,44
0.0230053, 0.0, 3885,3918,33
0.0238756, 0.0, 3918,3964,46
0.0247694, 0.0, 3964,4009,45
0.0228891, 0.0, 4009,4054,45
0.0216821, 0.0, 4054,4084,30
0.0229157, 0.0, 4084,4117,33
0.0233179, 0.0, 4117,4164,47
0.0241086, 0.0, 4164,4194,30
0.0244638, 0.0, 4194,4224,30
0.025074, 0.0, 4224,4254,30
0.024112, 0.0, 4254,4285,31
0.0255109, 0.0, 4285,4318,33
0.0237714, 0.0, 4318,4356,38
0.0241891, 0.0, 4356,4394,38
0.022645, 0.0, 4394,4425,31
0.0225459, 0.0, 4425,4455,30
0.0228184, 0.0, 4455,4487,32
0.0205448, 0.0, 4487,4519,32
0.0231098, 0.0, 4519,4564,45
0.025112, 0.0, 4564,4594,30
0.023179, 0.0, 4594,4624,30
0.0242121, 0.0, 4624,4655,31
0.0223507, 0.0, 4655,4687,32
0.0215302, 0.0, 4687,4719,32
0.0241203, 0.0, 4719,4749,30
0.0225498, 0.0, 4749,4782,33
0.0231805, 0.0, 4782,4811,29
0.0215096, 0.0, 4811,4843,32
0.0237115, 0.0, 4843,4874,31
0.0208249, 0.0, 4874,4905,31
0.0229603, 0.0, 4905,4935,30
0.0245921, 0.0, 4935,4967,32
0.0228064, 0.0, 4967,4998,31
0.0254603, 0.0, 4998,5028,30
0.0247804, 0.0, 5028,5060,32
0.0275887, 0.0, 5060,5091,31
0.0223258, 0.0, 5091,5122,31
0.0265457, 0.0, 5122,5153,31
0.0204933, 0.0, 5153,5189,36
0.0226665, 0.0, 5189,5247,58
0.0217493, 0.0, 5247,5278,31
0.0244877, 0.0, 5278,5308,30
0.021436, 0.0, 5308,5339,31
0.0256048, 0.0, 5339,5374,35
0.0247344, 0.0, 5374,5421,47
0.0270286, 0.0, 5421,5450,29
0.0269979, 0.0, 5450,5482,32
0.025496, 0.0, 5482,5513,31
0.0240352, 0.0, 5513,5559,46
0.0230898, 0.0, 5559,5588,29
0.0249352, 0.0, 5588,5622,34
0.0243684, 0.0, 5622,5652,30
0.0225528, 0.0, 5652,5684,32
0.0261302, 0.0, 5684,5714,30
0.022495, 0.0, 5714,5746,32
0.0272578, 0.0, 5746,5776,30
0.0219858, 0.0, 5776,5807,31
0.0248665, 0.0, 5807,5840,33
0.0251243, 0.0, 5840,5886,46
0.0263158, 0.0, 5886,5918,32
0.0242444, 0.0, 5918,5948,30
0.0209092, 0.0, 5948,5979,31
0.0237744, 0.0, 5979,6011,32
0.0222646, 0.0, 6011,6043,32
0.0229827, 0.0, 6043,6074,31
0.0230435, 0.0, 6074,6120,46
0.0231234, 0.0, 6120,6150,30
0.0226146, 0.0, 6150,6183,33
0.0241339, 0.0, 6183,6220,37
0.0246778, 0.0, 6220,6259,39
0.0230622, 0.0, 6259,6291,32
0.0212965, 0.0, 6291,6321,30
0.021198, 0.0, 6321,6351,30
0.021384, 0.0, 6351,6384,33
0.0226407, 0.0, 6384,6417,33
0.0198634, 0.0, 6417,6460,43
0.0236628, 0.0, 6460,6491,31
0.0215945, 0.0, 6491,6522,31
0.0233977, 0.0, 6522,6552,30
0.0218779, 0.0, 6552,6584,32
0.0238362, 0.0, 6584,6614,30
0.0240181, 0.0, 6614,6645,31
0.0232405, 0.0, 6645,6676,31
0.0216315, 0.0, 6676,6706,30
0.0220692, 0.0, 6706,6737,31
0.0199857, 0.0, 6737,6767,30
0.0206068, 0.0, 6767,6799,32
0.0203978, 0.0, 6799,6829,30
0.0221349, 0.0, 6829,6865,36
0.0236967, 0.0, 6865,6909,44
0.0246166, 0.0, 6909,6938,29
0.0220719, 0.0, 6938,6970,32
0.0250531, 0.0, 6970,7000,30
0.0232151, 0.0, 7000,7031,31
0.0224961, 0.0, 7031,7062,31
0.0231509, 0.0, 7062,7097,35
0.0212699, 0.0, 7097,7143,46
0.0229869, 0.0, 7143,7173,30
0.0231641, 0.0, 7173,7204,31
0.0230844, 0.0, 7204,7236,32
0.023625, 0.0, 7236,7282,46
0.0235283, 0.0, 7282,7311,29
0.0254955, 0.0, 7311,7343,32
0.0239328, 0.0, 7343,7374,31
0.0213648, 0.0, 7374,7406,32
0.0212816, 0.0, 7406,7451,45
0.0233276, 0.0, 7451,7482,31
0.0223197, 0.0, 7482,7513,31
0.022237, 0.0, 7513,7544,31
0.0243981, 0.0, 7544,7577,33
0.0211899, 0.0, 7577,7607,30
0.0238061, 0.0, 7607,7638,31
0.0239475, 0.0, 7638,7669,31
0.0245007, 0.0, 7669,7700,31
0.0218223, 0.0, 7700,7732,32
0.0270177, 0.0, 7732,7762,30
0.0235005, 0.0, 7762,7793,31
0.0224229, 0.0, 7793,7825,32
0.0244461, 0.0, 7825,7855,30
0.0217878, 0.0, 7855,7886,31
0.0237775, 0.0, 7886,7917,31
0.0246385, 0.0, 7917,7948,31
0.0255041, 0.0, 7948,7979,31
0.0225808, 0.0, 7979,8010,31
0.0245025, 0.0, 8010,8042,32
0.0240968, 0.0, 8042,8071,29
0.0265744, 0.0, 8071,8101,30
0.0227753, 0.0, 8101,8132,31
0.026806, 0.0, 8132,8164,32
0.0206312, 0.0, 8164,8193,29
0.025165, 0.0, 8193,8224,31
0.0242495, 0.0, 8224,8256,32
0.0237888, 0.0, 8256,8289,33
0.024057, 0.0, 8289,8318,29
0.0230897, 0.0, 8318,8349,31
0.024382, 0.0, 8349,8380,31
0.0234314, 0.0, 8380,8411,31
0.0270621, 0.0, 8411,8441,30
0.0223978, 0.0, 8441,8472,31
0.0231663, 0.0, 8472,8507,35
0.0238232, 0.0, 8507,8539,32
0.023695, 0.0, 8539,8566,27
0.0241519, 0.0, 8566,8598,32
0.022536, 0.0, 8598,8644,46
0.019956, 0.0, 8644,8675,31
0.0236655, 0.0, 8675,8709,34
0.0231122, 0.0, 8709,8737,28
0.0224787, 0.0, 8737,8770,33
0.0243228, 0.0, 8770,8821,51
0.0252988, 0.0, 8821,8862,41
0.0222723, 0.0, 8862,8893,31
0.0237794, 0.0, 8893,8926,33
0.0225778, 0.0, 8926,8972,46
0.0228587, 0.0, 8972,9018,46
0.0220686, 0.0, 9018,9049,31
0.0227117, 0.0, 9049,9079,30
0.0206466, 0.0, 9079,9109,30
0.0213693, 0.0, 9109,9141,32
0.0209882, 0.0, 9141,9170,29
0.0246588, 0.0, 9170,9202,32
0.0231856, 0.0, 9202,9234,32
0.0255532, 0.0, 9234,9265,31
0.0211914, 0.0, 9265,9297,32
0.0226573, 0.0, 9297,9327,30
0.0228997, 0.0, 9327,9358,31
0.0228975, 0.0, 9358,9388,30
0.0226778, 0.0, 9388,9421,33
0.0188367, 0.0, 9421,9451,30
0.0216892, 0.0, 9451,9482,31
0.0198153, 0.0, 9482,9512,30
0.0245755, 0.0, 9512,9545,33
0.02088, 0.0, 9545,9577,32
0.0232806, 0.0, 9577,9623,46
0.0241767, 0.0, 9623,9668,45
0.0234619, 0.0, 9668,9699,31
0.0237144, 0.0, 9699,9731,32
0.0232867, 0.0, 9731,9788,57
0.0212292, 0.0, 9788,9827,39
0.0212564, 0.0, 9827,9872,45
0.0224663, 0.0, 9872,9904,32
0.0229736, 0.0, 9904,9947,43
0.0206897, 0.0, 9947,9978,31
0.0253653, 0.0, 9978,10009,31
0.0245424, 0.0, 10009,10041,32
0.0236916, 0.0, 10041,10071,30
0.0305452, 0.0, 10071,10104,33
0.0229515, 0.0, 10104,10137,33
0.0257653, 0.0, 10137,10182,45
0.0232881, 0.0, 10182,10212,30
0.02617, 0.0, 10212,10244,32
0.0236655, 0.0, 10244,10279,35
0.0287028, 0.0, 10279,10308,29
0.0265995, 0.0, 10308,10340,32
0.0263891, 0.0, 10340,10372,32
0.0276014, 0.0, 10372,10406,34
0.0256971, 0.0, 10406,10450,44
0.0256162, 0.0, 10450,10495,45
0.0247458, 0.0, 10495,10542,47
0.0241833, 0.0, 10542,10571,29
0.0236382, 0.0, 10571,10604,33
0.024861, 0.0, 10604,10648,44
0.0226403, 0.0, 10648,10680,32
0.0255761, 0.0, 10680,10710,30
0.0237314, 0.0, 10710,10741,31
0.0248473, 0.0, 10741,10775,34
0.0246583, 0.0, 10775,10824,49
0.0232948, 0.0, 10824,10866,42
0.0239107, 0.0, 10866,10898,32
0.0236895, 0.0, 10898,10929,31
0.0217192, 0.0, 10929,10961,32
0.02249, 0.0, 10961,10990,29
