16.7715,0,1100,33,0
7.42011,0,0,64,0
2.27375,0,0,96,0
1.0955,0,0,141,0
0.620629,0,0,172,0
0.302108,0,0,203,0
0.200297,0,0,233,0
0.179937,0,0,264,0
0.174506,0,0,296,0
0.158933,0,0,327,0
0.167089,0,0,360,0
0.167562,0,0,390,0
0.172854,0,0,420,0
0.163679,0,0,452,0
0.169887,0,0,481,0
0.162676,0,0,513,0
0.16945,0,0,544,0
0.165282,0,0,576,0
0.15837,0,0,606,0
0.157177,0,0,637,0
0.159623,0,0,668,0
0.155234,0,0,701,0
0.154538,0,0,734,0
0.153961,0,0,770,0
0.161438,0,0,807,0
0.158697,0,0,843,0
0.167687,0,0,873,0
0.165344,0,0,904,0
0.174155,0,0,936,0
0.165615,0,0,966,0
0.175721,0,0,996,0
0.163162,0,0,1030,0
0.179263,0,0,1059,0
0.166905,0,0,1093,0
0.170089,0.092844,0,1126,7.14487
0.163497,0.0902417,7.14487,1158,6.67576
0.167664,0.0760449,13.8206,1185,5.55353
0.172113,0.0885351,19.3742,1218,7.14056
0.165545,0.0825267,26.5147,1248,6.20425
0.168177,0.0860747,32.719,1277,6.12521
0.166886,0.0853599,38.8442,1312,7.33482
0.181777,0.0918196,46.179,1347,7.96902
0.183971,0.0790236,54.148,1386,8.71584
0.183826,0.0881285,62.8639,1416,6.8367
0.189002,0.0895813,69.7006,1448,7.48135
0.184722,0.0976628,77.1819,1480,7.47371
0.183554,0.0857478,84.6556,1511,7.01925
0.190811,0.0913111,91.6749,1541,7.09399
0.186854,0.089634,98.7689,1572,7.18181
0.18296,0.0913768,105.951,1606,7.77405
0.180844,0.0943721,113.725,1634,6.38483
0.190054,0.0975521,120.11,1666,7.64255
0.187346,0.088333,127.752,1697,7.17688
0.184742,0.08651,134.929,1729,7.29591
0.187652,0.0935459,142.225,1758,6.79831
0.181696,0.085485,149.023,1790,7.18203
0.177643,0.0971121,156.205,1821,7.01217
0.184409,0.0914957,163.217,1854,7.59517
0.184884,0.0902006,170.813,1883,6.66956
0.189283,0.0809313,177.482,1914,7.12221
0.179807,0.0896938,184.604,1945,6.96428
0.180708,0.0786827,191.569,1977,7.04157
0.169389,0.0905325,198.61,2007,6.43966
0.179508,0.0780244,205.05,2040,7.21116
0.173287,0.0891136,212.261,2069,6.31748
0.177417,0.0853986,218.578,2101,7.04372
0.165583,0.0952722,225.622,2132,6.6098
0.178362,0.0858788,232.232,2164,7.08164
0.173233,0.0870855,239.314,2193,6.2865
0.174492,0.0838491,245.6,2225,6.92532
0.17052,0.091984,252.525,2256,6.71186
0.166869,0.0875878,259.237,2287,6.53056
0.171633,0.0896442,265.768,2318,6.71012
0.164371,0.0733618,272.478,2356,7.63995
0.172059,0.0802541,280.118,2400,9.33619
0.162612,0.0795266,289.454,2431,6.27365
0.169707,0.095518,295.728,2460,6.3065
0.1631,0.0946912,302.034,2491,6.52381
0.175588,0.105564,308.558,2522,7.07945
0.166222,0.0951431,315.638,2552,6.41382
0.161599,0.091735,322.051,2584,6.63892
0.166518,0.0803333,328.69,2615,6.40722
0.161382,0.0877455,335.098,2646,6.3629
0.169453,0.0836431,341.46,2685,8.23972
0.166868,0.0824367,349.7,2724,8.11538
0.160742,0.0756112,357.816,2754,5.95643
0.162746,0.0857933,363.772,2786,6.58057
0.166164,0.0760715,370.353,2817,6.33021
0.163372,0.0794428,376.683,2851,6.90518
0.16646,0.0640528,383.588,2879,5.55761
0.161496,0.0794,389.146,2911,6.43828
0.162111,0.0816196,395.584,2943,6.49346
0.158435,0.0799429,402.077,2973,5.9522
0.157068,0.0710954,408.029,3004,5.9711
0.151946, 0.0, 3004,3036,32
