16.0064,0,1100,33,0
6.73115,0,0,65,0
1.42835,0,0,118,0
0.629167,0,0,158,0
0.342239,0,0,191,0
0.131568,0,0,223,0
0.0539993,0,0,253,0
0.0663335,0,0,284,0
0.0615527,0,0,316,0
0.0546904,0,0,346,0
0.0596999,0,0,378,0
0.0368071,0,0,409,0
0.0254191,0,0,438,0
0.0314609,0,0,470,0
0.0289363,0,0,501,0
0.0265508,0,0,533,0
0.0294459,0,0,563,0
0.0200258,0,0,596,0
0.022505,0,0,626,0
0.0230309,0,0,657,0
0.022414,0,0,691,0
0.0230428,0,0,725,0
0.0306624,0,0,770,0
0.0316391,0,0,807,0
0.0245471,0,0,843,0
0.0255698,0,0,875,0
0.0231086,0,0,906,0
0.0215201,0,0,938,0
0.0190769,0,0,970,0
0.022314,0,0,1000,0
0.0278927,0,0,1030,0
0.0213946,0,0,1063,0
0.0183147,0,0,1094,0
0.0213208,0.0132754,0,1123,0.810797
0.0187359,0.0133121,0.810797,1154,0.787151
0.0213778,0.014083,1.59795,1185,0.880998
0.0193309,0.0126927,2.47895,1217,0.821673
0.0200574,0.0135356,3.30062,1250,0.885231
0.0221245,0.0141614,4.18585,1279,0.846951
0.0219303,0.014765,5.0328,1311,0.938009
0.0204429,0.0134795,5.97081,1344,0.897029
0.018178,0.0122406,6.86784,1373,0.704651
0.0202256,0.0121431,7.57249,1403,0.788916
0.0183246,0.0128114,8.36141,1434,0.76664
0.0206092,0.0132008,9.12805,1464,0.816289
0.0178897,0.011992,9.94434,1498,0.812115
0.0215187,0.00948914,10.7565,1533,0.919215
0.0233793,0.0128254,11.6757,1575,1.25127
0.0243516,0.0150883,12.9269,1603,0.893081
0.0177558,0.0130536,13.82,1634,0.752759
0.019037,0.0124863,14.5728,1666,0.808966
0.0173754,0.01091,15.3817,1696,0.684913
0.0208289,0.012099,16.0667,1727,0.83323
0.020069,0.0108244,16.8999,1760,0.840878
0.0191762,0.0123511,17.7408,1788,0.70985
0.0183446,0.0108687,18.4506,1827,0.927379
0.0183286,0.011792,19.378,1867,0.968982
0.0184408,0.0135594,20.347,1897,0.756616
0.0212875,0.0180512,21.1036,1928,0.939705
0.0190637,0.0122272,22.0433,1961,0.830849
0.0186209,0.00961922,22.8741,1994,0.773208
0.019579,0.0141743,23.6473,2023,0.773319
0.0207218,0.0137646,24.4207,2054,0.855727
0.0257641,0.0178627,25.2764,2084,1.04086
0.0255046,0.0150539,26.3173,2115,1.02398
0.0233911,0.0150912,27.3412,2148,1.02091
0.0204957,0.0137061,28.3621,2186,1.03925
0.0211855,0.0157447,29.4014,2228,1.22043
0.0177494,0.0118257,30.6218,2256,0.662541
0.0204171,0.0117905,31.2844,2283,0.710433
0.0184037,0.0120642,31.9948,2319,0.879688
0.020788,0.0119053,32.8745,2350,0.828962
0.0207246,0.0120775,33.7035,2382,0.856427
0.0189353,0.0129944,34.5599,2414,0.81384
0.0194386,0.0138099,35.3737,2443,0.763963
0.0313316,0.0225049,36.1377,2474,1.32011
0.0220871,0.0132014,37.4578,2505,0.889321
0.0256656,0.0143004,38.3471,2538,1.08292
0.0230153,0.015881,39.43,2569,0.95963
0.0190942,0.0119713,40.3897,2599,0.752395
0.0241134,0.0150069,41.1421,2628,0.916888
0.0211247,0.0124414,42.0589,2661,0.9024
0.0209314,0.0125232,42.9613,2690,0.788597
0.020006,0.0148623,43.7499,2722,0.87799
0.0181599,0.0117817,44.6279,2753,0.745575
0.0208506,0.01469,45.3735,2785,0.90226
