3.30715,0,1100,110,0
8.59449,0,0,177,0
5.95515,0,0,207,0
3.49711,0,0,237,0
1.6177,0,0,269,0
0.326178,0,0,301,0
0.28158,0,0,332,0
0.259587,0,0,362,0
0.188781,0,0,394,0
0.180792,0,0,425,0
0.183416,0,0,456,0
0.190073,0,0,486,0
0.186054,0,0,519,0
0.185747,0,0,548,0
0.176376,0,0,581,0
0.176359,0,0,613,0
0.187573,0,0,643,0
0.176168,0,0,675,0
0.187419,0,0,707,0
0.174554,0,0,739,0
0.182536,0,0,769,0
0.172045,0,0,799,0
0.17781,0,0,837,0
0.189464,0,0,864,0
0.168466,0,0,897,0
0.171886,0,0,937,0
0.166018,0,0,996,0
0.166602,0,0,1027,0
0.161656,0,0,1062,0
0.162936,0.0810308,0,1105,8.74841
0.166629,0.0759871,8.74841,1143,7.77565
0.159819,0.0856562,16.5241,1173,6.0794
0.167375,0.0838532,22.6035,1207,7.11626
0.163482,0.0865639,29.7197,1240,6.82321
0.162782,0.0747413,36.5429,1273,6.60503
0.168572,0.0867955,43.148,1341,14.414
0.151059,0.0880536,57.5619,1380,7.60836
0.15869,0.0827336,65.1703,1420,8.00229
0.164062,0.0822239,73.1726,1466,9.43798
0.153328,0.0798683,82.6106,1516,9.6631
0.153081,0.0832438,92.2737,1558,8.17751
0.169437,0.0747834,100.451,1586,5.7912
0.157709,0.0877862,106.242,1616,6.04807
0.166646,0.0727959,112.29,1651,7.10654
0.16321,0.0912864,119.397,1690,8.14529
0.161973,0.0843461,127.542,1728,7.75755
0.154341,0.090995,135.3,1759,6.19498
0.163864,0.0841045,141.495,1786,5.55975
0.1531,0.0858912,147.055,1818,6.27346
0.16192,0.0790696,153.328,1848,6.04365
0.158791,0.0831911,159.372,1885,7.4143
0.165169,0.068583,166.786,1914,5.78437
0.163203,0.0765002,172.57,1942,5.64069
0.159815,0.0772415,178.211,1972,5.95306
0.150242,0.0826242,184.164,2002,5.74663
0.151285,0.0679611,189.911,2035,6.11378
0.14521,0.0879294,196.024,2066,5.86442
0.143312,0.0784736,201.889,2097,5.65901
0.149441,0.0852672,207.548,2127,5.76224
0.15181,0.0669002,213.31,2160,6.11359
0.147389,0.0870188,219.424,2192,6.10876
0.146775,0.070541,225.532,2222,5.46136
0.158606,0.085498,230.994,2252,6.04064
0.164383,0.0675647,237.034,2282,5.94496
0.16234,0.0900384,242.979,2314,6.63551
0.163596,0.0772749,249.615,2344,6.06701
0.160777,0.0794279,255.682,2377,6.61621
0.179496,0.0784694,262.298,2407,6.56193
0.160827,0.0913297,268.86,2439,6.60774
0.171313,0.0794287,275.468,2470,6.54186
0.148461,0.096047,282.01,2500,5.89453
0.171261,0.0769887,287.904,2532,6.71217
0.15663,0.0929376,294.616,2562,6.09298
0.166646,0.0819035,300.709,2592,6.22795
0.154225,0.0899696,306.937,2623,6.17551
0.175318,0.0700459,313.113,2654,6.52057
0.169293,0.0960858,319.633,2684,6.52007
0.169172,0.0896791,326.153,2720,7.70443
