0.509878,0,1100,110,0
0.3037,0,0,215,0
0.0308883,0,0,244,0
0.131287,0,0,295,0
0.0181931,0,0,322,0
0.0307415,0,0,374,0
0.0224038,0,0,426,0
0.0115411,0,0,454,0
0.0290571,0,0,505,0
0.0054977,0,0,532,0
0.00984337,0,0,559,0
0.0483065,0,0,611,0
0.0390564,0,0,663,0
0.035515,0,0,690,0
0.0428085,0,0,742,0
0.0152845,0,0,769,0
0.00801337,0,0,796,0
0.026304,0,0,848,0
0.0642644,0,0,900,0
0.0160687,0,0,927,0
0.0676029,0,0,979,0
0.021455,0,0,1031,0
0.0405428,0,0,1066,0
0.0370301,0.00207849,0,1118,0.0474226
0.113127,0.00616016,0,1146,0.143928
0.177712,0.00407926,0,1198,0.198108
0.253668,0.00539218,0,1226,0.280629
0.394157,0.00773305,0,1253,0.432822
0.443941,0.00450949,0,1280,0.466489
0.613274,0.0107527,0,1307,0.667038
0.65529,0.00391388,0,1334,0.674859
0.72512,0.00500149,0,1361,0.750127
0.832287,0.00670147,0,1389,0.865794
1.01386,0.00642317,0,1441,1.04598
1.05091,0.00391223,0,1469,1.07047
1.18272,0.00521707,0,1522,1.2088
1.32214,0.00921633,0,1555,1.36823
1.51175,0.0116796,0,1584,1.57014
1.71868,0.013002,0,1611,1.78369
1.89442,0.011562,0,1663,1.95223
1.94627,0.00273959,0,1692,1.95997
2.00924,0.00431404,0,1719,2.03081
2.25917,0.0236505,0,1746,2.37742
3.11538,0.0352017,0,1798,3.29138
4.07082,0.0511591,0,1834,4.32662
5.33516,0.0827637,0,1861,5.74898
6.92659,0.0933664,0,1888,7.39342
8.17285,0.0917552,0,1915,8.63163
11.5617,0.153547,0,1967,12.3294
14.3562,0.151871,0,1995,15.1155
17.5305,0.225785,0,2022,18.6595
21.2368,0.230232,0,2074,22.3879
23.7239,0.241218,0,2102,24.93
26.2255,0.180247,0,2129,27.1268
33.9938,0.30855,0,2181,35.5366
36.0491,0.238479,0,2209,37.2415
40.478,0.283641,0,2236,41.8962
42.4856,0.163217,0,2263,43.3016
46.0751,0.160765,0,2315,46.8789
49.251,0.187438,0,2343,50.1882
55.9228,0.223773,0,2395,57.0417
59.1098,0.189213,0,2423,60.0559
62.0125,0.141658,0,2475,62.7208
63.4457,0.117099,0,2504,64.0312
65.7093,0.0861564,0,2556,66.1401
67.0078,0.0840218,0,2589,67.4279
68.1854,0.114369,0,2616,68.7572
71.1767,0.200749,0,2643,72.1804
80.6225,0.327926,0,2695,82.2621
87.0026,0.363109,0,2723,88.8182
93.0979,0.334327,0,2753,94.7696
97.6549,0.2836,0,2780,99.0729
100.459,0.142003,0,2832,101.169
101.766,0.0905214,0,2860,102.218
102.257,0.0329895,0,2887,102.422
102.86,0.0602424,0,2914,103.162
104.693,0.0631746,0,2966,105.009
106.597,0.164368,0,2994,107.419
113.374,0.250283,0,3046,114.625
117.554,0.271448,0,3074,118.911
120.439,0.248221,0,3101,121.68
122.74,0.135503,0,3153,123.417
124.245,0.117751,0,3181,124.834
126.69,0.146432,0,3208,127.422
129.834,0.21463,0,3235,130.908
136.376,0.237539,0,3287,137.563
140.602,0.239652,0,3316,141.8
146.388,0.247657,0,3368,147.626
148.253,0.151759,0,3395,149.012
149.302,0.089745,0,3422,149.751
151.001,0.108186,0,3450,151.542
153.236,0.115765,0,3502,153.815
155.255,0.132239,0,3530,155.916
156.154,0.0947057,0,3557,156.628
158.325,0.143066,0,3584,159.04
161.146,0.16378,0,3611,161.965
165.585,0.157709,0,3664,166.374
167.904,0.145009,0,3692,168.629
169.982,0.120577,0,3719,170.585
172.427,0.106086,0,3771,172.957
175.277,0.193332,0,3799,176.244
179.207,0.229558,0,3826,180.354
186.663,0.270671,0,3878,188.016
189.181,0.17568,0,3906,190.059
191.2,0.160866,0,3933,192.004
192.613,0.0859994,0,3960,193.043
194.709,0.127827,0,3987,195.348
196.563,0.109625,0,4014,197.111
199.433,0.110496,0,4066,199.985
200.748,0.0978287,0,4094,201.237
204.39,0.124347,0,4146,205.011
206.613,0.136352,0,4174,207.295
208.4,0.0991658,0,4201,208.896
210.176,0.121229,0,4228,210.782
212.265,0.104393,0,4280,212.787
214.06,0.0972842,0,4309,214.546
214.746,0.0619501,0,4336,215.056
216.018,0.102795,0,4363,216.532
219.72,0.12129,0,4415,220.327
221.697,0.114576,0,4443,222.269
223.006,0.0840423,0,4470,223.426
224.23,0.0770664,0,4497,224.615
226.214,0.0784304,0,4549,226.607
227.207,0.0630056,0,4577,227.522
228.729,0.0941401,0,4604,229.2
230.392,0.101444,0,4632,230.899
233.02,0.0960124,0,4684,233.5
234.531,0.0859083,0,4712,234.961
237.002,0.0862309,0,4764,237.433
239.784,0.158457,0,4793,240.576
241.338,0.124704,0,4820,241.962
244.526,0.187448,0,4847,245.463
245.749,0.112951,0,4874,246.314
247.041,0.104902,0,4901,247.565
250.553,0.122099,0,4953,251.164
252.39,0.110782,0,4981,252.944
254.253,0.112751,0,5009,254.816
255.848,0.114757,0,5037,256.421
259.113,0.0770142,0,5147,259.498
266.175,0.145494,0,5253,266.903
268.263,0.155013,0,5283,269.038
269.212,0.0981491,0,5312,269.703
270.231,0.0592421,0,5339,270.528
272.363,0.076674,0,5391,272.746
272.801,0.0430514,0,5419,273.016
274.087,0.092158,0,5447,274.547
276.748,0.122386,0,5499,277.36
278.343,0.108721,0,5527,278.886
279.795,0.105118,0,5554,280.32
283.96,0.144479,0,5606,284.682
285.658,0.0971831,0,5634,286.144
288.455,0.152638,0,5662,289.218
289.559,0.089532,0,5690,290.007
290.419,0.0763297,0,5717,290.801
291.462,0.0749775,0,5744,291.837
294.649,0.100954,0,5796,295.154
296.327,0.110824,0,5824,296.881
299.746,0.123377,0,5876,300.363
301.61,0.105835,0,5904,302.139
303.189,0.105582,0,5931,303.717
304.544,0.0821134,0,5958,304.955
307.075,0.102625,0,6010,307.588
308.416,0.0919559,0,6038,308.875
312.022,0.131104,0,6090,312.678
313.095,0.113946,0,6118,313.665
314.063,0.0814078,0,6145,314.47
315.642,0.100405,0,6172,316.144
317.092,0.0812878,0,6199,317.499
318.46,0.103506,0,6226,318.978
321.155,0.0846249,0,6278,321.578
323.302,0.120767,0,6306,323.906
328.102,0.152482,0,6358,328.864
330.84,0.144195,0,6388,331.561
333.248,0.143499,0,6416,333.965
335.69,0.11915,0,6443,336.286
339.665,0.137693,0,6495,340.353
341.037,0.117582,0,6522,341.625
342.515,0.104633,0,6549,343.038
343.441,0.0806714,0,6576,343.845
344.421,0.0681125,0,6603,344.761
344.99,0.0443584,0,6630,345.211
346.141,0.0745086,0,6657,346.513
346.659,0.027304,0,6684,346.796
347.859,0.0949277,0,6711,348.334
349.442,0.100092,0,6738,349.943
350.57,0.0912431,0,6765,351.026
351.545,0.0640451,0,6817,351.865
351.99,0.036019,0,6845,352.17
352.457,0.0328465,0,6872,352.622
353.239,0.0501035,0,6899,353.489
353.887,0.0583,0,6926,354.179
355.595,0.0933227,0,6978,356.062
357.275,0.109176,0,7006,357.821
358.643,0.111262,0,7033,359.199
360.358,0.126048,0,7060,360.989
361.951,0.0616121,0,7112,362.259
362.911,0.066484,0,7140,363.243
365.859,0.238508,0,7167,367.051
367.848,0.240637,0,7195,369.051
371.658,0.241955,0,7222,372.868
375.066,0.21014,0,7249,376.117
378.777,0.250033,0,7276,380.027
385.039,0.204883,0,7328,386.064
388.113,0.21032,0,7356,389.164
390.601,0.175663,0,7384,391.479
392.531,0.0819031,0,7436,392.94
393.804,0.0785652,0,7471,394.197
395.176,0.060728,0,7523,395.48
395.864,0.0631825,0,7551,396.18
