14.2343,0,1100,28,0
9.91405,0,0,62,0
3.84532,0,0,90,0
3.28234,0,0,123,0
1.7467,0,0,155,0
0.512475,0,0,196,0
0.156847,0,0,231,0
0.15899,0,0,276,0
0.11566,0,0,307,0
0.0975792,0,0,340,0
0.104268,0,0,370,0
0.103632,0,0,402,0
0.109657,0,0,431,0
0.100222,0,0,464,0
0.109903,0,0,493,0
0.102151,0,0,523,0
0.107604,0,0,555,0
0.0964741,0,0,587,0
0.10295,0,0,615,0
0.106115,0,0,653,0
0.0923561,0,0,684,0
0.103094,0,0,711,0
0.0987811,0,0,738,0
0.105212,0,0,772,0
0.0968812,0,0,801,0
0.112132,0,0,831,0
0.108412,0,0,892,0
0.102328,0,0,923,0
0.112563,0,0,955,0
0.104229,0,0,992,0
0.0987181,0,0,1033,0
0.0975183,0,0,1064,0
0.100615,0,0,1096,0
0.0931987,0.0475313,0,1126,3.50893
0.0898753,0.0572773,3.50893,1157,3.67393
0.0851332,0.0480361,7.18286,1188,3.38369
0.0983977,0.0509018,10.5666,1219,3.83931
0.0988456,0.0506093,14.4059,1250,3.84866
0.0944106,0.0533938,18.2545,1279,3.51212
0.0931232,0.055636,21.7666,1310,3.74918
0.108795,0.0571146,25.5158,1337,3.7085
0.0999347,0.0601119,29.2243,1373,4.67966
0.0956808,0.0563186,33.904,1403,3.7152
0.106161,0.0624396,37.6192,1435,4.3962
0.100244,0.0458996,42.0154,1465,3.69582
0.100298,0.0703102,45.7112,1497,4.33449
0.0972795,0.0501412,50.0457,1525,3.4258
0.105292,0.0598061,53.4715,1556,4.19105
0.0975926,0.0520213,57.6625,1586,3.7081
0.112068,0.0614768,61.3706,1617,4.42699
0.102331,0.0520667,65.7976,1649,4.10767
0.110635,0.0569614,69.9053,1680,4.31259
0.105877,0.0539618,74.2179,1709,3.85287
0.111809,0.0644516,78.0708,1741,4.60913
0.111627,0.0573705,82.6799,1773,4.49
0.0996783,0.0574606,87.1699,1803,3.85226
0.114561,0.0611121,91.0221,1834,4.49864
0.0991186,0.0623593,95.5208,1867,4.29984
0.11298,0.0558812,99.8206,1897,4.22763
0.0949303,0.0637611,104.048,1930,4.18476
0.111993,0.0560868,108.233,1960,4.2011
0.101951,0.0591822,112.434,1990,3.94627
0.114638,0.0630876,116.38,2022,4.67782
0.109282,0.0614829,121.058,2061,5.4609
0.112493,0.0562917,126.519,2103,5.90684
0.105751,0.0635397,132.426,2132,3.98811
0.115284,0.0592699,136.414,2162,4.34758
0.112447,0.0649266,140.762,2195,4.78203
0.100707,0.0554495,145.544,2227,4.10981
0.107253,0.0666583,149.653,2259,4.49862
0.108313,0.0555796,154.152,2292,4.49139
0.104237,0.0576096,158.644,2320,3.72517
0.0934416,0.0619307,162.369,2353,4.10543
0.105321,0.0571096,166.474,2382,3.88239
0.0999688,0.051654,170.356,2413,3.89967
0.104749,0.0572294,174.256,2445,4.26763
0.108662,0.0483281,178.524,2475,3.98479
0.099214,0.0588872,182.509,2505,3.85973
0.115573,0.0555604,186.368,2536,4.44396
0.0988295,0.0612514,190.812,2567,4.01311
0.114628,0.052404,194.825,2598,4.36573
0.0959297,0.0592264,199.191,2627,3.64074
0.107212,0.0592896,202.832,2659,4.37942
0.0971034,0.0553992,207.211,2690,3.86889
0.0961161,0.0558865,211.08,2728,4.71425
0.096627,0.0620954,215.794,2771,5.49001
0.107526,0.0623829,221.284,2800,4.02279
0.0947601,0.0561013,225.307,2832,3.92994
0.110557,0.0486269,229.237,2862,4.04611
0.0985644,0.0539785,233.283,2893,3.89216
0.106205,0.0532001,237.175,2923,3.98416
0.105115,0.0569061,241.16,2987,8.54839
0.105079,0.0617927,249.708,3020,4.48718
0.101696, 0.0, 3020,3063,43
0.0990002, 0.0, 3063,3095,32
0.0973708, 0.0, 3095,3125,30
0.101726, 0.0, 3125,3157,32
0.0939096, 0.0, 3157,3190,33
0.105723, 0.0, 3190,3222,32
0.0972686, 0.0, 3222,3251,29
0.108506, 0.0, 3251,3283,32
0.110222, 0.0, 3283,3316,33
0.105713, 0.0, 3316,3361,45
0.103334, 0.0, 3361,3404,43
0.102234, 0.0, 3404,3436,32
0.095658, 0.0, 3436,3468,32
0.0921574, 0.0, 3468,3515,47
0.0878317, 0.0, 3515,3544,29
0.0845291, 0.0, 3544,3578,34
0.0837538, 0.0, 3578,3608,30
0.0967299, 0.0, 3608,3640,32
0.0887677, 0.0, 3640,3672,32
0.10318, 0.0, 3672,3705,33
0.104045, 0.0, 3705,3749,44
0.108817, 0.0, 3749,3780,31
0.105813, 0.0, 3780,3811,31
0.108737, 0.0, 3811,3843,32
0.0999892, 0.0, 3843,3874,31
0.104072, 0.0, 3874,3920,46
0.0966189, 0.0, 3920,3953,33
0.0989458, 0.0, 3953,4000,47
0.103084, 0.0, 4000,4043,43
0.0943944, 0.0, 4043,4073,30
0.106404, 0.0, 4073,4103,30
0.0975067, 0.0, 4103,4134,31
0.111871, 0.0, 4134,4166,32
0.102651, 0.0, 4166,4196,30
0.112219, 0.0, 4196,4228,32
0.115743, 0.0, 4228,4261,33
0.106359, 0.0, 4261,4307,46
0.105184, 0.0, 4307,4336,29
0.110869, 0.0, 4336,4367,31
0.0985303, 0.0, 4367,4398,31
0.104189, 0.0, 4398,4428,30
0.10843, 0.0, 4428,4460,32
0.100979, 0.0, 4460,4492,32
0.109065, 0.0, 4492,4525,33
0.0995862, 0.0, 4525,4553,28
